date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-05-18,United Kingdom,London,17,10,14,WSW,0.4,91,96,1015
2011-05-19,United Kingdom,London,16,7,5,WNW,0.1,79,55,1018
2011-05-20,United Kingdom,London,17,8,10,WSW,0.1,79,45,1019
2011-05-21,United Kingdom,London,19,8,12,SSW,0.0,79,21,1019
2011-05-22,United Kingdom,London,16,9,21,SW,0.4,76,41,1016
2011-05-23,United Kingdom,London,18,7,22,SW,0.0,80,33,1020
2011-05-24,United Kingdom,London,17,6,17,W,0.0,72,11,1025
2011-05-25,United Kingdom,London,18,5,11,SSW,0.0,72,15,1023
2011-05-26,United Kingdom,London,14,9,21,SW,1.6,83,69,1008
2011-05-27,United Kingdom,London,16,6,16,WNW,0.5,79,53,1017
2011-05-28,United Kingdom,London,14,5,17,SW,0.3,89,71,1015
2011-05-29,United Kingdom,London,17,9,13,SSE,0.4,88,75,1012
2011-05-30,United Kingdom,London,20,10,13,SSW,2.3,89,82,1011
2011-05-31,United Kingdom,London,15,5,13,WNW,2.7,81,42,1019
2011-06-01,United Kingdom,London,20,7,9,WNW,0.0,79,31,1030
2011-06-02,United Kingdom,London,21,10,9,ESE,0.1,85,51,1033
2011-06-03,United Kingdom,London,21,11,17,NE,0.0,82,21,1031
2011-06-04,United Kingdom,London,22,11,18,ENE,1.1,85,38,1022
2011-06-05,United Kingdom,London,19,11,17,NNE,4.2,86,87,1012
2011-06-06,United Kingdom,London,16,10,8,W,9.3,91,97,1006
2011-06-07,United Kingdom,London,17,9,13,SSW,0.0,81,71,1004
2011-06-08,United Kingdom,London,17,7,17,SW,2.0,80,42,1006
2011-06-09,United Kingdom,London,16,7,11,WSW,5.9,84,58,1013
2011-06-10,United Kingdom,London,14,6,8,WSW,7.0,86,82,1014
2011-06-11,United Kingdom,London,16,5,9,W,1.4,80,57,1016
2011-06-12,United Kingdom,London,13,6,15,S,4.7,93,89,1016
2011-06-13,United Kingdom,London,18,14,14,SW,0.7,90,84,1011
2011-06-14,United Kingdom,London,21,10,8,S,0.2,80,27,1018
2011-06-15,United Kingdom,London,19,11,12,SSW,0.6,89,87,1015
2011-06-16,United Kingdom,London,16,10,12,WSW,11.1,91,74,1011
2011-06-17,United Kingdom,London,15,8,14,SSE,10.7,92,72,1006
2011-06-18,United Kingdom,London,15,10,19,WSW,12.6,88,72,1001
2011-06-19,United Kingdom,London,17,9,16,WSW,4.7,86,57,1011
2011-06-20,United Kingdom,London,22,7,8,SE,4.0,86,61,1012
2011-06-21,United Kingdom,London,19,13,19,SW,3.3,84,67,1010
2011-06-22,United Kingdom,London,17,10,17,SW,1.9,87,74,1009
2011-06-23,United Kingdom,London,18,9,15,W,6.4,86,61,1015
2011-06-24,United Kingdom,London,18,8,11,WSW,2.2,82,54,1022
2011-06-25,United Kingdom,London,20,10,16,SW,3.1,91,91,1021
2011-06-26,United Kingdom,London,27,13,9,SSW,0.2,84,46,1021
2011-06-27,United Kingdom,London,22,12,12,SSW,2.0,77,61,1018
2011-06-28,United Kingdom,London,21,15,12,W,3.2,92,95,1014
2011-06-29,United Kingdom,London,19,9,11,WNW,2.7,76,22,1021
2011-06-30,United Kingdom,London,19,9,10,NW,2.9,81,40,1025
2011-07-01,United Kingdom,London,19,10,9,WNW,0.5,77,28,1026
2011-07-02,United Kingdom,London,20,10,6,SE,2.2,81,39,1021
2011-07-03,United Kingdom,London,22,11,6,SSW,1.7,78,33,1018
2011-07-04,United Kingdom,London,23,12,7,SSE,0.4,76,26,1017
2011-07-05,United Kingdom,London,24,11,10,SSE,1.8,79,33,1012
2011-07-06,United Kingdom,London,18,12,18,SSW,2.4,78,48,1006
2011-07-07,United Kingdom,London,17,12,16,S,6.0,87,81,1004
2011-07-08,United Kingdom,London,18,10,17,S,6.5,88,66,1005
2011-07-09,United Kingdom,London,20,11,15,SW,3.8,82,58,1011
2011-07-10,United Kingdom,London,21,11,9,WSW,11.0,85,55,1018
2011-07-11,United Kingdom,London,22,12,8,SW,4.9,80,27,1020
2011-07-12,United Kingdom,London,18,13,15,NNE,1.4,85,72,1017
2011-07-13,United Kingdom,London,17,10,13,WNW,2.0,81,65,1019
2011-07-14,United Kingdom,London,20,10,11,NW,0.5,77,54,1019
2011-07-15,United Kingdom,London,22,12,11,SSW,0.5,74,30,1017
2011-07-16,United Kingdom,London,17,12,15,SSW,18.9,95,77,1002
2011-07-17,United Kingdom,London,17,10,17,SW,1.4,89,81,994
2011-07-18,United Kingdom,London,18,12,18,SW,6.5,90,88,997
2011-07-19,United Kingdom,London,20,10,8,W,9.3,87,69,1003
2011-07-20,United Kingdom,London,18,10,6,WSW,8.0,87,53,1009
2011-07-21,United Kingdom,London,20,11,10,S,7.3,88,72,1012
2011-07-22,United Kingdom,London,20,10,9,NW,3.5,80,39,1016
2011-07-23,United Kingdom,London,17,10,13,WSW,4.6,75,64,1014
2011-07-24,United Kingdom,London,21,10,12,W,0.1,77,30,1011
2011-07-25,United Kingdom,London,22,12,9,W,0.0,74,19,1010
2011-07-26,United Kingdom,London,21,13,9,SE,1.6,79,65,1015
2011-07-27,United Kingdom,London,20,13,10,W,0.7,83,70,1020
2011-07-28,United Kingdom,London,24,12,7,WSW,0.8,80,47,1022
2011-07-29,United Kingdom,London,20,14,9,NE,1.2,82,63,1023
2011-07-30,United Kingdom,London,22,11,7,SSW,0.0,75,7,1022
2011-07-31,United Kingdom,London,23,11,10,S,0.1,78,34,1017
2011-08-01,United Kingdom,London,26,14,10,SSE,0.0,73,13,1014
2011-08-02,United Kingdom,London,27,15,5,SE,7.1,76,22,1014
2011-08-03,United Kingdom,London,27,15,5,SE,7.1,76,22,1014
2011-08-04,United Kingdom,London,21,14,15,SSW,4.8,92,78,1011
2011-08-05,United Kingdom,London,23,13,7,SW,1.6,84,85,1011
2011-08-06,United Kingdom,London,20,13,11,SW,2.2,84,64,1004
2011-08-07,United Kingdom,London,19,11,15,SW,3.5,82,61,1003
2011-08-08,United Kingdom,London,19,11,16,W,1.4,79,59,1007
2011-08-09,United Kingdom,London,19,10,14,WNW,0.0,75,25,1021
2011-08-10,United Kingdom,London,21,10,15,WSW,0.0,75,35,1022
2011-08-11,United Kingdom,London,19,13,18,SW,1.9,88,80,1011
2011-08-12,United Kingdom,London,22,14,10,WSW,0.6,84,77,1010
2011-08-13,United Kingdom,London,20,14,12,SW,1.4,87,88,1007
2011-08-14,United Kingdom,London,21,13,10,W,0.2,80,73,1007
2011-08-15,United Kingdom,London,20,11,11,W,0.3,76,35,1015
2011-08-16,United Kingdom,London,19,13,14,SW,0.7,88,84,1016
2011-08-17,United Kingdom,London,21,13,9,E,0.0,76,63,1017
2011-08-18,United Kingdom,London,18,12,13,ENE,5.3,83,82,1015
2011-08-19,United Kingdom,London,20,9,10,W,0.9,80,39,1018
2011-08-20,United Kingdom,London,23,12,9,SSW,1.4,80,44,1018
2011-08-21,United Kingdom,London,24,14,9,WSW,0.1,78,31,1014
2011-08-22,United Kingdom,London,22,12,8,ESE,0.0,78,45,1018
2011-08-23,United Kingdom,London,16,14,12,E,2.5,91,89,1013
2011-08-24,United Kingdom,London,21,12,10,SW,0.3,82,57,1013
2011-08-25,United Kingdom,London,20,13,12,SSE,1.9,77,42,1010
2011-08-26,United Kingdom,London,18,12,6,SSE,16.7,89,70,1004
2011-08-27,United Kingdom,London,18,10,13,W,3.6,84,48,1012
2011-08-28,United Kingdom,London,17,10,12,WSW,2.9,86,56,1016
2011-08-29,United Kingdom,London,17,9,12,WNW,0.1,78,62,1018
2011-08-30,United Kingdom,London,17,9,7,WNW,0.3,84,56,1017
2011-08-31,United Kingdom,London,18,9,6,SSE,0.1,80,27,1016
2011-09-01,United Kingdom,London,20,10,12,E,0.0,81,39,1014
2011-09-02,United Kingdom,London,25,13,8,SSW,0.0,84,38,1011
2011-09-03,United Kingdom,London,23,14,11,SSW,0.0,82,26,1009
2011-09-04,United Kingdom,London,20,12,13,SSW,6.8,88,71,1007
2011-09-05,United Kingdom,London,18,10,19,SW,0.8,80,49,1011
2011-09-06,United Kingdom,London,17,13,24,SW,3.7,91,79,1008
2011-09-07,United Kingdom,London,18,10,21,WSW,1.1,82,53,1011
2011-09-08,United Kingdom,London,18,12,16,SW,0.8,88,91,1009
2011-09-09,United Kingdom,London,23,14,12,SW,2.4,90,77,1010
2011-09-10,United Kingdom,London,23,15,17,S,0.2,88,67,1005
2011-09-11,United Kingdom,London,20,14,19,SSW,0.2,78,31,1005
2011-09-12,United Kingdom,London,19,14,25,SW,0.8,83,54,1005
2011-09-13,United Kingdom,London,18,11,20,WSW,0.2,76,22,1012
2011-09-14,United Kingdom,London,18,9,14,WSW,0.2,80,22,1017
2011-09-15,United Kingdom,London,19,9,6,SSE,0.0,81,21,1020
2011-09-16,United Kingdom,London,21,11,12,SSE,0.0,82,33,1013
2011-09-17,United Kingdom,London,18,10,16,SW,1.3,83,52,1006
2011-09-18,United Kingdom,London,17,7,8,WSW,2.8,86,67,1003
2011-09-19,United Kingdom,London,18,8,14,WSW,0.6,85,59,1013
2011-09-20,United Kingdom,London,19,13,18,SSW,0.5,87,79,1018
2011-09-21,United Kingdom,London,18,12,13,WSW,1.8,84,62,1017
2011-09-22,United Kingdom,London,17,10,12,WSW,0.2,83,60,1019
2011-09-23,United Kingdom,London,19,8,9,SW,0.0,84,34,1018
2011-09-24,United Kingdom,London,18,9,8,S,0.0,87,47,1014
2011-09-25,United Kingdom,London,21,11,14,S,0.0,85,57,1016
2011-09-26,United Kingdom,London,21,15,10,SW,6.8,89,68,1020
2011-09-27,United Kingdom,London,23,12,7,SSW,0.0,87,41,1028
2011-09-28,United Kingdom,London,25,14,11,SE,0.0,85,27,1026
2011-09-29,United Kingdom,London,27,16,9,SSE,0.0,83,0,1024
2011-09-30,United Kingdom,London,27,15,9,SSE,0.0,81,1,1022
2011-10-01,United Kingdom,London,29,18,7,S,0.0,75,0,1024
2011-10-02,United Kingdom,London,27,17,10,SSW,0.0,74,0,1024
2011-10-03,United Kingdom,London,24,14,15,SW,0.0,75,19,1019
2011-10-04,United Kingdom,London,17,14,14,SW,0.2,87,80,1020
2011-10-05,United Kingdom,London,18,14,21,SW,0.3,87,83,1017
2011-10-06,United Kingdom,London,14,9,25,WSW,1.9,71,37,1010
2011-10-07,United Kingdom,London,14,7,19,WNW,1.0,80,41,1017
2011-10-08,United Kingdom,London,13,8,15,W,0.7,89,76,1022
2011-10-09,United Kingdom,London,18,13,18,WSW,1.1,91,86,1018
2011-10-10,United Kingdom,London,18,14,26,WSW,0.0,86,68,1017
2011-10-11,United Kingdom,London,17,14,20,WSW,0.2,87,68,1018
2011-10-12,United Kingdom,London,19,13,14,W,0.3,88,88,1020
2011-10-13,United Kingdom,London,18,12,9,E,0.5,88,54,1028
2011-10-14,United Kingdom,London,17,9,10,ESE,0.0,74,2,1030
2011-10-15,United Kingdom,London,18,9,8,SE,0.0,80,0,1025
2011-10-16,United Kingdom,London,16,9,6,WSW,0.0,83,34,1023
2011-10-17,United Kingdom,London,15,7,17,SW,0.0,87,83,1017
2011-10-18,United Kingdom,London,12,7,22,WSW,9.6,77,32,1010
2011-10-19,United Kingdom,London,11,4,15,WNW,0.0,80,19,1018
2011-10-20,United Kingdom,London,11,2,10,WNW,0.0,82,24,1027
2011-10-21,United Kingdom,London,14,4,11,SSW,0.0,84,53,1024
2011-10-22,United Kingdom,London,12,7,14,SSE,0.0,80,14,1016
2011-10-23,United Kingdom,London,18,9,20,SSE,0.0,81,26,1007
2011-10-24,United Kingdom,London,15,11,22,ESE,0.6,81,38,997
2011-10-25,United Kingdom,London,15,9,15,SSE,1.8,84,44,996
2011-10-26,United Kingdom,London,14,8,14,S,0.1,85,32,1005
2011-10-27,United Kingdom,London,13,11,12,SE,1.5,89,85,1008
2011-10-28,United Kingdom,London,14,9,8,S,0.6,90,71,1021
2011-10-29,United Kingdom,London,15,11,13,SSW,0.0,89,74,1020
2011-10-30,United Kingdom,London,16,12,17,SSW,0.5,94,84,1018
2011-10-31,United Kingdom,London,15,12,17,SSE,0.2,90,68,1013
2011-11-01,United Kingdom,London,15,10,12,SSW,0.5,87,42,1009
2011-11-02,United Kingdom,London,15,9,18,SE,1.2,89,46,1005
2011-11-03,United Kingdom,London,18,13,16,SSE,2.8,92,58,993
2011-11-04,United Kingdom,London,16,11,13,S,8.7,92,72,995
2011-11-05,United Kingdom,London,14,11,12,W,0.8,93,56,1006
2011-11-06,United Kingdom,London,11,7,17,NW,0.1,88,56,1021
2011-11-07,United Kingdom,London,12,6,16,SSE,0.6,92,77,1021
2011-11-08,United Kingdom,London,11,10,10,ESE,1.5,90,79,1015
2011-11-09,United Kingdom,London,14,10,12,SSE,0.7,91,77,1016
2011-11-10,United Kingdom,London,15,10,11,ESE,0.0,93,72,1017
2011-11-11,United Kingdom,London,11,7,14,ESE,0.4,93,69,1016
2011-11-12,United Kingdom,London,16,11,10,SE,0.3,95,78,1024
2011-11-13,United Kingdom,London,14,8,13,E,0.0,94,37,1028
2011-11-14,United Kingdom,London,10,6,11,E,0.2,94,69,1023
2011-11-15,United Kingdom,London,11,5,12,ENE,0.0,93,44,1019
2011-11-16,United Kingdom,London,11,4,8,ESE,0.1,91,25,1017
2011-11-17,United Kingdom,London,14,8,12,S,0.3,92,59,1018
2011-11-18,United Kingdom,London,13,9,16,SSE,0.2,91,42,1018
2011-11-19,United Kingdom,London,13,7,10,SE,0.0,93,38,1017
2011-11-20,United Kingdom,London,13,7,9,SE,0.0,92,19,1019
2011-11-21,United Kingdom,London,12,7,10,ESE,0.8,95,89,1015
2011-11-22,United Kingdom,London,13,9,6,SW,1.6,95,85,1018
2011-11-23,United Kingdom,London,10,5,10,WSW,0.0,90,25,1027
2011-11-24,United Kingdom,London,13,8,16,SSW,0.0,92,45,1028
2011-11-25,United Kingdom,London,12,7,19,WSW,0.2,87,44,1024
2011-11-26,United Kingdom,London,12,6,20,SW,0.0,90,30,1026
2011-11-27,United Kingdom,London,12,6,22,WSW,0.3,85,38,1021
2011-11-28,United Kingdom,London,10,5,11,SSW,0.1,87,36,1023
2011-11-29,United Kingdom,London,13,7,25,SSW,0.5,90,80,1010
2011-11-30,United Kingdom,London,11,5,18,SSW,0.0,85,33,1019
2011-12-01,United Kingdom,London,11,5,15,SE,8.7,90,78,1007
2011-12-02,United Kingdom,London,7,3,12,WSW,7.3,91,35,1012
2011-12-03,United Kingdom,London,10,6,21,WSW,7.5,91,60,1004
2011-12-04,United Kingdom,London,9,4,17,WSW,0.6,92,67,1001
2011-12-05,United Kingdom,London,6,2,21,WSW,0.1,86,25,1005
2011-12-06,United Kingdom,London,6,1,19,WSW,0.0,88,48,1007
2011-12-07,United Kingdom,London,7,3,26,WSW,0.1,84,23,1008
2011-12-08,United Kingdom,London,11,3,27,SW,1.3,90,71,1011
2011-12-09,United Kingdom,London,7,2,20,WSW,0.2,84,15,1010
2011-12-10,United Kingdom,London,5,0,14,WSW,0.0,90,14,1015
2011-12-11,United Kingdom,London,8,2,17,SSW,4.6,94,76,1008
2011-12-12,United Kingdom,London,7,2,22,SW,1.3,90,43,1003
2011-12-13,United Kingdom,London,9,4,29,SW,1.1,82,53,990
2011-12-14,United Kingdom,London,6,3,18,SW,0.1,83,28,994
2011-12-15,United Kingdom,London,7,3,21,SW,0.6,87,35,997
2011-12-16,United Kingdom,London,2,1,23,WSW,18.1,96,71,987
2011-12-17,United Kingdom,London,5,0,17,WNW,0.0,92,38,1007
2011-12-18,United Kingdom,London,4,-1,17,WNW,0.4,92,31,1016
2011-12-19,United Kingdom,London,5,-1,14,WSW,3.1,97,72,1014
2011-12-20,United Kingdom,London,6,4,17,W,0.1,93,60,1015
2011-12-21,United Kingdom,London,11,5,14,W,0.3,96,84,1018
2011-12-22,United Kingdom,London,11,8,17,W,0.1,94,47,1024
2011-12-23,United Kingdom,London,11,4,24,WSW,4.9,93,65,1018
2011-12-24,United Kingdom,London,7,2,19,WSW,0.1,89,36,1028
2011-12-25,United Kingdom,London,11,7,22,SW,0.3,94,62,1028
2011-12-26,United Kingdom,London,12,9,19,SW,0.3,91,73,1033
2011-12-27,United Kingdom,London,10,6,12,SSW,0.0,91,33,1033
2011-12-28,United Kingdom,London,10,4,22,SW,0.4,89,48,1022
2011-12-29,United Kingdom,London,8,3,26,WSW,1.0,89,53,1020
2011-12-30,United Kingdom,London,6,3,18,WSW,1.8,92,57,1017
2011-12-31,United Kingdom,London,12,9,21,WSW,0.4,94,79,1010
2012-01-01,United Kingdom,London,11,9,21,SW,1.3,94,80,1005
2012-01-02,United Kingdom,London,7,4,19,SW,0.0,87,20,1008
2012-01-03,United Kingdom,London,11,4,32,SW,4.4,89,59,1003
2012-01-04,United Kingdom,London,7,3,28,WSW,0.7,87,49,1014
2012-01-05,United Kingdom,London,9,5,36,W,1.8,88,44,1004
2012-01-06,United Kingdom,London,6,2,18,W,0.0,91,29,1023
2012-01-07,United Kingdom,London,7,3,20,SW,0.3,89,65,1015
2012-01-08,United Kingdom,London,8,4,15,W,0.0,92,68,1026
2012-01-09,United Kingdom,London,6,4,18,S,0.6,91,59,1015
2012-01-10,United Kingdom,London,10,7,14,WSW,0.2,93,67,1033
2012-01-11,United Kingdom,London,10,6,15,WSW,0.0,94,53,1033
2012-01-12,United Kingdom,London,11,5,20,W,0.1,92,45,1028
2012-01-13,United Kingdom,London,6,2,10,SW,0.0,90,11,1032
2012-01-14,United Kingdom,London,6,1,7,E,0.0,89,11,1030
2012-01-15,United Kingdom,London,5,0,14,ESE,0.0,85,9,1025
2012-01-16,United Kingdom,London,7,0,12,ESE,0.0,83,4,1025
2012-01-17,United Kingdom,London,6,0,10,S,0.0,86,26,1028
2012-01-18,United Kingdom,London,10,2,17,SW,1.2,97,79,1024
2012-01-19,United Kingdom,London,11,6,22,WSW,4.5,91,75,1019
2012-01-20,United Kingdom,London,8,3,23,W,0.7,90,61,1019
2012-01-21,United Kingdom,London,11,6,26,W,0.2,88,62,1013
2012-01-22,United Kingdom,London,10,4,23,W,0.0,87,38,1014
2012-01-23,United Kingdom,London,8,2,17,W,0.1,90,34,1018
2012-01-24,United Kingdom,London,7,2,11,WSW,6.3,96,75,1019
2012-01-25,United Kingdom,London,10,7,14,SW,0.2,94,82,1016
2012-01-26,United Kingdom,London,8,4,19,SSW,2.8,90,48,1009
2012-01-27,United Kingdom,London,8,2,15,WSW,0.7,89,34,1018
2012-01-28,United Kingdom,London,6,1,14,SE,0.4,93,69,1027
2012-01-29,United Kingdom,London,5,0,9,E,0.0,92,60,1031
2012-01-30,United Kingdom,London,4,0,10,ENE,0.2,85,50,1027
2012-01-31,United Kingdom,London,3,-2,12,NE,0.9,89,56,1026
2012-02-01,United Kingdom,London,3,-2,20,NE,0.0,70,4,1033
2012-02-02,United Kingdom,London,1,-3,19,NE,0.0,64,4,1035
2012-02-03,United Kingdom,London,1,-4,12,SSW,0.0,72,8,1039
2012-02-04,United Kingdom,London,2,-5,13,ESE,1.7,79,60,1036
2012-02-05,United Kingdom,London,2,-1,8,SW,11.4,95,81,1027
2012-02-06,United Kingdom,London,3,-1,4,SE,0.4,98,83,1033
2012-02-07,United Kingdom,London,1,-5,10,ENE,0.0,92,42,1039
2012-02-08,United Kingdom,London,1,-6,14,NNE,0.1,91,53,1041
2012-02-09,United Kingdom,London,1,-5,5,S,1.4,92,65,1039
2012-02-10,United Kingdom,London,1,-2,10,ESE,2.0,90,40,1038
2012-02-11,United Kingdom,London,1,-7,5,NE,0.0,91,15,1036
2012-02-12,United Kingdom,London,3,-6,10,NNW,1.9,93,76,1034
2012-02-13,United Kingdom,London,4,1,15,NW,1.1,97,88,1028
2012-02-14,United Kingdom,London,6,0,17,NW,0.0,93,50,1024
2012-02-15,United Kingdom,London,9,3,20,NW,0.0,92,53,1025
2012-02-16,United Kingdom,London,10,4,14,WNW,0.0,90,66,1028
2012-02-17,United Kingdom,London,11,4,14,WSW,0.2,94,80,1023
2012-02-18,United Kingdom,London,11,2,23,WSW,1.5,89,61,1013
2012-02-19,United Kingdom,London,6,0,17,NW,0.0,74,3,1024
2012-02-20,United Kingdom,London,8,0,14,SW,0.0,76,37,1032
2012-02-21,United Kingdom,London,11,2,17,SW,0.0,87,43,1029
2012-02-22,United Kingdom,London,9,4,24,SSW,5.6,91,70,1024
2012-02-23,United Kingdom,London,14,8,17,WSW,0.1,93,69,1023
2012-02-24,United Kingdom,London,13,8,16,WSW,0.1,90,75,1027
2012-02-25,United Kingdom,London,11,6,9,WNW,0.1,81,29,1027
2012-02-26,United Kingdom,London,12,2,7,WNW,0.0,85,30,1028
2012-02-27,United Kingdom,London,10,4,14,WSW,0.3,91,76,1025
2012-02-28,United Kingdom,London,15,8,9,WSW,0.1,91,76,1024
2012-03-01,United Kingdom,London,16,6,7,W,0.0,87,22,1026
2012-03-02,United Kingdom,London,12,5,9,E,0.4,89,67,1026
2012-03-03,United Kingdom,London,13,6,15,S,0.7,88,59,1019
2012-03-04,United Kingdom,London,8,2,19,SW,17.4,97,73,1016
2012-03-05,United Kingdom,London,8,1,29,NW,0.1,78,42,1020
2012-03-06,United Kingdom,London,8,1,14,WSW,0.2,82,44,1025
2012-03-07,United Kingdom,London,10,3,22,WSW,1.5,86,60,1018
2012-03-08,United Kingdom,London,11,1,14,W,0.0,81,27,1030
2012-03-09,United Kingdom,London,12,4,15,WSW,0.0,86,70,1034
2012-03-10,United Kingdom,London,16,7,12,WNW,0.0,88,61,1036
2012-03-11,United Kingdom,London,15,6,8,WNW,0.0,88,44,1037
2012-03-12,United Kingdom,London,16,6,7,SW,0.0,87,15,1034
2012-03-13,United Kingdom,London,13,4,4,ESE,0.0,83,18,1034
2012-03-14,United Kingdom,London,12,2,5,ESE,0.0,85,27,1031
2012-03-15,United Kingdom,London,17,5,8,S,0.0,84,11,1025
2012-03-16,United Kingdom,London,12,3,14,SW,0.1,85,63,1019
2012-03-17,United Kingdom,London,10,6,15,SSW,4.1,94,86,1013
2012-03-18,United Kingdom,London,10,3,11,W,1.6,88,59,1017
2012-03-19,United Kingdom,London,12,0,11,WNW,0.0,79,32,1032
2012-03-20,United Kingdom,London,11,2,10,W,0.2,87,57,1035
2012-03-21,United Kingdom,London,17,5,9,SSE,0.0,81,32,1034
2012-03-22,United Kingdom,London,16,5,15,E,0.0,79,26,1029
2012-03-23,United Kingdom,London,20,6,7,E,0.4,83,11,1027
2012-03-24,United Kingdom,London,18,7,9,E,0.1,81,5,1028
2012-03-25,United Kingdom,London,15,5,10,ENE,0.0,84,12,1033
2012-03-26,United Kingdom,London,17,4,12,ENE,0.0,78,8,1036
2012-03-27,United Kingdom,London,19,5,10,ENE,0.0,68,3,1036
2012-03-28,United Kingdom,London,21,6,6,SSE,0.0,67,2,1033
2012-03-29,United Kingdom,London,19,7,9,WSW,0.0,76,11,1028
2012-03-30,United Kingdom,London,17,6,8,NW,0.0,84,31,1024
2012-03-31,United Kingdom,London,11,4,15,SE,0.7,83,56,1020
2012-04-01,United Kingdom,London,14,1,5,SSW,0.0,76,5,1021
2012-04-02,United Kingdom,London,14,4,5,W,0.0,75,34,1011
2012-04-03,United Kingdom,London,13,6,9,WNW,6.4,82,64,1003
2012-04-04,United Kingdom,London,11,3,7,SSE,3.6,83,55,1007
2012-04-05,United Kingdom,London,8,4,17,NE,0.3,86,70,1019
2012-04-06,United Kingdom,London,12,1,10,WSW,0.1,77,28,1016
2012-04-07,United Kingdom,London,11,3,10,SE,0.5,85,77,1013
2012-04-08,United Kingdom,London,12,2,11,WSW,1.6,91,82,1012
2012-04-09,United Kingdom,London,11,6,22,SW,5.6,94,99,998
2012-04-10,United Kingdom,London,12,4,18,SW,2.9,83,42,990
2012-04-11,United Kingdom,London,12,2,8,W,7.4,85,68,997
2012-04-12,United Kingdom,London,11,2,6,WNW,3.7,86,43,1003
2012-04-13,United Kingdom,London,14,2,5,SSE,4.9,84,23,1005
2012-04-14,United Kingdom,London,11,3,14,NE,2.7,82,66,1008
2012-04-15,United Kingdom,London,9,1,18,SE,0.6,79,26,1019
2012-04-16,United Kingdom,London,11,-1,9,WNW,0.0,70,19,1025
2012-04-17,United Kingdom,London,12,1,20,SSW,5.8,81,53,1002
2012-04-18,United Kingdom,London,10,3,19,SSE,7.4,93,85,982
2012-04-19,United Kingdom,London,9,6,13,WSW,3.3,94,97,984
2012-04-20,United Kingdom,London,13,3,11,WSW,5.5,88,80,993
2012-04-21,United Kingdom,London,12,3,11,W,3.1,85,58,997
2012-04-22,United Kingdom,London,13,3,15,SW,7.2,87,57,1002
2012-04-23,United Kingdom,London,9,3,15,SE,8.9,95,95,995
2012-04-24,United Kingdom,London,12,5,14,NW,9.2,90,76,997
2012-04-25,United Kingdom,London,12,3,19,SSE,21.0,96,86,988
2012-04-26,United Kingdom,London,13,7,23,SSW,1.5,84,57,994
2012-04-27,United Kingdom,London,14,7,14,SSW,2.5,84,38,1010
2012-04-28,United Kingdom,London,9,5,17,NNE,10.2,97,92,1015
2012-04-29,United Kingdom,London,14,5,24,ENE,17.6,93,78,1005
2012-04-30,United Kingdom,London,16,8,19,ESE,1.4,84,38,1013
2012-05-01,United Kingdom,London,16,9,14,SE,16.4,91,72,1016
2012-05-02,United Kingdom,London,12,9,12,S,1.3,92,86,1020
2012-05-03,United Kingdom,London,10,7,11,SE,6.4,96,99,1012
2012-05-04,United Kingdom,London,10,6,9,S,2.2,91,93,1007
2012-05-05,United Kingdom,London,9,4,14,NNE,3.1,88,84,1009
2012-05-06,United Kingdom,London,9,3,10,NE,4.2,89,80,1014
2012-05-07,United Kingdom,London,13,3,12,SE,0.9,89,70,1014
2012-05-08,United Kingdom,London,17,9,11,SSW,2.8,91,76,1008
2012-05-09,United Kingdom,London,15,10,11,S,8.4,96,99,1008
2012-05-10,United Kingdom,London,17,13,22,SSW,5.9,95,93,1010
2012-05-11,United Kingdom,London,13,9,18,W,0.3,81,52,1021
2012-05-12,United Kingdom,London,14,4,12,SW,0.3,77,16,1036
2012-05-13,United Kingdom,London,15,4,10,SW,0.1,80,28,1031
2012-05-14,United Kingdom,London,12,5,16,SW,2.6,89,46,1017
2012-05-15,United Kingdom,London,9,4,16,W,2.1,91,64,1015
2012-05-16,United Kingdom,London,13,2,10,W,0.4,80,68,1025
2012-05-17,United Kingdom,London,14,6,10,SSE,0.2,81,68,1018
2012-05-18,United Kingdom,London,14,8,12,ESE,3.5,92,91,1005
2012-05-19,United Kingdom,London,17,10,10,SSE,2.5,87,81,1010
2012-05-20,United Kingdom,London,15,6,14,ENE,0.6,88,84,1010
2012-05-21,United Kingdom,London,14,8,16,NNW,1.2,92,81,1009
2012-05-22,United Kingdom,London,22,10,15,WNW,1.0,87,37,1014
2012-05-23,United Kingdom,London,24,12,9,S,14.0,91,44,1023
2012-05-24,United Kingdom,London,24,14,8,NE,6.8,91,46,1026
2012-05-25,United Kingdom,London,21,13,17,ENE,1.4,84,23,1023
2012-05-26,United Kingdom,London,21,12,18,ENE,0.0,82,17,1020
2012-05-27,United Kingdom,London,24,12,12,E,0.0,81,5,1019
2012-05-28,United Kingdom,London,24,12,7,S,18.0,84,7,1018
2012-05-29,United Kingdom,London,20,13,10,SSW,2.3,93,70,1018
2012-05-30,United Kingdom,London,22,13,8,SSW,9.3,87,44,1018
2012-05-31,United Kingdom,London,19,12,12,W,3.4,93,79,1019
2012-06-01,United Kingdom,London,21,11,7,SSW,3.1,89,81,1019
2012-06-02,United Kingdom,London,17,10,14,E,2.8,90,83,1015
2012-06-03,United Kingdom,London,12,9,15,E,12.0,97,100,1008
2012-06-04,United Kingdom,London,14,6,13,ESE,12.0,86,65,1014
