date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2012-03-05,United Kingdom,Belfast,8,3,16,NW,0.2,81,20,1027
2012-03-06,United Kingdom,Belfast,8,4,23,S,1.5,89,73,1020
2012-03-07,United Kingdom,Belfast,7,2,27,WSW,2.3,83,54,1011
2012-03-08,United Kingdom,Belfast,10,3,23,SW,0.0,86,54,1025
2012-03-09,United Kingdom,Belfast,12,7,21,SW,1.1,94,75,1026
2012-03-10,United Kingdom,Belfast,12,8,15,W,0.6,93,65,1034
2012-03-11,United Kingdom,Belfast,12,8,10,W,0.0,90,24,1038
2012-03-12,United Kingdom,Belfast,9,4,6,SW,0.4,87,57,1035
2012-03-13,United Kingdom,Belfast,9,6,6,S,0.6,89,80,1033
2012-03-14,United Kingdom,Belfast,8,5,12,S,0.5,87,90,1029
2012-03-15,United Kingdom,Belfast,10,5,16,S,0.6,91,81,1021
2012-03-16,United Kingdom,Belfast,10,5,21,SSW,12.4,97,93,1011
2012-03-17,United Kingdom,Belfast,9,2,11,SE,0.1,86,39,1010
2012-03-18,United Kingdom,Belfast,9,3,16,W,0.3,80,14,1019
2012-03-19,United Kingdom,Belfast,10,2,21,SW,0.7,89,62,1028
2012-03-20,United Kingdom,Belfast,11,6,20,SW,1.0,92,59,1030
2012-03-21,United Kingdom,Belfast,11,4,16,SSW,0.3,90,46,1032
2012-03-22,United Kingdom,Belfast,11,5,18,ESE,0.0,86,18,1029
2012-03-23,United Kingdom,Belfast,11,6,17,SE,5.1,91,62,1025
2012-03-24,United Kingdom,Belfast,13,6,17,SE,0.0,83,29,1026
2012-03-25,United Kingdom,Belfast,15,8,16,SSE,0.0,85,46,1031
2012-03-26,United Kingdom,Belfast,13,7,10,SE,0.0,79,1,1035
2012-03-27,United Kingdom,Belfast,17,7,5,SSE,0.0,76,0,1036
2012-03-28,United Kingdom,Belfast,15,6,10,W,0.0,79,11,1034
2012-03-29,United Kingdom,Belfast,13,6,18,NW,0.0,86,55,1032
2012-03-30,United Kingdom,Belfast,11,6,21,NW,0.3,90,73,1027
2012-03-31,United Kingdom,Belfast,11,5,16,SW,0.2,84,27,1023
2012-04-01,United Kingdom,Belfast,10,4,13,NW,0.3,85,37,1021
2012-04-02,United Kingdom,Belfast,11,5,14,NW,1.8,89,72,1012
2012-04-03,United Kingdom,Belfast,5,2,28,SSE,5.8,88,70,1007
2012-04-04,United Kingdom,Belfast,7,2,28,NNE,0.2,70,45,1020
2012-04-05,United Kingdom,Belfast,9,-1,6,SW,0.0,77,46,1024
2012-04-06,United Kingdom,Belfast,10,4,17,WNW,1.9,92,88,1017
2012-04-07,United Kingdom,Belfast,11,6,19,NW,1.0,93,84,1015
2012-04-08,United Kingdom,Belfast,11,7,19,W,2.7,92,77,1011
2012-04-09,United Kingdom,Belfast,9,5,16,SW,5.7,93,90,989
2012-04-10,United Kingdom,Belfast,10,3,20,WNW,1.1,86,61,984
2012-04-11,United Kingdom,Belfast,11,2,16,NW,0.9,85,52,996
2012-04-12,United Kingdom,Belfast,9,3,16,NNW,0.0,80,18,1004
2012-04-13,United Kingdom,Belfast,9,2,11,ESE,1.4,82,22,1007
2012-04-14,United Kingdom,Belfast,8,3,18,ESE,0.8,73,9,1013
2012-04-15,United Kingdom,Belfast,8,2,13,S,0.2,69,15,1024
2012-04-16,United Kingdom,Belfast,10,2,17,S,3.5,80,73,1020
2012-04-17,United Kingdom,Belfast,10,5,24,SSW,19.8,86,62,990
2012-04-18,United Kingdom,Belfast,10,5,14,NE,2.4,84,48,984
2012-04-19,United Kingdom,Belfast,10,5,16,E,0.4,82,35,990
2012-04-20,United Kingdom,Belfast,12,3,9,W,3.2,84,32,992
2012-04-21,United Kingdom,Belfast,11,3,16,WNW,1.5,87,51,996
2012-04-22,United Kingdom,Belfast,11,3,7,W,5.3,91,67,1000
2012-04-23,United Kingdom,Belfast,10,1,14,SE,2.0,86,52,997
2012-04-24,United Kingdom,Belfast,10,3,7,SE,1.2,84,37,999
2012-04-25,United Kingdom,Belfast,9,4,27,ENE,4.6,90,69,989
2012-04-26,United Kingdom,Belfast,10,6,29,SE,12.8,92,95,995
2012-04-27,United Kingdom,Belfast,9,3,18,S,1.9,75,31,1013
2012-04-28,United Kingdom,Belfast,9,3,18,NE,0.9,77,27,1023
2012-04-29,United Kingdom,Belfast,9,3,26,NE,3.6,76,37,1018
2012-04-30,United Kingdom,Belfast,13,4,26,ENE,7.0,87,49,1016
2012-05-01,United Kingdom,Belfast,11,7,20,NE,5.1,91,61,1022
2012-05-02,United Kingdom,Belfast,12,6,11,NE,0.2,88,67,1024
2012-05-03,United Kingdom,Belfast,14,8,12,ESE,0.1,86,33,1015
2012-05-04,United Kingdom,Belfast,11,6,15,ESE,0.9,85,78,1010
2012-05-05,United Kingdom,Belfast,8,3,11,NE,0.1,63,33,1014
2012-05-06,United Kingdom,Belfast,10,3,6,SSE,0.4,69,50,1014
2012-05-07,United Kingdom,Belfast,9,3,17,SE,14.2,89,68,1008
2012-05-08,United Kingdom,Belfast,11,5,10,WNW,2.1,88,68,1004
2012-05-09,United Kingdom,Belfast,11,2,9,S,0.4,74,56,1007
2012-05-10,United Kingdom,Belfast,8,6,20,E,12.6,95,100,1003
2012-05-11,United Kingdom,Belfast,10,5,24,NNW,3.1,80,53,1023
2012-05-12,United Kingdom,Belfast,12,3,12,W,1.9,84,38,1037
2012-05-13,United Kingdom,Belfast,10,4,26,SW,7.8,91,67,1023
2012-05-14,United Kingdom,Belfast,11,4,23,W,5.5,85,40,1011
2012-05-15,United Kingdom,Belfast,10,2,22,NW,0.4,77,17,1019
2012-05-16,United Kingdom,Belfast,10,2,12,WSW,0.9,82,65,1024
2012-05-17,United Kingdom,Belfast,9,5,10,S,7.2,93,85,1016
2012-05-18,United Kingdom,Belfast,10,5,16,NE,0.8,90,87,1011
2012-05-19,United Kingdom,Belfast,11,6,13,ENE,1.3,85,76,1014
2012-05-20,United Kingdom,Belfast,13,5,10,SE,0.6,86,49,1013
2012-05-21,United Kingdom,Belfast,15,6,8,SSE,0.0,80,6,1012
2012-05-22,United Kingdom,Belfast,16,9,12,SSE,0.0,86,29,1017
2012-05-23,United Kingdom,Belfast,17,11,10,S,0.0,90,52,1024
2012-05-24,United Kingdom,Belfast,22,8,5,E,0.0,87,19,1028
2012-05-25,United Kingdom,Belfast,20,13,14,ENE,0.0,87,14,1026
2012-05-26,United Kingdom,Belfast,19,11,22,E,0.0,78,1,1023
2012-05-27,United Kingdom,Belfast,19,10,13,E,0.0,83,3,1021
2012-05-28,United Kingdom,Belfast,19,12,12,SE,0.3,87,8,1018
2012-05-29,United Kingdom,Belfast,18,10,8,SSW,0.2,88,42,1017
2012-05-30,United Kingdom,Belfast,17,11,7,SSW,2.7,94,76,1016
2012-05-31,United Kingdom,Belfast,15,12,8,W,17.6,97,90,1017
2012-06-01,United Kingdom,Belfast,17,11,9,SSW,0.9,84,28,1019
2012-06-02,United Kingdom,Belfast,15,8,14,SE,0.7,85,47,1014
2012-06-03,United Kingdom,Belfast,12,8,20,ENE,2.5,83,86,1011
2012-06-04,United Kingdom,Belfast,15,7,8,ESE,0.1,72,20,1017
2012-06-05,United Kingdom,Belfast,12,7,12,SSE,5.0,84,67,1009
2012-06-06,United Kingdom,Belfast,16,8,6,ESE,6.9,93,74,998
2012-06-07,United Kingdom,Belfast,13,10,17,ESE,16.8,97,84,993
2012-06-08,United Kingdom,Belfast,14,11,18,SSW,11.6,96,85,990
2012-06-09,United Kingdom,Belfast,13,10,18,W,1.5,89,68,1006
2012-06-10,United Kingdom,Belfast,17,5,7,SW,0.1,78,8,1008
2012-06-11,United Kingdom,Belfast,14,5,8,ESE,1.3,86,29,1007
2012-06-12,United Kingdom,Belfast,14,10,8,ESE,2.5,87,82,1011
2012-06-13,United Kingdom,Belfast,14,9,5,ESE,4.4,87,71,1015
2012-06-14,United Kingdom,Belfast,14,9,23,ESE,7.7,91,58,1013
2012-06-15,United Kingdom,Belfast,12,9,29,E,16.7,96,99,1001
2012-06-16,United Kingdom,Belfast,14,10,17,S,18.9,96,100,998
2012-06-17,United Kingdom,Belfast,13,8,12,WSW,2.0,83,59,1014
2012-06-18,United Kingdom,Belfast,13,3,10,ESE,4.7,88,63,1015
2012-06-19,United Kingdom,Belfast,15,8,10,SSW,5.7,87,39,1016
2012-06-20,United Kingdom,Belfast,16,8,12,SE,2.0,85,43,1016
2012-06-21,United Kingdom,Belfast,13,11,18,ESE,6.4,96,91,1005
2012-06-22,United Kingdom,Belfast,11,11,22,W,46.0,97,99,1001
2012-06-23,United Kingdom,Belfast,14,9,21,WSW,14.6,94,84,1010
2012-06-24,United Kingdom,Belfast,16,10,15,WNW,2.5,90,72,1011
2012-06-25,United Kingdom,Belfast,16,9,9,WSW,0.3,87,68,1017
2012-06-26,United Kingdom,Belfast,17,8,14,SSE,2.0,92,77,1016
2012-06-27,United Kingdom,Belfast,19,15,11,SSW,15.8,96,82,1013
2012-06-28,United Kingdom,Belfast,16,14,17,SSE,16.7,96,87,1000
2012-06-29,United Kingdom,Belfast,17,12,22,SSW,5.6,93,80,992
2012-06-30,United Kingdom,Belfast,15,11,18,SW,0.9,87,65,1000
2012-07-01,United Kingdom,Belfast,15,10,17,SW,6.1,90,85,1007
2012-07-02,United Kingdom,Belfast,16,12,12,SSE,4.9,96,93,1007
2012-07-03,United Kingdom,Belfast,15,13,16,SSE,2.4,96,98,1007
2012-07-04,United Kingdom,Belfast,17,12,12,SSE,2.6,91,57,1006
2012-07-05,United Kingdom,Belfast,18,8,9,ESE,5.1,92,73,1010
2012-07-06,United Kingdom,Belfast,17,13,15,NE,0.5,94,89,1010
2012-07-07,United Kingdom,Belfast,17,14,16,NE,10.4,92,83,1009
2012-07-08,United Kingdom,Belfast,14,12,12,SW,3.5,93,93,1009
2012-07-09,United Kingdom,Belfast,16,10,13,NNW,1.8,91,91,1011
2012-07-10,United Kingdom,Belfast,15,10,15,NW,1.3,87,80,1010
2012-07-11,United Kingdom,Belfast,13,9,15,NW,1.2,84,48,1010
2012-07-12,United Kingdom,Belfast,15,7,9,SSW,0.1,82,31,1010
2012-07-13,United Kingdom,Belfast,16,10,12,E,1.1,84,21,1003
2012-07-14,United Kingdom,Belfast,14,9,17,NW,0.2,83,36,1007
2012-07-15,United Kingdom,Belfast,15,7,15,W,2.7,86,41,1013
2012-07-16,United Kingdom,Belfast,17,10,8,WSW,4.0,93,85,1014
2012-07-17,United Kingdom,Belfast,17,11,10,WSW,9.6,96,75,1018
2012-07-18,United Kingdom,Belfast,16,12,19,W,13.4,91,88,1007
2012-07-19,United Kingdom,Belfast,15,9,15,NNW,5.2,87,63,1011
2012-07-20,United Kingdom,Belfast,15,8,14,WSW,1.1,84,36,1018
2012-07-21,United Kingdom,Belfast,16,7,9,SW,0.2,86,55,1023
2012-07-22,United Kingdom,Belfast,19,11,24,SSW,0.7,90,64,1019
2012-07-23,United Kingdom,Belfast,17,13,12,WSW,18.3,98,92,1015
2012-07-24,United Kingdom,Belfast,20,10,4,SE,6.5,90,69,1017
2012-07-25,United Kingdom,Belfast,17,11,12,S,3.4,88,55,1020
2012-07-26,United Kingdom,Belfast,19,9,7,WSW,0.3,82,25,1019
2012-07-27,United Kingdom,Belfast,16,10,15,W,1.2,87,48,1015
2012-07-28,United Kingdom,Belfast,14,9,18,W,2.4,90,68,1008
2012-07-29,United Kingdom,Belfast,10,9,16,W,3.9,95,77,1008
2012-07-30,United Kingdom,Belfast,15,7,11,W,2.6,85,41,1013
2012-07-31,United Kingdom,Belfast,15,9,17,SE,8.0,89,49,1009
2012-08-01,United Kingdom,Belfast,17,12,26,S,14.4,96,87,999
2012-08-02,United Kingdom,Belfast,17,11,12,S,1.0,86,25,1005
2012-08-03,United Kingdom,Belfast,16,11,19,SSE,2.2,93,70,1006
2012-08-04,United Kingdom,Belfast,18,12,11,ESE,2.0,88,31,1007
2012-08-05,United Kingdom,Belfast,15,11,13,NW,4.3,95,84,1006
2012-08-06,United Kingdom,Belfast,16,11,12,NW,0.3,87,75,1008
2012-08-07,United Kingdom,Belfast,18,8,4,WSW,3.0,89,74,1016
2012-08-08,United Kingdom,Belfast,19,11,15,WSW,0.4,84,51,1018
2012-08-09,United Kingdom,Belfast,19,12,3,S,0.4,88,64,1027
2012-08-10,United Kingdom,Belfast,20,11,5,SSE,0.0,89,40,1027
2012-08-11,United Kingdom,Belfast,17,14,19,ESE,0.0,89,35,1020
2012-08-12,United Kingdom,Belfast,16,14,21,SE,2.0,94,87,1010
2012-08-13,United Kingdom,Belfast,18,14,20,SE,10.6,96,80,1004
2012-08-14,United Kingdom,Belfast,19,14,15,SSE,2.2,91,37,1007
2012-08-15,United Kingdom,Belfast,18,14,27,ESE,36.3,91,41,1001
2012-08-16,United Kingdom,Belfast,18,14,26,SSE,6.5,88,49,1004
2012-08-17,United Kingdom,Belfast,19,14,17,SSE,19.5,95,89,1004
2012-08-18,United Kingdom,Belfast,19,15,15,SSW,1.2,90,38,1009
2012-08-19,United Kingdom,Belfast,18,13,15,SSE,1.3,91,47,1015
2012-08-20,United Kingdom,Belfast,19,14,14,SSW,3.3,91,50,1015
2012-08-21,United Kingdom,Belfast,18,13,13,SW,6.9,89,31,1013
2012-08-22,United Kingdom,Belfast,16,12,17,WSW,1.5,90,65,1012
2012-08-23,United Kingdom,Belfast,16,11,14,SW,3.4,90,75,1011
2012-08-24,United Kingdom,Belfast,16,11,10,SE,4.1,89,77,1003
2012-08-25,United Kingdom,Belfast,16,12,16,WNW,3.4,90,64,1003
2012-08-26,United Kingdom,Belfast,16,10,13,SW,0.0,85,39,1013
2012-08-27,United Kingdom,Belfast,17,13,26,S,24.0,95,72,1002
2012-08-28,United Kingdom,Belfast,16,11,20,SSW,1.3,86,31,1006
2012-08-29,United Kingdom,Belfast,17,12,17,SSE,5.5,87,54,1003
2012-08-30,United Kingdom,Belfast,14,10,21,NNW,1.4,80,27,1020
2012-08-31,United Kingdom,Belfast,16,9,13,WSW,2.5,92,71,1028
2012-09-01,United Kingdom,Belfast,16,12,19,SW,0.5,91,65,1021
2012-09-02,United Kingdom,Belfast,18,12,9,W,0.1,89,50,1023
2012-09-03,United Kingdom,Belfast,19,12,16,SSW,0.5,90,40,1023
2012-09-04,United Kingdom,Belfast,16,11,17,W,0.7,83,42,1024
2012-09-05,United Kingdom,Belfast,16,10,15,WNW,0.3,81,40,1029
2012-09-06,United Kingdom,Belfast,18,10,19,SW,0.2,84,41,1024
2012-09-07,United Kingdom,Belfast,20,13,14,WSW,0.4,89,72,1021
2012-09-08,United Kingdom,Belfast,18,13,11,SSW,0.7,89,58,1017
2012-09-09,United Kingdom,Belfast,18,11,19,S,0.9,90,42,1004
2012-09-10,United Kingdom,Belfast,14,9,12,WNW,9.5,94,83,1003
2012-09-11,United Kingdom,Belfast,13,8,22,W,1.5,80,36,1010
2012-09-12,United Kingdom,Belfast,13,9,20,WNW,4.2,85,65,1013
2012-09-13,United Kingdom,Belfast,17,8,20,SW,0.6,87,59,1014
2012-09-14,United Kingdom,Belfast,15,10,25,W,0.9,84,51,1010
2012-09-15,United Kingdom,Belfast,14,9,14,SW,0.6,90,67,1014
2012-09-16,United Kingdom,Belfast,15,9,19,WSW,5.9,90,53,1006
2012-09-17,United Kingdom,Belfast,14,9,22,WSW,1.7,84,36,1006
2012-09-18,United Kingdom,Belfast,13,7,24,WNW,1.7,80,22,1012
2012-09-19,United Kingdom,Belfast,13,7,16,W,1.1,81,30,1020
2012-09-20,United Kingdom,Belfast,14,9,16,WSW,11.6,92,94,1014
2012-09-21,United Kingdom,Belfast,12,6,16,ESE,3.9,81,22,1018
2012-09-22,United Kingdom,Belfast,13,4,9,S,0.2,79,32,1020
2012-09-23,United Kingdom,Belfast,13,8,19,SE,0.4,77,39,1010
2012-09-24,United Kingdom,Belfast,10,9,26,NE,40.9,91,94,994
2012-09-25,United Kingdom,Belfast,12,9,32,E,26.4,91,98,984
2012-09-26,United Kingdom,Belfast,14,9,26,E,2.4,87,64,997
2012-09-27,United Kingdom,Belfast,13,8,17,W,0.7,85,54,1007
2012-09-28,United Kingdom,Belfast,13,8,22,WSW,0.6,85,41,1006
2012-09-29,United Kingdom,Belfast,13,7,22,WSW,0.1,81,44,1014
2012-09-30,United Kingdom,Belfast,14,10,23,SW,7.8,91,74,1007
2012-10-01,United Kingdom,Belfast,13,9,22,SW,0.5,87,41,1004
2012-10-02,United Kingdom,Belfast,13,8,20,SW,1.0,87,64,999
2012-10-03,United Kingdom,Belfast,12,6,15,W,0.7,85,44,998
2012-10-04,United Kingdom,Belfast,12,5,13,SW,1.0,86,25,1003
2012-10-05,United Kingdom,Belfast,12,6,17,W,0.3,87,36,1003
2012-10-06,United Kingdom,Belfast,13,6,14,NW,0.4,85,40,1013
2012-10-07,United Kingdom,Belfast,13,5,7,SW,0.0,81,24,1021
2012-10-08,United Kingdom,Belfast,12,8,13,NE,0.0,79,17,1017
2012-10-09,United Kingdom,Belfast,11,7,11,ENE,0.0,85,29,1017
2012-10-10,United Kingdom,Belfast,12,7,15,SE,1.1,89,68,1012
2012-10-11,United Kingdom,Belfast,12,8,20,SSW,46.9,96,98,1002
2012-10-12,United Kingdom,Belfast,11,6,19,WNW,1.3,84,17,1003
2012-10-13,United Kingdom,Belfast,11,4,13,W,0.3,84,18,1003
2012-10-14,United Kingdom,Belfast,11,6,9,SSE,11.2,91,80,1003
2012-10-15,United Kingdom,Belfast,10,5,9,WSW,0.5,81,28,999
2012-10-16,United Kingdom,Belfast,10,6,17,SSW,2.9,85,52,994
2012-10-17,United Kingdom,Belfast,13,8,23,SE,14.8,87,64,990
2012-10-18,United Kingdom,Belfast,13,9,19,SE,8.2,88,46,994
2012-10-19,United Kingdom,Belfast,12,8,7,S,0.9,92,41,1006
2012-10-20,United Kingdom,Belfast,12,7,9,WSW,0.6,90,46,1012
2012-10-21,United Kingdom,Belfast,14,10,15,SSE,0.0,89,25,1019
2012-10-22,United Kingdom,Belfast,12,9,15,E,0.4,89,57,1023
2012-10-23,United Kingdom,Belfast,13,11,12,NE,0.6,91,86,1027
2012-10-24,United Kingdom,Belfast,12,10,15,NE,0.2,90,80,1025
2012-10-25,United Kingdom,Belfast,11,8,17,NE,0.3,85,43,1021
2012-10-26,United Kingdom,Belfast,6,4,19,NNE,0.1,71,44,1022
2012-10-27,United Kingdom,Belfast,8,3,18,SW,0.9,73,34,1024
2012-10-28,United Kingdom,Belfast,9,7,22,WSW,13.7,94,88,1008
2012-10-29,United Kingdom,Belfast,10,5,14,NNW,0.1,87,47,1008
2012-10-30,United Kingdom,Belfast,9,5,22,WSW,0.5,90,72,1000
2012-10-31,United Kingdom,Belfast,8,4,16,SW,7.7,90,61,978
2012-11-01,United Kingdom,Belfast,6,3,18,WSW,1.0,85,32,974
2012-11-02,United Kingdom,Belfast,9,3,24,WSW,0.4,82,41,981
2012-11-03,United Kingdom,Belfast,7,2,18,SSW,0.0,81,36,989
2012-11-04,United Kingdom,Belfast,9,4,20,SE,1.6,79,56,993
2012-11-05,United Kingdom,Belfast,9,5,16,WSW,0.5,83,29,1010
2012-11-06,United Kingdom,Belfast,11,5,22,W,0.9,90,75,1019
2012-11-07,United Kingdom,Belfast,11,8,24,WSW,0.4,90,64,1018
2012-11-08,United Kingdom,Belfast,11,7,21,WSW,0.4,89,59,1015
2012-11-09,United Kingdom,Belfast,9,6,23,SW,4.1,90,62,1000
2012-11-10,United Kingdom,Belfast,7,4,16,WSW,0.5,91,30,994
2012-11-11,United Kingdom,Belfast,9,3,14,W,0.9,88,53,1010
2012-11-12,United Kingdom,Belfast,13,6,20,SSW,6.6,93,74,1011
2012-11-13,United Kingdom,Belfast,13,11,21,SSW,6.9,96,91,1014
2012-11-14,United Kingdom,Belfast,11,8,7,WSW,8.2,95,95,1021
2012-11-15,United Kingdom,Belfast,10,7,11,SW,0.1,94,62,1020
2012-11-16,United Kingdom,Belfast,8,5,13,SW,1.1,91,42,1011
2012-11-17,United Kingdom,Belfast,7,4,18,WSW,1.5,88,34,1006
2012-11-18,United Kingdom,Belfast,6,2,21,SSW,6.6,86,39,1008
2012-11-19,United Kingdom,Belfast,12,8,34,S,28.2,94,82,994
2012-11-20,United Kingdom,Belfast,12,7,28,S,2.3,92,54,996
2012-11-21,United Kingdom,Belfast,9,6,19,SSW,0.0,83,16,1004
2012-11-22,United Kingdom,Belfast,10,5,28,SSW,7.6,89,54,994
2012-11-23,United Kingdom,Belfast,7,3,21,SW,0.1,86,24,1003
2012-11-24,United Kingdom,Belfast,7,2,13,SSE,0.6,85,40,1011
2012-11-25,United Kingdom,Belfast,6,3,14,SSE,3.6,89,58,1001
2012-11-26,United Kingdom,Belfast,7,6,27,SW,1.1,83,58,1006
2012-11-27,United Kingdom,Belfast,7,5,24,NW,0.1,80,29,1016
2012-11-28,United Kingdom,Belfast,7,4,17,NW,0.0,81,28,1021
2012-11-29,United Kingdom,Belfast,6,3,7,WSW,1.1,87,59,1015
2012-11-30,United Kingdom,Belfast,6,2,6,SW,0.3,86,53,1012
2012-12-01,United Kingdom,Belfast,6,3,18,NW,0.2,82,42,1016
2012-12-02,United Kingdom,Belfast,5,2,13,SW,10.8,87,53,1014
2012-12-03,United Kingdom,Belfast,6,3,24,W,8.4,88,53,1003
2012-12-04,United Kingdom,Belfast,5,3,20,WSW,0.9,87,38,1001
2012-12-05,United Kingdom,Belfast,5,2,16,WNW,0.4,77,24,1013
2012-12-06,United Kingdom,Belfast,4,2,27,SW,8.4,87,71,1004
2012-12-07,United Kingdom,Belfast,8,3,30,NNW,0.1,81,37,1009
2012-12-08,United Kingdom,Belfast,7,3,20,W,1.1,88,62,1023
2012-12-09,United Kingdom,Belfast,8,5,26,WNW,0.4,86,49,1020
2012-12-10,United Kingdom,Belfast,6,3,14,E,0.0,79,4,1027
2012-12-11,United Kingdom,Belfast,6,3,12,SE,0.0,84,61,1029
2012-12-12,United Kingdom,Belfast,6,2,16,S,1.2,86,100,1016
2012-12-13,United Kingdom,Belfast,5,3,22,SSE,5.0,85,51,1003
2012-12-14,United Kingdom,Belfast,5,3,27,SE,10.1,93,92,980
2012-12-15,United Kingdom,Belfast,7,4,19,SW,0.2,93,41,981
2012-12-16,United Kingdom,Belfast,7,4,19,S,1.5,91,37,991
2012-12-17,United Kingdom,Belfast,7,4,12,W,1.3,92,82,996
2012-12-18,United Kingdom,Belfast,7,3,13,SSE,0.0,90,32,1014
2012-12-19,United Kingdom,Belfast,8,6,35,SE,7.5,90,77,1009
2012-12-20,United Kingdom,Belfast,7,5,15,ESE,6.2,96,100,1000
2012-12-21,United Kingdom,Belfast,6,4,9,SW,3.8,94,66,1006
2012-12-22,United Kingdom,Belfast,11,7,27,SSE,13.4,97,97,995
2012-12-23,United Kingdom,Belfast,8,6,30,SW,0.4,91,42,992
2012-12-24,United Kingdom,Belfast,8,5,17,SSW,2.1,92,50,993
2012-12-25,United Kingdom,Belfast,6,4,18,WSW,0.2,91,62,990
2012-12-26,United Kingdom,Belfast,6,4,25,SW,5.4,90,57,994
2012-12-27,United Kingdom,Belfast,5,3,14,SSE,1.4,89,48,1002
2012-12-28,United Kingdom,Belfast,10,5,33,S,10.9,94,94,1000
2012-12-29,United Kingdom,Belfast,8,4,27,SSW,0.0,88,51,990
2012-12-30,United Kingdom,Belfast,8,3,31,SW,1.7,85,64,996
2012-12-31,United Kingdom,Belfast,9,4,29,SW,2.1,90,64,991
2013-01-01,United Kingdom,Belfast,7,3,25,W,0.0,85,36,1005
2013-01-02,United Kingdom,Belfast,12,5,20,SW,3.3,94,73,1017
2013-01-03,United Kingdom,Belfast,11,9,21,WSW,0.1,96,74,1027
2013-01-04,United Kingdom,Belfast,9,8,16,SSW,0.3,94,54,1032
2013-01-05,United Kingdom,Belfast,10,7,19,SSW,0.3,96,68,1029
2013-01-06,United Kingdom,Belfast,9,6,18,S,3.5,96,79,1026
2013-01-07,United Kingdom,Belfast,10,8,19,S,14.5,97,99,1018
2013-01-08,United Kingdom,Belfast,10,5,19,SW,6.5,93,54,1018
2013-01-09,United Kingdom,Belfast,6,2,10,WSW,0.0,86,15,1021
2013-01-10,United Kingdom,Belfast,6,2,12,SSE,0.6,87,44,1015
2013-01-11,United Kingdom,Belfast,6,2,15,SSW,1.1,90,46,1014
2013-01-12,United Kingdom,Belfast,6,3,21,ESE,1.1,88,81,1014
2013-01-13,United Kingdom,Belfast,4,3,15,SSW,5.8,89,69,1019
2013-01-14,United Kingdom,Belfast,5,3,23,WNW,3.8,87,48,1012
2013-01-15,United Kingdom,Belfast,5,3,16,SSW,0.6,86,63,1011
2013-01-16,United Kingdom,Belfast,5,3,20,SSE,6.6,89,100,1010
2013-01-17,United Kingdom,Belfast,5,4,30,SE,4.5,94,98,1009
2013-01-18,United Kingdom,Belfast,4,1,40,SE,10.1,90,100,997
2013-01-19,United Kingdom,Belfast,3,2,29,ESE,2.6,89,93,1000
2013-01-20,United Kingdom,Belfast,2,2,24,ESE,0.5,88,93,1000
2013-01-21,United Kingdom,Belfast,2,0,22,E,6.2,91,97,995
2013-01-22,United Kingdom,Belfast,4,-1,16,ESE,4.1,91,74,1001
2013-01-23,United Kingdom,Belfast,4,2,20,ESE,1.1,87,85,1009
2013-01-24,United Kingdom,Belfast,5,3,21,SE,0.8,86,89,1014
2013-01-25,United Kingdom,Belfast,7,4,30,SSW,33.9,94,97,1003
2013-01-26,United Kingdom,Belfast,7,1,28,SW,14.5,90,61,997
2013-01-27,United Kingdom,Belfast,6,2,31,SW,1.8,85,49,984
2013-01-28,United Kingdom,Belfast,9,2,34,SW,3.7,87,40,989
2013-01-29,United Kingdom,Belfast,11,5,30,SW,2.9,94,51,990
2013-01-30,United Kingdom,Belfast,8,4,32,WSW,0.0,86,21,996
2013-01-31,United Kingdom,Belfast,7,5,33,SW,9.0,86,36,1000
2013-02-01,United Kingdom,Belfast,7,3,26,WNW,0.2,85,47,1000
2013-02-02,United Kingdom,Belfast,6,2,18,NW,0.0,76,29,1020
2013-02-03,United Kingdom,Belfast,9,3,26,WSW,11.7,94,79,1013
2013-02-04,United Kingdom,Belfast,7,2,35,W,0.9,82,34,1006
2013-02-05,United Kingdom,Belfast,8,1,36,W,2.0,80,46,996
2013-02-06,United Kingdom,Belfast,6,3,31,NNW,0.0,75,14,1017
2013-02-07,United Kingdom,Belfast,4,2,13,W,7.8,87,93,1019
2013-02-08,United Kingdom,Belfast,8,4,20,NW,3.6,88,89,1023
2013-02-09,United Kingdom,Belfast,7,4,10,SW,13.5,98,92,1016
2013-02-10,United Kingdom,Belfast,6,3,23,ESE,18.3,97,100,996
2013-02-11,United Kingdom,Belfast,4,2,25,E,2.2,87,87,1002
2013-02-12,United Kingdom,Belfast,4,2,21,SE,0.6,84,90,1014
2013-02-13,United Kingdom,Belfast,9,4,29,S,29.0,95,94,1008
2013-02-14,United Kingdom,Belfast,9,4,22,W,0.6,89,42,1008
2013-02-15,United Kingdom,Belfast,9,4,14,WSW,0.1,87,36,1017
2013-02-16,United Kingdom,Belfast,9,4,19,S,0.9,95,93,1018
2013-02-17,United Kingdom,Belfast,8,5,24,SSE,0.0,91,44,1016
2013-02-18,United Kingdom,Belfast,7,3,20,SE,0.0,84,7,1018
2013-02-19,United Kingdom,Belfast,8,2,10,SE,0.0,85,13,1019
2013-02-20,United Kingdom,Belfast,7,3,25,SE,0.0,85,22,1020
2013-02-21,United Kingdom,Belfast,3,2,28,SE,0.0,78,39,1023
2013-02-22,United Kingdom,Belfast,3,1,18,ESE,0.1,72,74,1024
2013-02-23,United Kingdom,Belfast,4,0,9,NE,0.1,69,37,1026
