date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2015-09-24,United Kingdom,Bristol,16,12,25,WSW,2.1,77,54,1014
2015-09-25,United Kingdom,Bristol,16,10,11,WNW,0.1,74,13,1023
2015-09-26,United Kingdom,Bristol,17,9,10,ENE,0.0,72,6,1028
2015-09-27,United Kingdom,Bristol,17,8,16,E,0.0,76,13,1033
2015-09-28,United Kingdom,Bristol,18,9,19,E,0.0,79,24,1035
2015-09-29,United Kingdom,Bristol,18,9,20,ENE,0.0,77,16,1034
2015-09-30,United Kingdom,Bristol,17,10,24,ENE,0.0,74,13,1032
2015-10-01,United Kingdom,Bristol,17,9,21,NE,0.0,77,8,1031
2015-10-02,United Kingdom,Bristol,18,8,14,NE,0.0,78,7,1025
2015-10-03,United Kingdom,Bristol,14,8,7,ESE,0.0,84,32,1016
2015-10-04,United Kingdom,Bristol,17,8,17,SSE,0.0,79,25,1012
2015-10-05,United Kingdom,Bristol,18,14,28,SSE,4.9,91,100,1001
2015-10-06,United Kingdom,Bristol,18,13,17,S,2.0,87,81,995
2015-10-07,United Kingdom,Bristol,14,10,23,WNW,3.7,79,66,1010
2015-10-08,United Kingdom,Bristol,16,9,10,SW,0.0,78,31,1021
2015-10-09,United Kingdom,Bristol,16,9,8,SE,0.3,79,34,1022
2015-10-10,United Kingdom,Bristol,15,9,18,ENE,0.0,80,57,1020
2015-10-11,United Kingdom,Bristol,15,9,19,NE,0.0,79,31,1017
2015-10-12,United Kingdom,Bristol,14,6,17,ESE,0.0,74,12,1021
2015-10-13,United Kingdom,Bristol,12,6,19,ENE,0.0,77,34,1025
2015-10-14,United Kingdom,Bristol,12,5,17,ENE,0.0,79,30,1025
2015-10-15,United Kingdom,Bristol,13,6,18,ESE,0.4,84,62,1023
2015-10-16,United Kingdom,Bristol,13,7,21,NNE,0.1,83,61,1024
2015-10-17,United Kingdom,Bristol,12,6,19,NNE,0.0,81,49,1022
2015-10-18,United Kingdom,Bristol,14,9,16,NNE,0.1,84,84,1022
2015-10-19,United Kingdom,Bristol,13,7,14,ESE,0.1,86,48,1025
2015-10-20,United Kingdom,Bristol,14,8,10,NW,0.0,80,32,1027
2015-10-21,United Kingdom,Bristol,15,10,23,WSW,3.7,92,90,1018
2015-10-22,United Kingdom,Bristol,14,10,20,WNW,0.0,77,51,1018
2015-10-23,United Kingdom,Bristol,14,8,15,SSW,0.0,73,60,1021
2015-10-24,United Kingdom,Bristol,14,9,16,S,0.3,83,55,1016
2015-10-25,United Kingdom,Bristol,12,5,13,S,0.3,77,50,1022
2015-10-26,United Kingdom,Bristol,15,7,24,SE,0.0,87,32,1012
2015-10-27,United Kingdom,Bristol,17,11,20,SSE,0.4,88,75,1007
2015-10-28,United Kingdom,Bristol,14,9,12,S,0.3,86,39,1006
2015-10-29,United Kingdom,Bristol,14,11,19,SSW,1.8,87,80,1009
2015-10-30,United Kingdom,Bristol,16,10,26,SSE,7.4,91,88,1014
2015-10-31,United Kingdom,Bristol,18,12,12,ESE,0.0,86,34,1021
2015-11-01,United Kingdom,Bristol,17,11,9,ESE,0.0,83,3,1027
2015-11-02,United Kingdom,Bristol,15,9,10,ESE,0.0,89,35,1023
2015-11-03,United Kingdom,Bristol,11,8,13,E,3.7,94,79,1015
2015-11-04,United Kingdom,Bristol,15,10,13,S,1.1,91,55,1013
2015-11-05,United Kingdom,Bristol,15,11,24,S,5.4,93,95,1010
2015-11-06,United Kingdom,Bristol,16,13,24,SW,7.2,94,94,1013
2015-11-07,United Kingdom,Bristol,16,11,29,SW,4.9,90,73,1017
2015-11-08,United Kingdom,Bristol,16,10,25,SSW,1.4,91,72,1019
2015-11-09,United Kingdom,Bristol,14,10,31,WSW,0.7,83,84,1020
2015-11-10,United Kingdom,Bristol,15,14,29,SW,0.5,91,100,1021
2015-11-11,United Kingdom,Bristol,14,12,26,SW,0.2,87,95,1020
2015-11-12,United Kingdom,Bristol,14,9,26,SSW,0.4,88,59,1019
2015-11-13,United Kingdom,Bristol,10,9,36,WSW,2.4,67,37,1020
2015-11-14,United Kingdom,Bristol,14,9,31,WSW,6.0,85,100,1021
2015-11-15,United Kingdom,Bristol,14,13,39,WSW,1.3,87,93,1013
2015-11-16,United Kingdom,Bristol,12,11,29,SW,2.4,80,98,1009
2015-11-17,United Kingdom,Bristol,15,12,41,WSW,4.5,85,94,1003
2015-11-18,United Kingdom,Bristol,14,11,39,WSW,1.8,80,77,1011
2015-11-19,United Kingdom,Bristol,12,9,24,W,0.4,84,83,1013
2015-11-20,United Kingdom,Bristol,9,5,21,WNW,0.8,74,71,1010
2015-11-21,United Kingdom,Bristol,5,3,29,NNW,0.6,66,34,1010
2015-11-22,United Kingdom,Bristol,8,3,11,SSE,0.0,84,65,1015
2015-11-23,United Kingdom,Bristol,6,1,15,SE,1.2,82,59,1023
2015-11-24,United Kingdom,Bristol,10,8,26,W,5.0,87,86,1013
2015-11-25,United Kingdom,Bristol,11,9,24,NW,1.6,86,75,1014
2015-11-26,United Kingdom,Bristol,11,8,13,WNW,0.0,89,84,1020
2015-11-27,United Kingdom,Bristol,12,7,26,WSW,1.0,89,85,1011
2015-11-28,United Kingdom,Bristol,10,5,33,WSW,1.1,76,69,1011
2015-11-29,United Kingdom,Bristol,12,10,42,W,1.2,79,94,1009
2015-11-30,United Kingdom,Bristol,13,9,37,WSW,2.1,85,97,1015
2015-12-01,United Kingdom,Bristol,13,11,34,WSW,1.8,86,95,1022
2015-12-02,United Kingdom,Bristol,13,11,29,SSW,0.7,80,83,1021
2015-12-03,United Kingdom,Bristol,13,12,32,SSW,0.8,88,98,1019
2015-12-04,United Kingdom,Bristol,12,9,33,SW,0.0,82,90,1025
2015-12-05,United Kingdom,Bristol,12,10,42,SW,0.1,76,76,1018
2015-12-06,United Kingdom,Bristol,13,12,31,SW,1.0,85,97,1015
2015-12-07,United Kingdom,Bristol,14,11,25,S,0.2,90,72,1020
2015-12-08,United Kingdom,Bristol,12,8,30,SW,1.0,80,39,1020
2015-12-09,United Kingdom,Bristol,11,7,26,SW,0.0,79,42,1031
2015-12-10,United Kingdom,Bristol,11,9,30,SW,1.0,80,87,1023
2015-12-11,United Kingdom,Bristol,10,7,23,WSW,0.6,80,76,1022
2015-12-12,United Kingdom,Bristol,13,7,31,SW,1.7,85,87,1017
2015-12-13,United Kingdom,Bristol,11,8,12,SE,2.2,93,90,1017
2015-12-14,United Kingdom,Bristol,10,7,20,SE,0.7,91,83,1014
2015-12-15,United Kingdom,Bristol,13,8,20,SSE,3.8,94,70,1013
2015-12-16,United Kingdom,Bristol,14,13,30,SW,5.8,91,96,1016
2015-12-17,United Kingdom,Bristol,14,11,26,SSW,2.8,86,61,1015
2015-12-18,United Kingdom,Bristol,7,5,19,SW,0.4,89,62,1015
2015-12-19,United Kingdom,Bristol,6,4,16,SSW,0.2,88,55,1014
2015-12-20,United Kingdom,Bristol,7,5,19,SW,0.2,89,68,1014
2015-12-21,United Kingdom,Bristol,13,7,29,SW,0.7,85,52,1013
2015-12-22,United Kingdom,Bristol,14,11,38,SW,4.3,88,97,1011
2015-12-23,United Kingdom,Bristol,10,8,31,SW,0.6,77,25,1016
2015-12-24,United Kingdom,Bristol,11,7,36,SW,4.6,76,72,1011
2015-12-25,United Kingdom,Bristol,13,6,29,SSW,0.8,86,83,1017
2015-12-26,United Kingdom,Bristol,13,13,43,SSW,0.8,84,100,1016
2015-12-27,United Kingdom,Bristol,14,11,26,SSW,1.7,90,91,1018
2015-12-28,United Kingdom,Bristol,10,3,16,SSE,0.0,87,33,1017
2015-12-29,United Kingdom,Bristol,10,4,23,S,0.4,83,50,1017
2015-12-30,United Kingdom,Bristol,13,10,41,S,15.5,85,97,1005
2015-12-31,United Kingdom,Bristol,10,6,33,SW,0.9,74,29,1009
2016-01-01,United Kingdom,Bristol,8,4,27,SSE,3.5,83,75,1014
2016-01-02,United Kingdom,Bristol,10,9,26,S,3.6,91,94,995
2016-01-03,United Kingdom,Bristol,10,6,27,SSW,3.5,85,67,990
2016-01-04,United Kingdom,Bristol,6,2,16,SW,0.3,88,68,1007
2016-01-05,United Kingdom,Bristol,9,5,12,SSW,0.5,89,67,989
2016-01-06,United Kingdom,Bristol,8,5,13,WSW,0.0,90,62,993
2016-01-07,United Kingdom,Bristol,10,6,36,WSW,5.9,79,54,988
2016-01-08,United Kingdom,Bristol,9,5,21,SSW,0.2,82,35,997
2016-01-09,United Kingdom,Bristol,10,6,27,S,4.1,87,79,988
2016-01-10,United Kingdom,Bristol,8,5,24,SW,0.5,77,41,983
2016-01-11,United Kingdom,Bristol,7,4,15,SW,6.2,87,68,982
2016-01-12,United Kingdom,Bristol,7,5,34,WNW,2.4,78,69,999
2016-01-13,United Kingdom,Bristol,7,4,24,WSW,1.5,76,39,1013
2016-01-14,United Kingdom,Bristol,6,3,23,WNW,0.0,74,18,1009
2016-01-15,United Kingdom,Bristol,5,2,21,NW,0.1,75,38,1022
2016-01-16,United Kingdom,Bristol,5,1,11,W,0.0,80,43,1029
2016-01-17,United Kingdom,Bristol,6,3,17,SE,0.9,92,100,1023
2016-01-18,United Kingdom,Bristol,6,1,23,ESE,2.0,87,89,1013
2016-01-19,United Kingdom,Bristol,5,0,8,ESE,0.0,70,17,1016
2016-01-20,United Kingdom,Bristol,5,1,12,ESE,0.0,65,1,1019
2016-01-21,United Kingdom,Bristol,7,1,23,SSE,0.1,88,86,1018
2016-01-22,United Kingdom,Bristol,12,7,30,SSW,9.1,90,61,1015
2016-01-23,United Kingdom,Bristol,11,7,23,SSW,1.5,90,56,1026
2016-01-24,United Kingdom,Bristol,13,12,23,SSW,0.3,95,94,1025
2016-01-25,United Kingdom,Bristol,12,8,29,SSW,0.0,89,53,1018
2016-01-26,United Kingdom,Bristol,11,7,38,SSW,7.8,86,65,1015
2016-01-27,United Kingdom,Bristol,12,7,35,WSW,4.1,87,89,1008
2016-01-28,United Kingdom,Bristol,9,5,27,WSW,0.5,74,44,1022
2016-01-29,United Kingdom,Bristol,11,10,41,SW,2.1,88,100,1017
2016-01-30,United Kingdom,Bristol,7,5,29,W,1.9,75,79,1011
2016-01-31,United Kingdom,Bristol,12,6,31,WSW,2.0,88,98,1009
2016-02-01,United Kingdom,Bristol,12,9,41,WSW,0.4,83,88,1015
2016-02-02,United Kingdom,Bristol,8,6,34,W,0.1,68,50,1016
2016-02-03,United Kingdom,Bristol,8,4,28,WNW,0.0,71,34,1023
2016-02-04,United Kingdom,Bristol,12,6,27,WSW,0.6,89,89,1026
2016-02-05,United Kingdom,Bristol,10,9,30,SW,1.3,89,92,1017
2016-02-06,United Kingdom,Bristol,10,8,34,SSW,15.3,91,100,995
2016-02-07,United Kingdom,Bristol,9,5,36,SW,3.0,77,65,990
2016-02-08,United Kingdom,Bristol,8,6,50,WSW,5.6,74,79,986
2016-02-09,United Kingdom,Bristol,7,5,29,W,0.8,71,60,989
2016-02-10,United Kingdom,Bristol,8,4,20,WNW,0.4,79,39,997
2016-02-11,United Kingdom,Bristol,8,3,10,SW,0.0,81,19,1003
2016-02-12,United Kingdom,Bristol,7,3,19,ESE,0.4,82,77,994
2016-02-13,United Kingdom,Bristol,5,3,26,ENE,3.3,85,98,987
2016-02-14,United Kingdom,Bristol,6,2,22,NE,0.1,78,59,997
2016-02-15,United Kingdom,Bristol,5,1,21,E,0.0,71,8,1026
2016-02-16,United Kingdom,Bristol,7,1,18,S,0.0,75,16,1032
2016-02-17,United Kingdom,Bristol,7,4,25,SW,8.8,88,97,1015
2016-02-18,United Kingdom,Bristol,7,2,13,WNW,1.0,78,30,1015
2016-02-19,United Kingdom,Bristol,9,3,25,SW,0.7,85,63,1015
2016-02-20,United Kingdom,Bristol,11,9,37,WSW,1.8,90,100,1010
2016-02-21,United Kingdom,Bristol,12,11,40,WSW,1.0,91,99,1011
2016-02-22,United Kingdom,Bristol,9,4,19,WNW,0.6,77,61,1010
2016-02-23,United Kingdom,Bristol,9,3,14,SSE,0.2,76,22,1017
2016-02-24,United Kingdom,Bristol,7,1,12,E,0.0,69,29,1018
2016-02-25,United Kingdom,Bristol,6,1,8,WNW,0.0,70,54,1017
2016-02-26,United Kingdom,Bristol,7,2,20,SE,0.2,71,87,1009
2016-02-27,United Kingdom,Bristol,6,1,24,ENE,0.1,75,78,1010
2016-02-28,United Kingdom,Bristol,7,1,23,NE,0.0,74,32,1021
2016-03-01,United Kingdom,Bristol,11,6,34,WSW,2.8,90,96,1011
2016-03-02,United Kingdom,Bristol,7,5,40,WNW,1.9,70,57,1001
2016-03-03,United Kingdom,Bristol,9,5,27,W,3.2,75,69,1004
2016-03-04,United Kingdom,Bristol,6,2,20,WSW,0.3,71,45,992
2016-03-05,United Kingdom,Bristol,8,1,21,SE,0.8,80,57,1002
2016-03-06,United Kingdom,Bristol,6,1,15,NW,0.2,75,78,1007
2016-03-07,United Kingdom,Bristol,7,0,16,W,0.1,69,27,1011
2016-03-08,United Kingdom,Bristol,8,1,15,S,0.9,86,76,1012
2016-03-09,United Kingdom,Bristol,6,5,42,WSW,25.1,87,93,997
2016-03-10,United Kingdom,Bristol,8,2,16,SE,0.2,82,29,1019
2016-03-11,United Kingdom,Bristol,10,2,4,SSE,0.0,81,25,1027
2016-03-12,United Kingdom,Bristol,11,3,5,S,0.0,80,58,1030
2016-03-13,United Kingdom,Bristol,11,3,13,ENE,0.0,77,11,1034
2016-03-14,United Kingdom,Bristol,10,1,23,ENE,0.0,76,11,1032
2016-03-15,United Kingdom,Bristol,10,2,20,NE,0.1,85,60,1030
2016-03-16,United Kingdom,Bristol,10,5,25,NE,0.1,78,77,1030
2016-03-17,United Kingdom,Bristol,10,1,18,NE,0.0,77,10,1030
2016-03-18,United Kingdom,Bristol,10,2,15,NE,0.0,80,36,1027
2016-03-19,United Kingdom,Bristol,8,3,20,NE,0.4,82,85,1027
2016-03-20,United Kingdom,Bristol,8,2,15,ENE,0.1,80,69,1026
2016-03-21,United Kingdom,Bristol,11,3,10,SSW,0.0,74,36,1024
2016-03-22,United Kingdom,Bristol,10,2,7,SE,0.0,77,36,1018
2016-03-23,United Kingdom,Bristol,10,2,10,S,0.1,77,63,1017
2016-03-24,United Kingdom,Bristol,10,5,22,SW,2.7,90,89,1012
2016-03-25,United Kingdom,Bristol,12,5,16,W,1.9,78,43,1013
2016-03-26,United Kingdom,Bristol,12,6,35,S,1.4,88,76,1001
2016-03-27,United Kingdom,Bristol,10,5,29,SSW,2.0,79,55,996
2016-03-28,United Kingdom,Bristol,10,5,34,SW,3.2,79,85,987
2016-03-29,United Kingdom,Bristol,10,5,26,SW,2.5,77,52,1001
2016-03-30,United Kingdom,Bristol,11,4,17,WSW,0.3,74,27,1008
2016-03-31,United Kingdom,Bristol,11,3,10,WSW,0.0,73,9,1016
2016-04-01,United Kingdom,Bristol,11,3,22,SSW,0.0,75,53,1017
2016-04-02,United Kingdom,Bristol,12,7,20,SSE,1.8,77,52,1010
2016-04-03,United Kingdom,Bristol,14,4,13,SE,1.9,86,79,1004
2016-04-04,United Kingdom,Bristol,12,6,11,SSW,1.0,87,70,1001
2016-04-05,United Kingdom,Bristol,12,5,17,W,0.0,79,11,1008
2016-04-06,United Kingdom,Bristol,9,6,32,WSW,1.3,76,66,1008
2016-04-07,United Kingdom,Bristol,10,5,25,WNW,2.3,76,83,1010
2016-04-08,United Kingdom,Bristol,12,7,17,W,0.6,78,58,1011
2016-04-09,United Kingdom,Bristol,9,3,16,SW,3.4,78,41,1002
2016-04-10,United Kingdom,Bristol,12,2,29,ESE,1.0,74,42,1004
2016-04-11,United Kingdom,Bristol,10,8,13,SSE,11.9,94,98,1005
2016-04-12,United Kingdom,Bristol,13,5,9,SW,1.3,77,38,1008
2016-04-13,United Kingdom,Bristol,11,4,12,S,0.1,86,58,1014
2016-04-14,United Kingdom,Bristol,12,5,14,SSE,0.1,87,65,1016
2016-04-15,United Kingdom,Bristol,12,5,14,SSE,0.1,83,64,1018
2016-04-16,United Kingdom,Bristol,13,4,14,SSE,0.1,82,58,1019
2016-04-17,United Kingdom,Bristol,13,6,16,SSE,0.2,82,60,1016
2016-04-18,United Kingdom,Bristol,13,5,17,SE,0.3,80,59,1014
2016-04-19,United Kingdom,Bristol,13,4,13,SE,0.1,81,60,1017
2016-04-20,United Kingdom,Bristol,14,5,11,SSE,0.2,83,62,1019
2016-04-21,United Kingdom,Bristol,15,5,23,ENE,0.0,74,52,1023
2016-04-22,United Kingdom,Bristol,10,6,20,ENE,3.9,83,89,1021
2016-04-23,United Kingdom,Bristol,11,2,16,SSE,0.1,72,42,1022
2016-04-24,United Kingdom,Bristol,11,4,16,WNW,0.5,70,68,1021
2016-04-25,United Kingdom,Bristol,11,5,23,WNW,0.4,77,83,1013
2016-04-26,United Kingdom,Bristol,9,3,23,NNW,2.6,63,30,1010
2016-04-27,United Kingdom,Bristol,9,1,13,NW,1.2,72,29,1013
2016-04-28,United Kingdom,Bristol,10,1,22,W,1.6,75,52,1013
2016-04-29,United Kingdom,Bristol,10,4,25,W,0.5,65,38,1011
2016-04-30,United Kingdom,Bristol,11,2,14,WNW,1.3,72,28,1022
2016-05-01,United Kingdom,Bristol,13,4,20,SSW,0.2,84,75,1026
2016-05-02,United Kingdom,Bristol,13,7,27,SW,3.8,87,69,1020
2016-05-03,United Kingdom,Bristol,12,5,18,W,0.2,72,16,1026
2016-05-04,United Kingdom,Bristol,15,4,13,SSW,0.0,70,13,1025
2016-05-05,United Kingdom,Bristol,18,6,11,SE,0.0,66,16,1019
2016-05-06,United Kingdom,Bristol,20,7,11,E,0.0,66,44,1011
2016-05-07,United Kingdom,Bristol,20,11,13,ESE,2.7,75,50,1006
2016-05-08,United Kingdom,Bristol,22,11,21,ESE,0.1,69,52,1006
2016-05-09,United Kingdom,Bristol,19,14,20,E,3.1,79,62,1007
2016-05-10,United Kingdom,Bristol,17,13,10,ENE,4.8,93,97,1006
2016-05-11,United Kingdom,Bristol,16,13,10,ENE,12.5,96,96,1004
2016-05-12,United Kingdom,Bristol,19,12,17,NE,1.6,89,54,1003
2016-05-13,United Kingdom,Bristol,14,9,22,NE,0.2,87,72,1010
2016-05-14,United Kingdom,Bristol,13,5,11,E,0.0,74,37,1020
2016-05-15,United Kingdom,Bristol,14,5,10,WNW,0.1,81,32,1023
2016-05-16,United Kingdom,Bristol,15,5,11,NW,0.1,80,17,1022
2016-05-17,United Kingdom,Bristol,14,7,14,SW,0.6,91,59,1016
2016-05-18,United Kingdom,Bristol,14,10,15,SW,2.7,86,86,1004
2016-05-19,United Kingdom,Bristol,15,7,12,SSW,0.3,81,63,1015
2016-05-20,United Kingdom,Bristol,16,8,12,SSW,0.1,82,57,1017
2016-05-21,United Kingdom,Bristol,17,8,12,S,0.3,82,64,1018
2016-05-22,United Kingdom,Bristol,15,9,11,WSW,3.5,87,52,1008
2016-05-23,United Kingdom,Bristol,15,7,11,W,3.4,83,24,1018
2016-05-24,United Kingdom,Bristol,15,7,15,ENE,0.5,82,10,1021
2016-05-25,United Kingdom,Bristol,12,5,13,NE,0.4,83,59,1018
2016-05-26,United Kingdom,Bristol,8,4,8,NE,0.0,92,38,1017
2016-05-27,United Kingdom,Bristol,16,10,11,ENE,2.8,91,47,1016
2016-05-28,United Kingdom,Bristol,17,11,11,ENE,1.7,93,36,1015
2016-05-29,United Kingdom,Bristol,18,9,15,NNE,0.0,85,21,1014
2016-05-30,United Kingdom,Bristol,17,9,15,ENE,0.1,87,48,1018
2016-05-31,United Kingdom,Bristol,17,11,11,SSW,0.2,82,43,1019
2016-06-01,United Kingdom,Bristol,15,13,19,E,0.6,86,91,1022
2016-06-02,United Kingdom,Bristol,15,10,20,NE,0.0,82,88,1022
2016-06-03,United Kingdom,Bristol,15,6,10,NE,0.0,86,60,1018
2016-06-04,United Kingdom,Bristol,18,10,5,E,0.5,91,96,1018
2016-06-05,United Kingdom,Bristol,21,12,11,ENE,2.4,89,59,1020
2016-06-06,United Kingdom,Bristol,21,13,11,ESE,6.6,87,31,1021
2016-06-07,United Kingdom,Bristol,20,12,9,W,2.4,88,54,1023
2016-06-08,United Kingdom,Bristol,21,13,7,ESE,4.4,87,32,1024
2016-06-09,United Kingdom,Bristol,20,13,8,ESE,2.2,91,51,1021
2016-06-10,United Kingdom,Bristol,15,13,5,SSE,0.0,89,80,1014
2016-06-11,United Kingdom,Bristol,18,13,8,SW,3.0,91,91,1010
2016-06-12,United Kingdom,Bristol,19,12,17,SW,2.2,89,66,1007
2016-06-13,United Kingdom,Bristol,17,12,17,WSW,1.8,90,78,1003
2016-06-14,United Kingdom,Bristol,16,12,20,WSW,4.4,89,86,996
2016-06-15,United Kingdom,Bristol,12,11,10,SW,0.0,94,85,996
2016-06-16,United Kingdom,Bristol,17,10,14,S,0.1,82,59,1018
2016-06-17,United Kingdom,Bristol,17,12,11,WSW,2.6,91,88,1008
2016-06-18,United Kingdom,Bristol,17,10,12,WNW,1.6,86,52,1020
2016-06-19,United Kingdom,Bristol,16,10,15,SW,1.8,92,77,1022
2016-06-20,United Kingdom,Bristol,18,13,21,SW,5.9,93,83,1013
2016-06-21,United Kingdom,Bristol,17,12,13,SW,0.6,86,71,1017
2016-06-22,United Kingdom,Bristol,20,13,10,SSW,1.6,92,84,1018
2016-06-23,United Kingdom,Bristol,19,13,12,WSW,0.8,86,61,1017
2016-06-24,United Kingdom,Bristol,18,12,18,WSW,1.5,85,35,1017
2016-06-25,United Kingdom,Bristol,18,11,14,WNW,2.1,85,42,1017
2016-06-26,United Kingdom,Bristol,17,11,17,W,1.7,90,76,1018
2016-06-27,United Kingdom,Bristol,17,13,17,W,0.7,82,55,1018
2016-06-28,United Kingdom,Bristol,17,10,17,SW,6.0,86,51,1014
2016-06-29,United Kingdom,Bristol,15,11,23,SW,2.0,92,82,1008
2016-06-30,United Kingdom,Bristol,18,11,17,SW,1.3,88,73,1008
2016-07-01,United Kingdom,Bristol,16,12,24,WSW,1.0,83,57,1008
2016-07-02,United Kingdom,Bristol,16,11,25,WSW,0.1,76,19,1013
2016-07-03,United Kingdom,Bristol,18,10,12,WSW,0.9,81,20,1018
2016-07-04,United Kingdom,Bristol,17,11,14,SW,0.7,89,70,1018
2016-07-05,United Kingdom,Bristol,17,12,16,WNW,0.7,82,60,1019
2016-07-06,United Kingdom,Bristol,18,8,7,WNW,0.0,78,36,1023
2016-07-07,United Kingdom,Bristol,18,13,12,SW,0.0,88,62,1019
2016-07-08,United Kingdom,Bristol,19,14,22,WSW,0.2,87,66,1016
2016-07-09,United Kingdom,Bristol,20,15,22,SSW,0.2,87,90,1016
2016-07-10,United Kingdom,Bristol,19,14,24,SW,2.7,86,75,1008
2016-07-11,United Kingdom,Bristol,18,13,27,WSW,1.5,81,64,1007
2016-07-12,United Kingdom,Bristol,17,11,15,W,5.6,85,41,1013
2016-07-13,United Kingdom,Bristol,17,9,14,WNW,2.6,78,27,1019
2016-07-14,United Kingdom,Bristol,18,10,13,WNW,0.5,78,30,1025
2016-07-15,United Kingdom,Bristol,17,10,17,WSW,0.1,87,73,1026
2016-07-16,United Kingdom,Bristol,21,14,18,WSW,0.1,90,75,1025
2016-07-17,United Kingdom,Bristol,22,15,18,W,0.4,88,72,1022
2016-07-18,United Kingdom,Bristol,20,13,15,SSW,0.1,80,64,1014
2016-07-19,United Kingdom,Bristol,21,13,14,SW,0.5,80,59,1012
2016-07-20,United Kingdom,Bristol,19,13,13,SW,0.2,81,64,1014
2016-07-21,United Kingdom,Bristol,20,12,14,S,0.2,82,71,1014
2016-07-22,United Kingdom,Bristol,21,12,11,S,0.3,82,50,1016
2016-07-23,United Kingdom,Bristol,21,12,11,SSW,0.2,81,69,1016
2016-07-24,United Kingdom,Bristol,21,13,13,SSW,0.3,81,62,1015
2016-07-25,United Kingdom,Bristol,22,13,11,SW,0.0,78,52,1015
2016-07-26,United Kingdom,Bristol,22,13,11,SSW,0.4,80,61,1014
2016-07-27,United Kingdom,Bristol,21,14,13,SW,0.4,81,63,1012
2016-07-28,United Kingdom,Bristol,19,12,15,WSW,1.7,86,62,1014
2016-07-29,United Kingdom,Bristol,20,15,17,WSW,1.6,85,73,1011
2016-07-30,United Kingdom,Bristol,20,14,8,SSW,2.7,82,62,1014
2016-07-31,United Kingdom,Bristol,19,11,14,WNW,0.3,76,17,1018
2016-08-01,United Kingdom,Bristol,16,12,16,SW,13.6,89,79,1017
2016-08-02,United Kingdom,Bristol,19,17,20,SW,6.4,95,100,1010
2016-08-03,United Kingdom,Bristol,18,16,25,WSW,0.5,86,94,1008
2016-08-04,United Kingdom,Bristol,19,14,25,W,2.3,79,62,1010
2016-08-05,United Kingdom,Bristol,20,13,15,W,0.2,83,26,1020
2016-08-06,United Kingdom,Bristol,22,13,13,WSW,0.0,82,40,1026
2016-08-07,United Kingdom,Bristol,19,15,26,WSW,0.3,82,80,1024
2016-08-08,United Kingdom,Bristol,18,12,20,WNW,0.9,73,43,1023
2016-08-09,United Kingdom,Bristol,17,11,16,NW,0.4,74,28,1026
2016-08-10,United Kingdom,Bristol,18,10,14,WNW,0.7,80,57,1026
2016-08-11,United Kingdom,Bristol,20,13,19,W,0.0,81,48,1023
2016-08-12,United Kingdom,Bristol,20,14,21,WSW,0.2,84,44,1024
2016-08-13,United Kingdom,Bristol,21,15,19,W,0.2,81,58,1023
2016-08-14,United Kingdom,Bristol,19,12,7,ESE,0.2,78,36,1025
2016-08-15,United Kingdom,Bristol,23,13,12,E,0.0,72,1,1024
2016-08-16,United Kingdom,Bristol,23,12,13,E,0.0,73,25,1019
2016-08-17,United Kingdom,Bristol,25,12,11,ESE,0.1,76,18,1013
2016-08-18,United Kingdom,Bristol,23,16,7,SE,4.7,80,56,1010
2016-08-19,United Kingdom,Bristol,19,16,19,S,8.5,88,69,1005
2016-08-20,United Kingdom,Bristol,17,15,32,SW,5.7,81,86,1005
2016-08-21,United Kingdom,Bristol,18,15,28,WSW,3.3,83,93,1016
2016-08-22,United Kingdom,Bristol,22,15,18,SW,1.1,88,82,1022
2016-08-23,United Kingdom,Bristol,26,15,13,SSE,0.0,77,15,1021
2016-08-24,United Kingdom,Bristol,24,16,10,SSE,0.3,83,35,1019
2016-08-25,United Kingdom,Bristol,24,16,8,SSE,0.2,83,44,1016
2016-08-26,United Kingdom,Bristol,20,14,12,W,0.0,77,4,1018
2016-08-27,United Kingdom,Bristol,22,13,11,ENE,6.0,86,54,1016
2016-08-28,United Kingdom,Bristol,21,14,13,SSW,1.6,89,51,1012
2016-08-29,United Kingdom,Bristol,21,13,9,WNW,0.0,81,11,1022
2016-08-30,United Kingdom,Bristol,22,14,10,SW,0.0,75,5,1024
2016-08-31,United Kingdom,Bristol,19,14,17,WSW,0.3,83,66,1021
2016-09-01,United Kingdom,Bristol,20,13,11,WSW,0.0,81,21,1023
2016-09-02,United Kingdom,Bristol,18,14,17,SW,0.9,89,62,1019
2016-09-03,United Kingdom,Bristol,19,12,22,SSW,7.4,91,77,1014
2016-09-04,United Kingdom,Bristol,18,15,22,WSW,0.8,83,83,1013
2016-09-05,United Kingdom,Bristol,21,15,15,SW,3.1,94,95,1018
2016-09-06,United Kingdom,Bristol,21,18,9,SW,0.1,89,86,1023
2016-09-07,United Kingdom,Bristol,24,15,10,SE,0.0,84,37,1017
2016-09-08,United Kingdom,Bristol,19,16,21,SW,0.0,76,37,1011
2016-09-09,United Kingdom,Bristol,20,16,26,SSW,0.4,84,91,1013
2016-09-10,United Kingdom,Bristol,18,13,15,WSW,19.3,86,71,1012
2016-09-11,United Kingdom,Bristol,18,11,14,SSW,0.0,79,25,1016
2016-09-12,United Kingdom,Bristol,20,13,20,SSE,0.2,87,54,1011
