date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-11-30,United Kingdom,Leicester,9,4,21,SSW,0.0,87,31,1016
2011-12-01,United Kingdom,Leicester,8,5,16,WSW,0.7,84,47,1006
2011-12-02,United Kingdom,Leicester,6,1,17,WSW,0.1,87,31,1010
2011-12-03,United Kingdom,Leicester,9,5,23,WSW,1.7,90,37,1001
2011-12-04,United Kingdom,Leicester,7,2,20,WSW,1.9,91,51,999
2011-12-05,United Kingdom,Leicester,5,1,23,WSW,0.0,84,20,1003
2011-12-06,United Kingdom,Leicester,5,1,20,WSW,0.0,89,48,1005
2011-12-07,United Kingdom,Leicester,6,2,28,WSW,0.6,81,22,1006
2011-12-08,United Kingdom,Leicester,10,2,29,SW,4.0,91,60,1007
2011-12-09,United Kingdom,Leicester,5,0,23,WSW,0.4,82,15,1008
2011-12-10,United Kingdom,Leicester,4,0,18,WSW,0.0,89,22,1014
2011-12-11,United Kingdom,Leicester,6,2,19,SSW,13.9,96,86,1005
2011-12-12,United Kingdom,Leicester,5,1,24,SW,5.9,91,35,1000
2011-12-13,United Kingdom,Leicester,6,2,28,SW,8.2,88,48,985
2011-12-14,United Kingdom,Leicester,4,1,26,SW,0.0,87,20,991
2011-12-15,United Kingdom,Leicester,4,1,16,SW,0.1,93,34,994
2011-12-16,United Kingdom,Leicester,2,0,15,SW,7.3,92,55,988
2011-12-17,United Kingdom,Leicester,4,-1,17,WNW,0.1,91,32,1007
2011-12-18,United Kingdom,Leicester,4,-2,15,WNW,2.4,89,22,1016
2011-12-19,United Kingdom,Leicester,5,-1,17,WSW,4.3,97,79,1013
2011-12-20,United Kingdom,Leicester,5,2,20,W,0.9,91,53,1014
2011-12-21,United Kingdom,Leicester,10,4,17,WSW,1.5,96,82,1017
2011-12-22,United Kingdom,Leicester,10,7,17,WSW,0.0,95,46,1023
2011-12-23,United Kingdom,Leicester,10,3,24,WSW,10.9,94,61,1016
2011-12-24,United Kingdom,Leicester,6,2,22,WSW,0.5,90,47,1025
2011-12-25,United Kingdom,Leicester,11,7,25,SW,0.4,94,67,1024
2011-12-26,United Kingdom,Leicester,12,8,24,SW,0.2,93,52,1030
2011-12-27,United Kingdom,Leicester,9,7,18,SW,0.0,91,65,1030
2011-12-28,United Kingdom,Leicester,8,4,27,SW,1.2,88,44,1018
2011-12-29,United Kingdom,Leicester,7,3,27,WSW,1.9,88,56,1018
2011-12-30,United Kingdom,Leicester,6,3,19,WSW,1.6,92,71,1015
2011-12-31,United Kingdom,Leicester,12,8,23,WSW,0.9,95,69,1007
2012-01-01,United Kingdom,Leicester,10,6,23,SW,2.8,92,69,1002
2012-01-02,United Kingdom,Leicester,5,2,22,SW,0.1,88,23,1005
2012-01-03,United Kingdom,Leicester,10,3,35,SW,12.1,88,53,997
2012-01-04,United Kingdom,Leicester,7,3,31,WSW,1.2,88,55,1010
2012-01-05,United Kingdom,Leicester,7,4,33,W,2.0,88,41,1002
2012-01-06,United Kingdom,Leicester,6,2,18,W,0.0,91,37,1022
2012-01-07,United Kingdom,Leicester,5,3,21,SSW,0.9,92,66,1014
2012-01-08,United Kingdom,Leicester,8,4,17,W,0.0,93,64,1025
2012-01-09,United Kingdom,Leicester,5,3,19,SSW,0.4,92,63,1014
2012-01-10,United Kingdom,Leicester,9,5,15,WSW,0.0,95,52,1031
2012-01-11,United Kingdom,Leicester,10,6,19,WSW,0.1,95,64,1031
2012-01-12,United Kingdom,Leicester,9,3,23,W,0.3,92,48,1026
2012-01-13,United Kingdom,Leicester,5,0,8,S,0.0,91,14,1033
2012-01-14,United Kingdom,Leicester,4,-1,7,SSE,0.0,86,7,1030
2012-01-15,United Kingdom,Leicester,4,-2,14,SE,0.0,90,17,1025
2012-01-16,United Kingdom,Leicester,4,-2,12,SE,0.0,88,7,1026
2012-01-17,United Kingdom,Leicester,4,-2,12,SSW,0.0,90,21,1026
2012-01-18,United Kingdom,Leicester,9,1,17,SW,0.8,97,81,1022
2012-01-19,United Kingdom,Leicester,7,3,20,W,4.4,91,60,1017
2012-01-20,United Kingdom,Leicester,6,3,24,W,7.4,94,71,1017
2012-01-21,United Kingdom,Leicester,9,4,26,W,0.8,90,67,1010
2012-01-22,United Kingdom,Leicester,9,3,28,W,0.0,89,43,1012
2012-01-23,United Kingdom,Leicester,7,2,20,W,0.7,90,42,1018
2012-01-24,United Kingdom,Leicester,6,1,11,WSW,5.3,97,85,1018
2012-01-25,United Kingdom,Leicester,9,5,18,SSW,0.8,95,82,1013
2012-01-26,United Kingdom,Leicester,6,1,20,SSW,2.9,92,45,1006
2012-01-27,United Kingdom,Leicester,6,0,18,WSW,0.4,89,53,1017
2012-01-28,United Kingdom,Leicester,5,-1,12,SW,0.1,92,52,1029
2012-01-29,United Kingdom,Leicester,5,-1,6,E,0.2,92,46,1031
2012-01-30,United Kingdom,Leicester,4,-2,9,ESE,0.0,86,37,1027
2012-01-31,United Kingdom,Leicester,3,-3,13,ENE,0.2,87,42,1028
2012-02-01,United Kingdom,Leicester,3,-4,17,ENE,0.0,76,4,1035
2012-02-02,United Kingdom,Leicester,2,-4,12,ENE,0.0,78,38,1038
2012-02-03,United Kingdom,Leicester,1,-5,7,WNW,0.0,77,29,1039
2012-02-04,United Kingdom,Leicester,1,-5,15,SSW,5.5,75,46,1034
2012-02-05,United Kingdom,Leicester,5,-2,9,WNW,5.9,93,53,1027
2012-02-06,United Kingdom,Leicester,3,1,6,SSE,3.1,99,94,1032
2012-02-07,United Kingdom,Leicester,1,-6,9,ESE,0.1,96,48,1040
2012-02-08,United Kingdom,Leicester,1,-7,8,ENE,0.0,90,3,1042
2012-02-09,United Kingdom,Leicester,0,-7,7,SSW,1.6,93,66,1039
2012-02-10,United Kingdom,Leicester,0,-4,14,SE,2.4,94,52,1037
2012-02-11,United Kingdom,Leicester,0,-7,8,SSW,0.0,90,7,1037
2012-02-12,United Kingdom,Leicester,4,-5,10,WNW,0.3,95,79,1035
2012-02-13,United Kingdom,Leicester,5,1,17,NW,0.2,96,74,1028
2012-02-14,United Kingdom,Leicester,6,0,20,NW,0.0,92,37,1025
2012-02-15,United Kingdom,Leicester,9,3,20,NW,0.0,92,49,1026
2012-02-16,United Kingdom,Leicester,9,3,17,W,0.0,90,56,1027
2012-02-17,United Kingdom,Leicester,11,4,15,WSW,1.0,95,85,1022
2012-02-18,United Kingdom,Leicester,9,1,26,WSW,3.3,91,58,1010
2012-02-19,United Kingdom,Leicester,5,-1,16,WNW,0.0,76,5,1023
2012-02-20,United Kingdom,Leicester,7,-1,20,SW,0.1,84,54,1029
2012-02-21,United Kingdom,Leicester,10,3,22,SW,0.2,93,66,1026
2012-02-22,United Kingdom,Leicester,9,5,28,SSW,0.9,95,81,1020
2012-02-23,United Kingdom,Leicester,15,9,20,WSW,0.0,92,61,1021
2012-02-24,United Kingdom,Leicester,14,5,19,W,0.2,89,57,1025
2012-02-25,United Kingdom,Leicester,9,3,13,WNW,0.0,82,22,1027
2012-02-26,United Kingdom,Leicester,10,2,10,W,0.2,87,40,1027
2012-02-27,United Kingdom,Leicester,12,4,17,WSW,1.2,93,72,1023
2012-02-28,United Kingdom,Leicester,14,7,10,WSW,0.1,92,70,1023
2012-03-01,United Kingdom,Leicester,13,5,9,WSW,0.0,88,39,1025
2012-03-02,United Kingdom,Leicester,11,4,8,SE,0.0,87,54,1025
2012-03-03,United Kingdom,Leicester,11,4,16,S,0.7,88,57,1017
2012-03-04,United Kingdom,Leicester,6,1,18,WSW,6.5,97,69,1016
2012-03-05,United Kingdom,Leicester,8,1,23,NW,0.0,81,12,1022
2012-03-06,United Kingdom,Leicester,9,-1,11,WNW,0.0,78,20,1025
2012-03-07,United Kingdom,Leicester,10,2,27,WSW,3.7,84,59,1015
2012-03-08,United Kingdom,Leicester,11,1,18,WSW,0.0,82,33,1029
2012-03-09,United Kingdom,Leicester,11,4,20,SW,0.1,91,73,1032
2012-03-10,United Kingdom,Leicester,14,6,14,W,0.2,90,62,1035
2012-03-11,United Kingdom,Leicester,15,7,10,WNW,0.2,90,39,1037
2012-03-12,United Kingdom,Leicester,16,4,5,W,0.0,86,4,1035
2012-03-13,United Kingdom,Leicester,12,2,3,WSW,0.0,85,13,1034
2012-03-14,United Kingdom,Leicester,11,1,6,SSW,0.0,84,20,1031
2012-03-15,United Kingdom,Leicester,12,1,9,SW,0.0,87,15,1024
2012-03-16,United Kingdom,Leicester,10,2,16,SW,0.2,88,53,1017
2012-03-17,United Kingdom,Leicester,11,5,12,SW,1.9,88,81,1011
2012-03-18,United Kingdom,Leicester,9,3,11,SW,2.4,90,67,1017
2012-03-19,United Kingdom,Leicester,11,0,15,W,0.1,82,30,1031
2012-03-20,United Kingdom,Leicester,14,3,13,W,0.0,86,32,1033
2012-03-21,United Kingdom,Leicester,13,3,8,S,0.0,85,21,1034
2012-03-22,United Kingdom,Leicester,15,2,14,E,0.0,85,23,1030
2012-03-23,United Kingdom,Leicester,17,5,8,E,0.6,90,49,1027
2012-03-24,United Kingdom,Leicester,18,6,9,E,0.0,85,34,1029
2012-03-25,United Kingdom,Leicester,15,3,8,E,0.0,81,18,1033
2012-03-26,United Kingdom,Leicester,18,3,9,ESE,0.0,78,3,1037
2012-03-27,United Kingdom,Leicester,20,3,5,ESE,0.0,71,2,1037
2012-03-28,United Kingdom,Leicester,20,5,7,WNW,0.0,72,0,1033
2012-03-29,United Kingdom,Leicester,17,5,11,NW,0.0,79,18,1028
2012-03-30,United Kingdom,Leicester,14,5,11,NW,0.0,88,44,1024
2012-03-31,United Kingdom,Leicester,10,3,14,ESE,0.7,83,56,1020
2012-04-01,United Kingdom,Leicester,13,0,8,NW,0.0,79,9,1021
2012-04-02,United Kingdom,Leicester,12,2,9,WNW,0.3,86,51,1011
2012-04-03,United Kingdom,Leicester,11,4,10,W,1.6,89,88,1002
2012-04-04,United Kingdom,Leicester,5,2,22,ENE,4.4,96,89,1009
2012-04-05,United Kingdom,Leicester,7,1,15,NE,1.2,82,54,1021
2012-04-06,United Kingdom,Leicester,10,-1,11,WNW,0.5,85,54,1016
2012-04-07,United Kingdom,Leicester,9,2,9,SSE,2.0,89,89,1013
2012-04-08,United Kingdom,Leicester,12,6,13,W,2.9,93,94,1011
2012-04-09,United Kingdom,Leicester,10,6,17,SSW,10.5,97,99,994
2012-04-10,United Kingdom,Leicester,10,2,18,WSW,0.6,84,40,988
2012-04-11,United Kingdom,Leicester,11,1,11,W,1.2,86,54,996
2012-04-12,United Kingdom,Leicester,11,1,6,SSW,2.4,89,59,1003
2012-04-13,United Kingdom,Leicester,11,-2,7,ESE,0.9,88,61,1006
2012-04-14,United Kingdom,Leicester,10,0,14,NNE,0.5,84,38,1009
2012-04-15,United Kingdom,Leicester,9,-1,14,SW,0.7,79,21,1021
2012-04-16,United Kingdom,Leicester,9,-3,9,WSW,0.2,76,43,1024
2012-04-17,United Kingdom,Leicester,11,2,19,SSW,6.1,88,65,999
2012-04-18,United Kingdom,Leicester,8,1,15,ESE,10.9,98,87,981
2012-04-19,United Kingdom,Leicester,9,5,11,WNW,10.5,99,96,984
2012-04-20,United Kingdom,Leicester,12,3,11,WSW,3.7,91,75,992
2012-04-21,United Kingdom,Leicester,11,1,12,W,2.1,91,66,996
2012-04-22,United Kingdom,Leicester,12,2,12,WSW,4.9,90,56,1000
2012-04-23,United Kingdom,Leicester,11,3,12,SE,3.7,91,75,996
2012-04-24,United Kingdom,Leicester,12,3,10,WNW,3.0,89,60,997
2012-04-25,United Kingdom,Leicester,9,3,17,ESE,18.9,98,83,987
2012-04-26,United Kingdom,Leicester,12,6,17,S,1.2,93,84,991
2012-04-27,United Kingdom,Leicester,7,4,14,ESE,5.5,97,99,1010
2012-04-28,United Kingdom,Leicester,8,3,19,NE,3.8,94,95,1018
2012-04-29,United Kingdom,Leicester,10,3,26,NE,14.3,97,85,1008
2012-04-30,United Kingdom,Leicester,15,6,17,E,1.6,88,48,1013
2012-05-01,United Kingdom,Leicester,11,8,18,NE,24.0,98,93,1018
2012-05-02,United Kingdom,Leicester,14,7,12,SE,0.6,92,77,1021
2012-05-03,United Kingdom,Leicester,8,5,12,NNE,13.1,97,99,1014
2012-05-04,United Kingdom,Leicester,10,4,9,ENE,6.8,94,95,1008
2012-05-05,United Kingdom,Leicester,9,0,15,ENE,0.5,81,51,1011
2012-05-06,United Kingdom,Leicester,10,-1,7,ENE,0.8,80,23,1015
2012-05-07,United Kingdom,Leicester,11,1,13,SE,4.6,94,92,1013
2012-05-08,United Kingdom,Leicester,15,8,13,SW,5.2,90,63,1006
2012-05-09,United Kingdom,Leicester,13,3,7,SSE,11.0,93,81,1007
2012-05-10,United Kingdom,Leicester,17,12,21,SSW,6.2,96,90,1005
2012-05-11,United Kingdom,Leicester,11,5,21,W,0.5,83,41,1020
2012-05-12,United Kingdom,Leicester,13,2,12,NW,0.3,81,15,1036
2012-05-13,United Kingdom,Leicester,14,2,15,WSW,0.2,81,28,1029
2012-05-14,United Kingdom,Leicester,12,4,17,WSW,4.2,87,50,1014
2012-05-15,United Kingdom,Leicester,9,3,14,NW,8.3,95,72,1015
2012-05-16,United Kingdom,Leicester,12,1,10,W,0.8,84,41,1024
2012-05-17,United Kingdom,Leicester,12,2,8,SE,1.0,88,70,1018
2012-05-18,United Kingdom,Leicester,12,5,16,NE,0.3,89,82,1007
2012-05-19,United Kingdom,Leicester,12,6,13,ENE,1.4,94,91,1010
2012-05-20,United Kingdom,Leicester,11,4,11,NNE,0.7,92,92,1012
2012-05-21,United Kingdom,Leicester,14,5,10,W,0.3,92,86,1011
2012-05-22,United Kingdom,Leicester,22,8,11,NNW,0.3,89,45,1016
2012-05-23,United Kingdom,Leicester,23,11,8,ENE,2.0,92,57,1023
2012-05-24,United Kingdom,Leicester,24,13,8,NNE,2.7,92,58,1026
2012-05-25,United Kingdom,Leicester,21,10,15,ENE,0.5,85,14,1025
2012-05-26,United Kingdom,Leicester,21,10,17,ENE,0.0,82,1,1022
2012-05-27,United Kingdom,Leicester,22,9,14,ENE,0.2,86,30,1020
2012-05-28,United Kingdom,Leicester,24,10,7,S,2.8,88,44,1018
2012-05-29,United Kingdom,Leicester,20,11,6,S,2.4,90,67,1018
2012-05-30,United Kingdom,Leicester,21,11,6,WSW,6.4,88,46,1017
2012-05-31,United Kingdom,Leicester,15,11,13,W,4.8,97,85,1018
2012-06-01,United Kingdom,Leicester,17,10,8,S,1.1,93,85,1019
2012-06-02,United Kingdom,Leicester,13,9,13,ESE,2.9,91,87,1015
2012-06-03,United Kingdom,Leicester,9,7,17,ENE,19.3,98,100,1008
2012-06-04,United Kingdom,Leicester,13,5,11,SE,7.4,85,51,1015
2012-06-05,United Kingdom,Leicester,15,5,15,SSE,1.3,89,74,1013
2012-06-06,United Kingdom,Leicester,16,11,14,SSW,4.8,93,76,1001
2012-06-07,United Kingdom,Leicester,17,9,17,SSE,9.1,96,89,996
2012-06-08,United Kingdom,Leicester,13,9,28,SSW,6.8,95,97,992
2012-06-09,United Kingdom,Leicester,13,8,21,WSW,0.4,88,78,1007
2012-06-10,United Kingdom,Leicester,18,5,6,SSE,0.6,85,54,1008
2012-06-11,United Kingdom,Leicester,12,9,12,NNE,21.3,98,99,1005
2012-06-12,United Kingdom,Leicester,13,6,11,ENE,0.6,88,78,1010
2012-06-13,United Kingdom,Leicester,16,4,5,S,5.0,88,67,1016
2012-06-14,United Kingdom,Leicester,16,6,16,ESE,2.3,87,69,1016
2012-06-15,United Kingdom,Leicester,15,8,18,SSE,16.6,91,79,1006
2012-06-16,United Kingdom,Leicester,15,9,21,SSW,1.0,92,89,1005
2012-06-17,United Kingdom,Leicester,15,9,13,WSW,2.9,91,68,1015
2012-06-18,United Kingdom,Leicester,17,9,6,WSW,9.4,89,53,1016
2012-06-19,United Kingdom,Leicester,18,8,10,WSW,0.4,86,50,1018
2012-06-20,United Kingdom,Leicester,17,8,9,E,2.2,90,25,1017
2012-06-21,United Kingdom,Leicester,18,9,13,SE,12.9,97,90,1006
2012-06-22,United Kingdom,Leicester,14,8,22,SW,12.4,96,82,1006
2012-06-23,United Kingdom,Leicester,16,9,18,SW,2.8,91,76,1016
2012-06-24,United Kingdom,Leicester,16,10,17,WSW,7.3,91,68,1011
2012-06-25,United Kingdom,Leicester,18,9,10,W,0.4,87,55,1017
2012-06-26,United Kingdom,Leicester,18,11,9,SSE,0.4,94,77,1019
2012-06-27,United Kingdom,Leicester,20,14,12,SW,0.3,93,89,1016
2012-06-28,United Kingdom,Leicester,23,15,13,S,10.2,95,73,1005
2012-06-29,United Kingdom,Leicester,18,11,19,SSW,1.4,92,76,1001
2012-06-30,United Kingdom,Leicester,17,11,16,SSW,3.2,90,72,1005
2012-07-01,United Kingdom,Leicester,16,7,16,SW,2.1,88,60,1012
2012-07-02,United Kingdom,Leicester,15,10,16,S,6.2,97,94,1013
2012-07-03,United Kingdom,Leicester,19,13,12,S,4.0,94,97,1012
2012-07-04,United Kingdom,Leicester,19,15,12,SSE,8.7,95,85,1008
2012-07-05,United Kingdom,Leicester,21,13,5,SSE,0.3,88,68,1009
2012-07-06,United Kingdom,Leicester,16,13,8,SE,9.6,99,99,1007
2012-07-07,United Kingdom,Leicester,17,10,11,ESE,2.1,92,96,1007
2012-07-08,United Kingdom,Leicester,18,11,9,SW,1.1,92,91,1006
2012-07-09,United Kingdom,Leicester,19,11,9,W,3.7,90,71,1010
2012-07-10,United Kingdom,Leicester,15,10,7,W,8.4,96,89,1010
2012-07-11,United Kingdom,Leicester,16,8,13,W,0.9,89,66,1009
2012-07-12,United Kingdom,Leicester,17,6,11,SW,3.0,86,44,1010
2012-07-13,United Kingdom,Leicester,16,11,6,ESE,11.4,95,92,1001
2012-07-14,United Kingdom,Leicester,17,10,10,SSW,6.7,90,76,1005
2012-07-15,United Kingdom,Leicester,17,7,13,W,3.2,85,35,1014
2012-07-16,United Kingdom,Leicester,17,9,16,SW,12.3,97,84,1017
2012-07-17,United Kingdom,Leicester,20,13,16,WSW,2.1,91,80,1020
2012-07-18,United Kingdom,Leicester,18,13,17,SW,9.3,92,77,1011
2012-07-19,United Kingdom,Leicester,17,11,12,WNW,4.5,90,74,1010
2012-07-20,United Kingdom,Leicester,16,9,6,WSW,5.1,91,64,1016
2012-07-21,United Kingdom,Leicester,20,7,3,SSE,0.2,81,46,1023
2012-07-22,United Kingdom,Leicester,21,11,13,SSW,0.0,80,27,1025
2012-07-23,United Kingdom,Leicester,23,12,14,SSW,0.0,82,7,1022
2012-07-24,United Kingdom,Leicester,26,14,7,SW,0.0,77,3,1018
2012-07-25,United Kingdom,Leicester,24,15,9,SSE,1.5,85,24,1018
2012-07-26,United Kingdom,Leicester,25,12,8,E,0.5,84,56,1018
2012-07-27,United Kingdom,Leicester,21,13,11,WNW,0.4,80,39,1013
2012-07-28,United Kingdom,Leicester,18,9,11,W,0.9,80,28,1010
2012-07-29,United Kingdom,Leicester,10,9,12,WSW,0.1,96,75,1010
2012-07-30,United Kingdom,Leicester,16,7,13,WSW,3.0,84,57,1014
2012-07-31,United Kingdom,Leicester,18,8,9,S,8.1,93,77,1013
2012-08-01,United Kingdom,Leicester,20,13,14,S,2.5,90,74,1008
2012-08-02,United Kingdom,Leicester,20,13,12,SW,3.4,86,67,1009
2012-08-03,United Kingdom,Leicester,20,10,11,SSW,2.8,83,55,1011
2012-08-04,United Kingdom,Leicester,20,11,11,S,2.3,86,68,1008
2012-08-05,United Kingdom,Leicester,19,11,8,SSW,3.3,86,72,1006
2012-08-06,United Kingdom,Leicester,19,11,10,W,4.6,86,67,1008
2012-08-07,United Kingdom,Leicester,19,9,12,WSW,0.0,83,79,1017
2012-08-08,United Kingdom,Leicester,22,12,11,WSW,1.3,77,45,1018
2012-08-09,United Kingdom,Leicester,24,13,7,NNW,0.0,75,14,1026
2012-08-10,United Kingdom,Leicester,23,14,8,ESE,0.0,79,22,1027
2012-08-11,United Kingdom,Leicester,20,12,12,E,0.0,81,47,1022
2012-08-12,United Kingdom,Leicester,23,12,13,ESE,9.2,82,55,1012
2012-08-13,United Kingdom,Leicester,21,15,12,S,0.4,86,84,1010
2012-08-14,United Kingdom,Leicester,23,15,9,SSE,0.4,80,56,1010
2012-08-15,United Kingdom,Leicester,23,14,17,SE,10.8,84,45,1006
2012-08-16,United Kingdom,Leicester,21,13,16,S,0.2,78,47,1012
2012-08-17,United Kingdom,Leicester,22,15,17,S,1.2,83,77,1012
2012-08-18,United Kingdom,Leicester,25,17,11,SW,0.4,84,53,1013
2012-08-19,United Kingdom,Leicester,25,17,7,SW,8.6,84,55,1016
2012-08-20,United Kingdom,Leicester,22,14,8,WSW,0.9,84,37,1018
2012-08-21,United Kingdom,Leicester,20,13,10,SW,0.6,84,50,1016
2012-08-22,United Kingdom,Leicester,19,11,16,WSW,2.2,84,51,1015
2012-08-23,United Kingdom,Leicester,19,11,8,SSW,1.4,84,69,1014
2012-08-24,United Kingdom,Leicester,19,13,8,SSE,8.3,84,82,1004
2012-08-25,United Kingdom,Leicester,20,13,11,SW,10.5,90,82,1000
2012-08-26,United Kingdom,Leicester,19,11,10,W,1.4,83,57,1013
2012-08-27,United Kingdom,Leicester,17,11,16,S,2.9,89,66,1012
2012-08-28,United Kingdom,Leicester,20,13,13,SW,1.3,82,50,1011
2012-08-29,United Kingdom,Leicester,16,11,16,S,4.8,91,51,1010
2012-08-30,United Kingdom,Leicester,15,10,15,WSW,1.4,84,64,1016
2012-08-31,United Kingdom,Leicester,16,6,9,WNW,0.3,76,43,1029
2012-09-01,United Kingdom,Leicester,19,11,11,WSW,0.5,86,70,1025
2012-09-02,United Kingdom,Leicester,20,11,10,W,0.8,88,60,1023
2012-09-03,United Kingdom,Leicester,22,11,7,W,0.0,80,6,1026
2012-09-04,United Kingdom,Leicester,21,12,11,WNW,0.1,86,64,1023
2012-09-05,United Kingdom,Leicester,17,9,11,NNW,0.0,78,14,1027
2012-09-06,United Kingdom,Leicester,20,8,11,WSW,0.0,79,10,1027
2012-09-07,United Kingdom,Leicester,23,11,10,WSW,0.0,77,8,1024
2012-09-08,United Kingdom,Leicester,23,11,7,SW,0.0,72,34,1020
2012-09-09,United Kingdom,Leicester,25,12,13,SSW,0.0,65,10,1010
2012-09-10,United Kingdom,Leicester,20,14,19,SSW,0.3,83,73,1007
2012-09-11,United Kingdom,Leicester,16,9,16,W,2.2,74,39,1011
2012-09-12,United Kingdom,Leicester,15,6,14,WSW,0.6,86,48,1014
2012-09-13,United Kingdom,Leicester,17,5,13,W,0.0,80,28,1018
2012-09-14,United Kingdom,Leicester,15,11,18,W,0.4,81,50,1012
2012-09-15,United Kingdom,Leicester,19,8,11,WSW,0.0,81,28,1016
2012-09-16,United Kingdom,Leicester,17,10,16,SW,0.3,86,72,1011
2012-09-17,United Kingdom,Leicester,16,7,15,WSW,0.3,79,51,1011
2012-09-18,United Kingdom,Leicester,15,7,17,W,0.6,76,37,1012
2012-09-19,United Kingdom,Leicester,14,5,14,W,0.7,77,27,1021
2012-09-20,United Kingdom,Leicester,16,7,13,SW,1.0,84,70,1019
2012-09-21,United Kingdom,Leicester,14,7,12,SSW,0.8,87,80,1015
2012-09-22,United Kingdom,Leicester,14,3,8,SSW,0.0,75,15,1020
2012-09-23,United Kingdom,Leicester,12,7,16,E,14.1,85,58,1011
2012-09-24,United Kingdom,Leicester,12,9,17,SE,32.2,96,89,988
2012-09-25,United Kingdom,Leicester,13,7,21,SSW,1.1,87,71,984
2012-09-26,United Kingdom,Leicester,14,8,13,ENE,8.3,92,80,992
2012-09-27,United Kingdom,Leicester,14,7,11,WNW,0.7,88,58,1007
2012-09-28,United Kingdom,Leicester,15,7,15,SW,1.5,89,65,1011
2012-09-29,United Kingdom,Leicester,13,6,15,W,0.2,82,30,1017
2012-09-30,United Kingdom,Leicester,15,7,21,SSW,2.5,89,72,1016
2012-10-01,United Kingdom,Leicester,15,10,16,SW,3.7,87,59,1010
2012-10-02,United Kingdom,Leicester,15,8,19,SSW,1.1,88,81,1007
2012-10-03,United Kingdom,Leicester,14,7,19,SW,0.8,81,24,1003
2012-10-04,United Kingdom,Leicester,14,5,13,SW,0.2,83,39,1006
2012-10-05,United Kingdom,Leicester,12,8,15,SW,9.4,88,82,1006
2012-10-06,United Kingdom,Leicester,14,5,8,WNW,9.2,88,30,1013
2012-10-07,United Kingdom,Leicester,14,5,6,SSW,0.0,86,35,1021
2012-10-08,United Kingdom,Leicester,12,7,10,E,2.9,92,57,1016
2012-10-09,United Kingdom,Leicester,12,5,9,ENE,0.0,85,52,1017
2012-10-10,United Kingdom,Leicester,13,5,10,SE,0.0,83,32,1015
2012-10-11,United Kingdom,Leicester,14,6,14,ESE,1.2,90,83,1004
2012-10-12,United Kingdom,Leicester,12,6,19,WSW,0.8,83,44,1003
2012-10-13,United Kingdom,Leicester,10,5,8,W,1.6,90,80,1004
2012-10-14,United Kingdom,Leicester,11,3,11,NW,0.2,85,31,1003
2012-10-15,United Kingdom,Leicester,11,3,12,SW,0.9,88,58,1001
2012-10-16,United Kingdom,Leicester,11,6,20,SW,2.5,84,41,998
2012-10-17,United Kingdom,Leicester,14,6,19,SSE,4.3,87,48,996
2012-10-18,United Kingdom,Leicester,14,10,16,SSE,13.4,89,56,1000
2012-10-19,United Kingdom,Leicester,13,9,4,SSE,1.5,92,81,1008
2012-10-20,United Kingdom,Leicester,13,7,9,SW,0.3,90,52,1015
2012-10-21,United Kingdom,Leicester,13,6,10,ENE,0.5,88,41,1020
2012-10-22,United Kingdom,Leicester,14,9,12,NE,3.1,96,99,1021
2012-10-23,United Kingdom,Leicester,14,12,11,NE,0.7,96,93,1025
2012-10-24,United Kingdom,Leicester,14,12,16,NE,5.1,96,91,1021
2012-10-25,United Kingdom,Leicester,11,7,17,NE,0.9,91,78,1019
2012-10-26,United Kingdom,Leicester,8,2,18,ENE,0.3,77,45,1016
2012-10-27,United Kingdom,Leicester,8,-1,20,NNW,0.0,76,22,1018
2012-10-28,United Kingdom,Leicester,10,1,16,SW,1.8,91,90,1013
2012-10-29,United Kingdom,Leicester,11,5,13,WSW,2.6,93,76,1007
2012-10-30,United Kingdom,Leicester,9,3,13,WSW,0.3,88,55,1004
2012-10-31,United Kingdom,Leicester,11,4,23,S,3.0,88,89,987
2012-11-01,United Kingdom,Leicester,6,2,12,WSW,11.8,96,76,978
2012-11-02,United Kingdom,Leicester,8,2,20,SW,0.0,86,28,988
2012-11-03,United Kingdom,Leicester,8,2,14,SW,0.7,87,45,995
2012-11-04,United Kingdom,Leicester,5,2,12,SSE,4.5,94,54,995
2012-11-05,United Kingdom,Leicester,7,1,13,SSW,0.0,90,21,1007
2012-11-06,United Kingdom,Leicester,9,1,16,W,1.5,93,54,1019
2012-11-07,United Kingdom,Leicester,9,4,17,WSW,0.0,93,50,1023
2012-11-08,United Kingdom,Leicester,10,5,16,WSW,0.1,92,51,1017
2012-11-09,United Kingdom,Leicester,10,4,17,SSW,1.0,94,72,1008
2012-11-10,United Kingdom,Leicester,9,4,10,SW,4.1,94,64,997
2012-11-11,United Kingdom,Leicester,8,2,11,W,0.0,92,29,1010
2012-11-12,United Kingdom,Leicester,9,3,15,SSW,2.3,96,68,1018
2012-11-13,United Kingdom,Leicester,12,8,17,SSW,0.8,93,53,1023
2012-11-14,United Kingdom,Leicester,12,9,9,SSE,0.6,94,54,1026
2012-11-15,United Kingdom,Leicester,10,4,7,SSE,0.1,91,37,1023
2012-11-16,United Kingdom,Leicester,7,4,9,SSW,0.8,89,66,1014
2012-11-17,United Kingdom,Leicester,9,4,11,WSW,1.5,93,63,1007
2012-11-18,United Kingdom,Leicester,6,1,11,SW,0.0,91,19,1014
