date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2012-05-20,United Kingdom,Luton,13,9,15,NNE,2.2,89,74,1011
2012-05-21,United Kingdom,Luton,15,9,16,WSW,0.0,85,28,1012
2012-05-22,United Kingdom,Luton,17,9,15,WNW,0.0,84,7,1018
2012-05-23,United Kingdom,Luton,18,10,12,WNW,0.0,89,8,1025
2012-05-24,United Kingdom,Luton,19,10,9,S,0.2,90,10,1026
2012-05-25,United Kingdom,Luton,19,16,21,ENE,0.3,89,31,1020
2012-05-26,United Kingdom,Luton,17,14,26,E,0.0,81,2,1017
2012-05-27,United Kingdom,Luton,17,12,8,WSW,1.6,87,33,1018
2012-05-28,United Kingdom,Luton,16,12,11,SSW,0.2,87,18,1019
2012-05-29,United Kingdom,Luton,17,11,7,WSW,0.2,89,15,1019
2012-05-30,United Kingdom,Luton,17,12,12,SW,0.9,88,25,1019
2012-05-31,United Kingdom,Luton,17,12,16,W,0.0,90,55,1021
2012-06-01,United Kingdom,Luton,18,14,8,SW,0.2,92,46,1019
2012-06-02,United Kingdom,Luton,16,12,17,ESE,3.7,93,52,1011
2012-06-03,United Kingdom,Luton,15,12,26,WSW,5.5,94,76,1007
2012-06-04,United Kingdom,Luton,14,9,16,SSE,0.7,85,51,1015
2012-06-05,United Kingdom,Luton,14,11,19,S,12.4,92,85,1012
2012-06-06,United Kingdom,Luton,16,12,22,SW,3.4,91,49,1003
2012-06-07,United Kingdom,Luton,14,13,36,S,11.1,94,88,993
2012-06-08,United Kingdom,Luton,14,11,42,WSW,9.5,82,59,1002
2012-06-09,United Kingdom,Luton,14,10,22,WSW,2.0,80,30,1012
2012-06-10,United Kingdom,Luton,13,11,17,E,7.2,93,86,1007
2012-06-11,United Kingdom,Luton,16,11,11,S,11.9,91,62,1005
2012-06-12,United Kingdom,Luton,15,10,9,SSW,7.9,88,61,1010
2012-06-13,United Kingdom,Luton,14,11,12,SE,12.0,89,50,1015
2012-06-14,United Kingdom,Luton,13,10,22,SE,17.2,93,75,1011
2012-06-15,United Kingdom,Luton,14,12,33,SSW,10.7,89,16,1005
2012-06-16,United Kingdom,Luton,14,12,37,SW,2.0,89,56,1008
2012-06-17,United Kingdom,Luton,14,11,17,SW,2.9,88,62,1017
2012-06-18,United Kingdom,Luton,14,10,15,WSW,3.3,88,42,1018
2012-06-19,United Kingdom,Luton,17,10,7,SW,0.3,85,8,1019
2012-06-20,United Kingdom,Luton,15,10,16,ENE,4.4,88,50,1015
2012-06-21,United Kingdom,Luton,14,11,16,SSW,14.5,94,81,1005
2012-06-22,United Kingdom,Luton,14,12,32,WSW,3.8,87,56,1013
2012-06-23,United Kingdom,Luton,14,11,24,SW,3.8,88,64,1020
2012-06-24,United Kingdom,Luton,16,12,25,WSW,13.6,90,64,1014
2012-06-25,United Kingdom,Luton,16,10,12,SW,0.9,86,39,1019
2012-06-26,United Kingdom,Luton,17,12,12,SW,2.3,95,83,1020
2012-06-27,United Kingdom,Luton,16,14,11,S,1.3,96,73,1017
2012-06-28,United Kingdom,Luton,18,13,22,S,7.8,94,65,1005
2012-06-29,United Kingdom,Luton,16,14,30,SSW,3.1,94,76,1003
2012-06-30,United Kingdom,Luton,15,12,25,SW,3.6,87,43,1008
2012-07-01,United Kingdom,Luton,15,11,25,WSW,1.4,83,40,1016
2012-07-02,United Kingdom,Luton,15,13,23,SSW,10.0,97,99,1013
2012-07-03,United Kingdom,Luton,15,15,19,SSW,12.9,98,99,1012
2012-07-04,United Kingdom,Luton,16,13,16,SSW,4.9,95,69,1008
2012-07-05,United Kingdom,Luton,15,12,14,SE,6.0,92,37,1009
2012-07-06,United Kingdom,Luton,17,12,8,SE,9.8,89,62,1008
2012-07-07,United Kingdom,Luton,15,13,28,SSW,58.2,96,99,1002
2012-07-08,United Kingdom,Luton,18,13,18,WNW,2.7,90,58,1008
2012-07-09,United Kingdom,Luton,15,12,13,WSW,3.0,93,59,1012
2012-07-10,United Kingdom,Luton,16,12,18,W,3.5,88,75,1013
2012-07-11,United Kingdom,Luton,15,11,24,W,4.3,87,40,1014
2012-07-12,United Kingdom,Luton,14,11,22,SW,21.5,93,73,1012
2012-07-13,United Kingdom,Luton,17,13,22,WSW,4.6,91,69,1003
2012-07-14,United Kingdom,Luton,17,12,21,WNW,7.1,87,53,1007
2012-07-15,United Kingdom,Luton,16,11,20,W,2.1,83,24,1018
2012-07-16,United Kingdom,Luton,16,14,27,WSW,3.8,95,77,1022
2012-07-17,United Kingdom,Luton,18,14,21,WSW,0.4,94,58,1025
2012-07-18,United Kingdom,Luton,16,13,24,WSW,3.7,95,80,1015
2012-07-19,United Kingdom,Luton,16,13,20,W,1.6,88,57,1014
2012-07-20,United Kingdom,Luton,17,11,11,W,3.8,87,26,1018
2012-07-21,United Kingdom,Luton,18,10,7,SW,0.7,83,19,1024
2012-07-22,United Kingdom,Luton,17,13,8,SSE,0.0,84,7,1027
2012-07-23,United Kingdom,Luton,19,13,9,SSW,0.0,81,1,1023
2012-07-24,United Kingdom,Luton,23,14,4,S,0.0,80,2,1018
2012-07-25,United Kingdom,Luton,25,15,9,SW,0.0,78,1,1017
2012-07-26,United Kingdom,Luton,21,18,11,ENE,0.0,82,18,1017
2012-07-27,United Kingdom,Luton,20,14,18,WNW,0.0,81,37,1014
2012-07-28,United Kingdom,Luton,16,12,19,WNW,1.0,78,9,1013
2012-07-29,United Kingdom,Luton,13,12,17,WSW,0.0,87,26,1013
2012-07-30,United Kingdom,Luton,16,12,18,WSW,1.3,80,50,1017
2012-07-31,United Kingdom,Luton,17,13,21,SW,4.8,92,73,1014
2012-08-01,United Kingdom,Luton,18,15,22,SSW,1.2,91,51,1008
2012-08-02,United Kingdom,Luton,18,14,21,SW,5.1,87,35,1010
2012-08-03,United Kingdom,Luton,18,14,22,SSW,2.0,85,20,1011
2012-08-04,United Kingdom,Luton,17,14,23,SSW,4.0,86,40,1008
2012-08-05,United Kingdom,Luton,17,14,13,S,10.4,86,47,1005
2012-08-06,United Kingdom,Luton,17,12,19,W,3.4,85,36,1011
2012-08-07,United Kingdom,Luton,15,13,17,SW,1.3,88,60,1019
2012-08-08,United Kingdom,Luton,19,13,16,W,0.8,84,56,1019
2012-08-09,United Kingdom,Luton,21,15,6,ESE,0.1,90,36,1025
2012-08-10,United Kingdom,Luton,20,16,15,E,0.0,84,4,1025
2012-08-11,United Kingdom,Luton,18,16,23,ESE,0.0,86,25,1018
2012-08-12,United Kingdom,Luton,19,14,13,SSW,0.9,91,55,1011
2012-08-13,United Kingdom,Luton,19,16,20,S,2.0,94,67,1009
2012-08-14,United Kingdom,Luton,19,16,16,SSE,1.1,91,49,1009
2012-08-15,United Kingdom,Luton,18,16,31,SSE,28.2,91,52,1002
2012-08-16,United Kingdom,Luton,18,16,27,S,5.2,90,48,1011
2012-08-17,United Kingdom,Luton,20,17,22,S,10.0,90,67,1011
2012-08-18,United Kingdom,Luton,20,17,13,SSW,0.5,92,48,1014
2012-08-19,United Kingdom,Luton,22,16,7,WSW,0.2,90,37,1017
2012-08-20,United Kingdom,Luton,20,16,13,SW,0.6,89,36,1020
2012-08-21,United Kingdom,Luton,18,15,15,WSW,1.4,88,67,1019
2012-08-22,United Kingdom,Luton,18,14,19,WSW,0.6,83,32,1019
2012-08-23,United Kingdom,Luton,17,14,11,SW,0.9,85,40,1015
2012-08-24,United Kingdom,Luton,17,14,20,S,4.8,90,60,1003
2012-08-25,United Kingdom,Luton,19,15,25,WSW,3.4,89,69,1003
2012-08-26,United Kingdom,Luton,18,13,20,WSW,0.6,83,25,1017
2012-08-27,United Kingdom,Luton,17,16,25,S,19.5,93,76,1012
2012-08-28,United Kingdom,Luton,18,15,20,SW,1.2,88,45,1013
2012-08-29,United Kingdom,Luton,17,15,29,SW,27.4,87,44,1011
2012-08-30,United Kingdom,Luton,16,12,26,WNW,0.4,80,33,1019
2012-08-31,United Kingdom,Luton,17,11,13,NW,0.2,75,34,1031
2012-09-01,United Kingdom,Luton,19,14,16,W,0.4,87,49,1028
2012-09-02,United Kingdom,Luton,17,14,16,W,0.8,91,60,1026
2012-09-03,United Kingdom,Luton,20,15,7,WNW,0.0,89,29,1027
2012-09-04,United Kingdom,Luton,19,14,10,WNW,0.0,89,29,1025
2012-09-05,United Kingdom,Luton,16,12,19,NNE,0.0,81,16,1027
2012-09-06,United Kingdom,Luton,18,13,9,SE,0.0,80,16,1028
2012-09-07,United Kingdom,Luton,22,13,6,W,0.0,79,3,1025
2012-09-08,United Kingdom,Luton,19,11,9,SE,0.0,81,35,1020
2012-09-09,United Kingdom,Luton,19,15,18,SSW,0.9,86,26,1011
2012-09-10,United Kingdom,Luton,18,15,25,SW,2.3,92,79,1010
2012-09-11,United Kingdom,Luton,16,13,22,WNW,0.3,74,46,1016
2012-09-12,United Kingdom,Luton,16,12,19,W,1.7,83,72,1017
2012-09-13,United Kingdom,Luton,17,10,16,WNW,0.0,77,16,1021
2012-09-14,United Kingdom,Luton,18,14,25,WNW,0.4,82,48,1017
2012-09-15,United Kingdom,Luton,18,12,12,W,0.0,84,14,1019
2012-09-16,United Kingdom,Luton,17,13,16,WSW,0.0,83,61,1014
2012-09-17,United Kingdom,Luton,16,12,17,W,0.3,83,44,1014
2012-09-18,United Kingdom,Luton,16,11,22,WNW,0.3,72,17,1017
2012-09-19,United Kingdom,Luton,15,10,15,WNW,0.2,71,20,1024
2012-09-20,United Kingdom,Luton,15,11,11,SW,0.0,75,25,1021
2012-09-21,United Kingdom,Luton,16,11,7,S,0.6,79,37,1016
2012-09-22,United Kingdom,Luton,14,9,21,ENE,0.0,78,32,1018
2012-09-23,United Kingdom,Luton,15,13,28,ESE,47.5,92,96,1004
2012-09-24,United Kingdom,Luton,15,11,29,WSW,14.9,85,56,991
2012-09-25,United Kingdom,Luton,15,11,26,WSW,1.8,78,29,989
2012-09-26,United Kingdom,Luton,15,11,20,W,4.4,86,65,991
2012-09-27,United Kingdom,Luton,15,11,21,NW,0.5,82,31,1009
2012-09-28,United Kingdom,Luton,16,11,21,WSW,1.4,81,54,1014
2012-09-29,United Kingdom,Luton,14,10,17,NW,0.0,75,19,1020
2012-09-30,United Kingdom,Luton,15,11,25,SW,0.4,86,59,1019
2012-10-01,United Kingdom,Luton,16,13,22,WSW,8.9,87,57,1013
2012-10-02,United Kingdom,Luton,15,13,29,SW,2.7,84,63,1010
2012-10-03,United Kingdom,Luton,14,11,23,WSW,3.5,80,49,1007
2012-10-04,United Kingdom,Luton,15,10,20,WSW,5.1,77,32,1009
2012-10-05,United Kingdom,Luton,14,13,19,WSW,32.0,90,80,1008
2012-10-06,United Kingdom,Luton,14,8,20,ESE,29.9,83,36,1012
2012-10-07,United Kingdom,Luton,13,10,20,E,0.2,81,54,1019
2012-10-08,United Kingdom,Luton,17,14,13,SSW,8.8,97,94,1012
2012-10-09,United Kingdom,Luton,14,12,15,ENE,7.3,95,98,1014
2012-10-10,United Kingdom,Luton,15,13,19,ESE,3.0,94,93,1012
2012-10-11,United Kingdom,Luton,16,12,23,SSW,7.5,94,82,1002
2012-10-12,United Kingdom,Luton,13,10,26,W,4.1,75,32,1009
2012-10-13,United Kingdom,Luton,12,9,21,WNW,1.1,78,17,1007
2012-10-14,United Kingdom,Luton,12,7,12,S,0.0,78,23,1004
2012-10-15,United Kingdom,Luton,14,10,27,WSW,9.2,84,63,1002
2012-10-16,United Kingdom,Luton,14,10,28,SW,2.7,74,28,1002
2012-10-17,United Kingdom,Luton,14,13,37,SSW,13.0,81,45,994
2012-10-18,United Kingdom,Luton,15,12,27,SSW,1.6,80,23,999
2012-10-19,United Kingdom,Luton,14,11,7,SE,0.2,82,51,1007
2012-10-20,United Kingdom,Luton,14,11,11,S,0.0,82,16,1015
2012-10-21,United Kingdom,Luton,13,11,19,ENE,0.9,89,80,1017
2012-10-22,United Kingdom,Luton,14,11,15,NNE,2.9,95,93,1019
2012-10-23,United Kingdom,Luton,15,14,12,ENE,1.0,95,73,1023
2012-10-24,United Kingdom,Luton,14,12,20,ENE,0.6,91,69,1018
2012-10-25,United Kingdom,Luton,14,12,28,ENE,1.0,90,49,1013
2012-10-26,United Kingdom,Luton,9,6,34,NE,5.4,89,83,1011
2012-10-27,United Kingdom,Luton,9,3,29,S,0.0,69,9,1020
2012-10-28,United Kingdom,Luton,10,5,21,W,1.7,81,70,1018
2012-10-29,United Kingdom,Luton,13,10,26,WSW,5.7,85,88,1009
2012-10-30,United Kingdom,Luton,11,8,13,WNW,0.2,83,32,1006
2012-10-31,United Kingdom,Luton,13,8,29,SW,7.6,80,82,989
2012-11-01,United Kingdom,Luton,10,8,27,W,1.9,75,36,981
2012-11-02,United Kingdom,Luton,11,8,28,WSW,0.5,70,37,992
2012-11-03,United Kingdom,Luton,10,8,23,WSW,1.0,70,37,997
2012-11-04,United Kingdom,Luton,10,6,18,WSW,11.9,83,47,994
2012-11-05,United Kingdom,Luton,9,6,20,S,2.1,84,34,1005
2012-11-06,United Kingdom,Luton,11,7,19,NW,0.3,84,28,1023
2012-11-07,United Kingdom,Luton,12,8,21,W,0.0,85,41,1027
2012-11-08,United Kingdom,Luton,13,9,15,W,0.5,84,42,1021
2012-11-09,United Kingdom,Luton,11,9,21,SW,3.4,86,68,1010
2012-11-10,United Kingdom,Luton,11,7,18,W,7.7,84,46,999
2012-11-11,United Kingdom,Luton,10,7,12,WNW,0.0,80,28,1012
2012-11-12,United Kingdom,Luton,13,9,23,SW,6.5,90,80,1021
2012-11-13,United Kingdom,Luton,13,12,21,SSW,0.2,92,52,1025
2012-11-14,United Kingdom,Luton,12,10,18,ESE,0.0,85,22,1024
2012-11-15,United Kingdom,Luton,10,9,15,E,0.4,90,75,1021
2012-11-16,United Kingdom,Luton,13,11,15,SE,0.2,92,66,1012
2012-11-17,United Kingdom,Luton,11,7,16,WNW,0.3,87,51,1009
2012-11-18,United Kingdom,Luton,10,6,12,WSW,0.0,77,16,1014
2012-11-19,United Kingdom,Luton,13,9,34,SSW,7.0,87,76,1008
2012-11-20,United Kingdom,Luton,13,11,30,SW,16.1,95,94,1005
2012-11-21,United Kingdom,Luton,11,8,28,SW,25.8,86,60,1008
2012-11-22,United Kingdom,Luton,13,7,44,SSW,14.2,87,65,1007
2012-11-23,United Kingdom,Luton,11,9,13,WSW,8.4,78,21,1011
2012-11-24,United Kingdom,Luton,12,9,27,SE,35.2,90,81,1005
2012-11-25,United Kingdom,Luton,12,8,40,WSW,20.1,84,60,1003
2012-11-26,United Kingdom,Luton,10,7,21,WNW,8.8,84,53,999
2012-11-27,United Kingdom,Luton,8,6,32,SE,5.0,89,80,1007
2012-11-28,United Kingdom,Luton,7,5,26,N,0.0,84,13,1016
2012-11-29,United Kingdom,Luton,6,3,12,N,0.0,77,5,1015
2012-11-30,United Kingdom,Luton,7,4,4,W,0.1,82,55,1013
2012-12-01,United Kingdom,Luton,9,4,14,NW,0.1,85,43,1017
2012-12-02,United Kingdom,Luton,8,4,12,W,8.5,83,63,1017
2012-12-03,United Kingdom,Luton,11,7,30,W,3.6,84,59,1011
2012-12-04,United Kingdom,Luton,9,6,27,WNW,0.7,76,39,1007
2012-12-05,United Kingdom,Luton,6,4,24,NNW,0.2,79,25,1010
2012-12-06,United Kingdom,Luton,8,3,20,W,1.2,76,77,1015
2012-12-07,United Kingdom,Luton,9,6,35,NW,1.6,77,28,1008
2012-12-08,United Kingdom,Luton,8,5,17,WNW,0.0,79,10,1025
2012-12-09,United Kingdom,Luton,10,7,26,WNW,0.2,85,69,1024
2012-12-10,United Kingdom,Luton,7,4,19,E,0.0,77,10,1024
2012-12-11,United Kingdom,Luton,5,3,19,ENE,0.0,79,51,1029
2012-12-12,United Kingdom,Luton,6,4,22,SSE,0.1,73,64,1018
2012-12-13,United Kingdom,Luton,7,3,21,ESE,0.2,84,54,1003
2012-12-14,United Kingdom,Luton,11,9,35,SSW,19.0,88,67,983
2012-12-15,United Kingdom,Luton,11,9,31,WSW,1.9,82,36,991
2012-12-16,United Kingdom,Luton,11,8,28,WSW,0.5,81,26,999
2012-12-17,United Kingdom,Luton,10,8,32,W,0.6,79,40,1003
2012-12-18,United Kingdom,Luton,10,8,17,WSW,0.2,83,34,1015
2012-12-19,United Kingdom,Luton,12,9,29,SSE,29.4,94,97,1010
2012-12-20,United Kingdom,Luton,12,10,31,SW,34.1,92,88,1000
2012-12-21,United Kingdom,Luton,10,8,20,WSW,0.4,87,32,1010
2012-12-22,United Kingdom,Luton,13,9,38,SW,30.4,95,100,1004
2012-12-23,United Kingdom,Luton,12,10,28,WSW,8.4,92,78,1005
2012-12-24,United Kingdom,Luton,11,9,24,SSW,21.6,92,89,998
2012-12-25,United Kingdom,Luton,10,8,34,WSW,2.2,84,45,996
2012-12-26,United Kingdom,Luton,11,8,39,WSW,11.6,87,42,1007
2012-12-27,United Kingdom,Luton,10,9,35,W,0.6,81,55,1008
2012-12-28,United Kingdom,Luton,12,9,35,SW,5.7,95,92,1016
2012-12-29,United Kingdom,Luton,11,8,43,SW,18.5,86,78,1003
2012-12-30,United Kingdom,Luton,10,8,38,WSW,0.8,80,47,1012
2012-12-31,United Kingdom,Luton,11,10,37,SW,8.1,94,87,1004
2013-01-01,United Kingdom,Luton,9,7,25,WNW,0.1,78,22,1011
2013-01-02,United Kingdom,Luton,11,7,22,W,0.5,89,70,1025
2013-01-03,United Kingdom,Luton,12,10,20,W,0.3,94,62,1034
2013-01-04,United Kingdom,Luton,11,9,16,WSW,0.1,92,35,1038
2013-01-05,United Kingdom,Luton,12,9,17,SW,0.3,94,60,1035
2013-01-06,United Kingdom,Luton,11,9,14,SSW,0.5,93,73,1031
2013-01-07,United Kingdom,Luton,11,9,20,SSW,0.2,88,84,1026
2013-01-08,United Kingdom,Luton,11,10,23,SSW,4.0,94,78,1023
2013-01-09,United Kingdom,Luton,9,7,13,ESE,0.4,92,50,1021
2013-01-10,United Kingdom,Luton,9,8,13,SSW,4.7,90,74,1016
2013-01-11,United Kingdom,Luton,9,6,16,WSW,0.9,87,42,1017
2013-01-12,United Kingdom,Luton,8,6,24,SE,14.1,87,77,1006
2013-01-13,United Kingdom,Luton,4,2,20,ENE,1.5,80,66,1018
2013-01-14,United Kingdom,Luton,7,4,20,WNW,3.5,85,68,1014
2013-01-15,United Kingdom,Luton,7,3,18,NW,0.1,79,40,1011
2013-01-16,United Kingdom,Luton,6,4,24,ESE,0.0,75,81,1010
2013-01-17,United Kingdom,Luton,6,4,27,S,0.8,68,63,1014
2013-01-18,United Kingdom,Luton,5,3,37,SE,20.2,92,99,997
2013-01-19,United Kingdom,Luton,3,0,26,NE,1.2,89,87,995
2013-01-20,United Kingdom,Luton,1,-2,14,NNE,0.0,83,54,996
2013-01-21,United Kingdom,Luton,4,-1,12,S,0.0,77,34,994
2013-01-22,United Kingdom,Luton,5,3,24,ESE,13.8,88,78,996
2013-01-23,United Kingdom,Luton,5,3,22,NE,9.0,94,98,1004
2013-01-24,United Kingdom,Luton,4,2,22,ENE,0.6,86,54,1014
2013-01-25,United Kingdom,Luton,8,3,32,SSE,9.3,87,87,1010
2013-01-26,United Kingdom,Luton,10,6,33,W,11.2,82,41,1007
2013-01-27,United Kingdom,Luton,10,7,40,WSW,16.2,80,53,999
2013-01-28,United Kingdom,Luton,11,6,36,WSW,4.7,83,62,1007
2013-01-29,United Kingdom,Luton,12,10,40,SW,16.3,97,99,1003
2013-01-30,United Kingdom,Luton,10,8,36,WSW,15.6,86,45,1010
2013-01-31,United Kingdom,Luton,11,9,39,WSW,1.5,86,45,1015
2013-02-01,United Kingdom,Luton,9,7,25,WNW,6.8,86,64,1004
2013-02-02,United Kingdom,Luton,7,4,27,NNW,0.0,75,13,1018
2013-02-03,United Kingdom,Luton,10,3,24,W,4.2,89,66,1022
2013-02-04,United Kingdom,Luton,10,8,35,W,0.7,82,45,1018
2013-02-05,United Kingdom,Luton,7,5,41,WNW,1.5,70,47,1006
2013-02-06,United Kingdom,Luton,7,4,39,NNW,0.3,71,36,1012
2013-02-07,United Kingdom,Luton,7,4,21,NW,1.8,78,61,1020
2013-02-08,United Kingdom,Luton,8,3,23,NW,0.6,82,57,1022
2013-02-09,United Kingdom,Luton,9,5,15,WNW,0.7,89,89,1019
2013-02-10,United Kingdom,Luton,9,6,24,SW,20.3,93,79,997
2013-02-11,United Kingdom,Luton,7,2,15,ESE,0.4,83,38,998
2013-02-12,United Kingdom,Luton,5,1,11,NE,0.0,83,52,1014
2013-02-13,United Kingdom,Luton,8,3,24,SSE,2.5,90,95,1018
2013-02-14,United Kingdom,Luton,10,7,28,W,14.7,88,46,1013
2013-02-15,United Kingdom,Luton,10,6,12,WNW,0.0,84,31,1021
2013-02-16,United Kingdom,Luton,9,6,14,S,0.0,83,18,1022
2013-02-17,United Kingdom,Luton,8,7,29,SE,0.0,78,19,1018
2013-02-18,United Kingdom,Luton,8,5,29,ESE,0.0,78,6,1016
2013-02-19,United Kingdom,Luton,8,5,17,ESE,0.0,80,9,1017
2013-02-20,United Kingdom,Luton,8,5,29,E,0.3,83,31,1019
2013-02-21,United Kingdom,Luton,4,2,39,E,0.1,77,48,1020
2013-02-22,United Kingdom,Luton,3,0,32,ENE,0.6,69,39,1019
2013-02-23,United Kingdom,Luton,3,0,21,NNE,0.5,71,66,1021
2013-02-24,United Kingdom,Luton,4,0,21,NNE,0.3,72,10,1025
2013-02-25,United Kingdom,Luton,6,0,24,NNE,0.0,80,41,1028
2013-02-26,United Kingdom,Luton,7,3,27,NE,0.6,85,77,1031
2013-02-27,United Kingdom,Luton,7,4,24,NE,0.1,85,54,1033
2013-02-28,United Kingdom,Luton,5,2,26,NE,4.0,85,60,1029
2013-03-01,United Kingdom,Luton,7,2,25,NE,1.3,85,55,1028
2013-03-02,United Kingdom,Luton,6,2,16,ENE,0.0,81,20,1027
2013-03-03,United Kingdom,Luton,5,2,25,E,0.3,85,52,1021
2013-03-04,United Kingdom,Luton,8,5,26,E,0.0,84,20,1011
2013-03-05,United Kingdom,Luton,10,6,19,E,0.0,88,42,1002
2013-03-06,United Kingdom,Luton,11,8,20,ESE,0.4,92,83,997
2013-03-07,United Kingdom,Luton,10,8,19,ESE,3.7,96,88,993
2013-03-08,United Kingdom,Luton,11,9,15,S,0.6,92,56,996
2013-03-09,United Kingdom,Luton,11,7,14,SSE,1.1,91,43,1001
2013-03-10,United Kingdom,Luton,5,2,35,ENE,6.4,88,96,1002
2013-03-11,United Kingdom,Luton,2,-1,48,NE,5.9,75,87,1004
2013-03-12,United Kingdom,Luton,5,-2,37,NNE,0.1,61,37,1010
2013-03-13,United Kingdom,Luton,7,1,22,NNW,1.2,74,35,1013
2013-03-14,United Kingdom,Luton,7,1,13,S,0.0,68,23,1017
2013-03-15,United Kingdom,Luton,9,5,32,SW,8.6,85,86,1007
2013-03-16,United Kingdom,Luton,8,4,31,SW,16.3,86,47,993
2013-03-17,United Kingdom,Luton,8,4,31,SW,16.3,86,47,993
2013-03-18,United Kingdom,Luton,9,3,9,SW,3.7,80,21,990
2013-03-19,United Kingdom,Luton,8,2,11,SSW,2.0,83,33,996
2013-03-20,United Kingdom,Luton,8,3,10,SSE,3.6,83,57,1006
2013-03-21,United Kingdom,Luton,8,6,36,SE,27.1,91,91,1009
2013-03-22,United Kingdom,Luton,9,8,35,ESE,30.4,93,88,1001
2013-03-23,United Kingdom,Luton,7,3,23,ENE,2.6,93,80,1006
2013-03-24,United Kingdom,Luton,5,0,30,ENE,0.3,83,83,1010
2013-03-25,United Kingdom,Luton,4,0,28,ENE,0.2,73,62,1012
2013-03-26,United Kingdom,Luton,5,0,24,NE,0.6,71,63,1012
2013-03-27,United Kingdom,Luton,5,-1,20,NE,1.3,74,63,1011
2013-03-28,United Kingdom,Luton,5,-2,17,ENE,0.2,71,36,1012
2013-03-29,United Kingdom,Luton,5,1,33,E,0.5,72,58,1008
2013-03-30,United Kingdom,Luton,6,0,22,ENE,0.6,71,39,1010
2013-03-31,United Kingdom,Luton,6,2,28,E,0.4,73,41,1011
2013-04-01,United Kingdom,Luton,5,2,38,E,0.6,72,45,1007
2013-04-02,United Kingdom,Luton,8,1,27,ENE,0.0,71,22,1013
2013-04-03,United Kingdom,Luton,7,0,28,ENE,0.0,66,6,1017
2013-04-04,United Kingdom,Luton,6,0,32,NE,0.7,68,53,1014
2013-04-05,United Kingdom,Luton,8,0,30,NNE,0.1,68,28,1016
2013-04-06,United Kingdom,Luton,9,1,15,E,0.0,71,9,1024
2013-04-07,United Kingdom,Luton,7,3,25,SE,0.0,72,59,1017
2013-04-08,United Kingdom,Luton,8,5,27,ESE,1.3,80,78,1002
2013-04-09,United Kingdom,Luton,8,5,20,SE,10.7,94,91,994
2013-04-10,United Kingdom,Luton,8,4,19,S,12.3,94,86,1001
2013-04-11,United Kingdom,Luton,11,6,21,SW,3.6,92,51,996
2013-04-12,United Kingdom,Luton,11,7,25,WSW,2.4,86,51,999
2013-04-13,United Kingdom,Luton,10,6,27,SSW,18.9,96,82,1008
2013-04-14,United Kingdom,Luton,12,9,34,SSW,2.6,89,71,1010
2013-04-15,United Kingdom,Luton,12,9,27,SSW,1.1,91,46,1016
2013-04-16,United Kingdom,Luton,12,9,25,SW,2.3,88,63,1015
2013-04-17,United Kingdom,Luton,13,9,32,SSW,1.0,90,67,1013
2013-04-18,United Kingdom,Luton,12,7,33,WSW,0.3,77,7,1016
2013-04-19,United Kingdom,Luton,12,6,20,NW,0.0,75,16,1028
2013-04-20,United Kingdom,Luton,10,5,12,SSE,0.0,79,1,1032
2013-04-21,United Kingdom,Luton,10,5,14,SW,0.8,82,37,1023
2013-04-22,United Kingdom,Luton,11,6,19,WSW,0.5,91,61,1018
2013-04-23,United Kingdom,Luton,16,8,13,W,0.1,88,34,1021
2013-04-24,United Kingdom,Luton,15,9,11,WSW,0.0,90,61,1025
2013-04-25,United Kingdom,Luton,15,9,11,WSW,0.0,86,31,1022
2013-04-26,United Kingdom,Luton,10,6,23,NW,4.2,75,20,1019
2013-04-27,United Kingdom,Luton,10,5,22,SE,0.7,70,24,1017
2013-04-28,United Kingdom,Luton,9,3,16,S,1.4,81,61,1018
2013-04-29,United Kingdom,Luton,11,6,18,WNW,0.8,75,14,1020
2013-04-30,United Kingdom,Luton,12,5,16,ENE,0.0,71,0,1025
2013-05-01,United Kingdom,Luton,13,5,15,ESE,0.0,72,5,1024
2013-05-02,United Kingdom,Luton,13,7,13,SSE,0.1,77,20,1023
2013-05-03,United Kingdom,Luton,13,6,15,W,0.2,82,28,1022
2013-05-04,United Kingdom,Luton,13,8,24,WSW,0.3,86,56,1020
2013-05-05,United Kingdom,Luton,13,8,13,WSW,0.0,85,22,1023
2013-05-06,United Kingdom,Luton,14,7,9,SSE,0.0,78,10,1020
2013-05-07,United Kingdom,Luton,14,9,19,ESE,0.4,81,28,1014
2013-05-08,United Kingdom,Luton,12,8,26,SW,12.5,90,63,1006
2013-05-09,United Kingdom,Luton,11,8,37,SW,3.9,84,43,1009
2013-05-10,United Kingdom,Luton,12,9,28,WSW,4.5,91,78,1013
2013-05-11,United Kingdom,Luton,12,7,29,W,4.3,84,62,1014
2013-05-12,United Kingdom,Luton,12,7,25,W,1.0,89,61,1018
2013-05-13,United Kingdom,Luton,11,8,28,W,1.1,82,75,1016
2013-05-14,United Kingdom,Luton,10,6,30,SW,20.2,89,86,1002
2013-05-15,United Kingdom,Luton,11,6,26,WNW,3.1,77,55,997
2013-05-16,United Kingdom,Luton,11,4,9,SW,1.0,77,9,1000
2013-05-17,United Kingdom,Luton,12,4,12,ENE,6.7,81,18,1005
2013-05-18,United Kingdom,Luton,14,7,12,WSW,0.8,78,20,1009
