date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-03-03,United Kingdom,Northampton,7,2,19,S,0.7,85,62,1007
2011-03-04,United Kingdom,Northampton,7,1,15,SSW,1.0,85,60,1006
2011-03-05,United Kingdom,Northampton,8,0,16,SW,0.6,84,50,1011
2011-03-06,United Kingdom,Northampton,9,2,16,SW,0.1,84,65,1013
2011-03-07,United Kingdom,Northampton,8,-3,10,E,0.0,82,8,1030
2011-03-08,United Kingdom,Northampton,9,-3,13,SSW,0.0,81,1,1021
2011-03-09,United Kingdom,Northampton,8,1,22,WSW,0.2,86,62,1015
2011-03-10,United Kingdom,Northampton,11,3,26,WSW,0.2,88,57,1010
2011-03-11,United Kingdom,Northampton,10,2,18,SW,0.1,86,51,1013
2011-03-12,United Kingdom,Northampton,12,4,15,S,0.3,87,82,1002
2011-03-13,United Kingdom,Northampton,9,2,11,WSW,0.8,90,76,1001
2011-03-14,United Kingdom,Northampton,10,0,11,ESE,0.0,78,16,1015
2011-03-15,United Kingdom,Northampton,13,3,13,E,0.4,90,67,1015
2011-03-16,United Kingdom,Northampton,10,4,12,NNE,0.1,91,77,1014
2011-03-17,United Kingdom,Northampton,10,3,9,WNW,0.0,85,67,1015
2011-03-18,United Kingdom,Northampton,8,3,8,SE,2.0,79,37,1022
2011-03-19,United Kingdom,Northampton,11,-1,7,WSW,0.0,73,10,1033
2011-03-20,United Kingdom,Northampton,12,1,13,SW,0.0,80,49,1032
2011-03-21,United Kingdom,Northampton,13,5,9,WSW,0.1,90,67,1033
2011-03-22,United Kingdom,Northampton,15,8,5,ESE,0.2,80,30,1038
2011-03-23,United Kingdom,Northampton,18,4,6,ESE,0.0,78,0,1040
2011-03-24,United Kingdom,Northampton,16,3,8,ESE,0.0,85,50,1035
2011-03-25,United Kingdom,Northampton,16,1,4,ESE,0.0,79,38,1021
2011-03-26,United Kingdom,Northampton,11,3,10,E,0.6,90,86,1015
2011-03-27,United Kingdom,Northampton,11,4,8,ENE,1.5,90,83,1015
2011-03-28,United Kingdom,Northampton,14,2,6,E,0.1,81,11,1016
2011-03-29,United Kingdom,Northampton,15,6,11,S,2.9,85,55,1013
2011-03-30,United Kingdom,Northampton,11,7,14,SSW,1.5,96,91,1010
2011-03-31,United Kingdom,Northampton,15,6,23,SW,3.4,88,59,1010
2011-04-01,United Kingdom,Northampton,16,10,21,SSW,0.5,89,74,1015
2011-04-02,United Kingdom,Northampton,15,9,17,SW,0.3,86,60,1009
2011-04-03,United Kingdom,Northampton,14,5,12,WSW,2.6,87,46,1013
2011-04-04,United Kingdom,Northampton,12,3,18,SW,1.2,84,60,1019
2011-04-05,United Kingdom,Northampton,14,7,22,SSW,0.2,91,85,1018
2011-04-06,United Kingdom,Northampton,20,10,16,SW,0.0,82,34,1023
2011-04-07,United Kingdom,Northampton,18,6,12,WNW,0.0,82,27,1027
2011-04-08,United Kingdom,Northampton,20,5,7,WSW,0.0,78,6,1027
2011-04-09,United Kingdom,Northampton,18,7,11,ESE,0.0,82,36,1025
2011-04-10,United Kingdom,Northampton,18,4,7,E,0.0,76,40,1024
2011-04-11,United Kingdom,Northampton,18,6,15,W,0.1,79,23,1022
2011-04-12,United Kingdom,Northampton,13,3,15,WNW,0.0,73,30,1028
2011-04-13,United Kingdom,Northampton,11,2,11,SW,0.2,78,57,1022
2011-04-14,United Kingdom,Northampton,13,3,9,SW,0.5,88,86,1018
2011-04-15,United Kingdom,Northampton,14,8,7,SSW,0.8,85,64,1020
2011-04-16,United Kingdom,Northampton,18,7,6,SW,0.9,82,55,1022
2011-04-17,United Kingdom,Northampton,17,7,9,ENE,1.0,80,37,1024
2011-04-18,United Kingdom,Northampton,16,5,12,ESE,0.0,75,30,1019
2011-04-19,United Kingdom,Northampton,20,5,10,NE,0.1,81,23,1014
2011-04-20,United Kingdom,Northampton,22,6,9,NE,1.5,83,50,1015
2011-04-21,United Kingdom,Northampton,22,8,10,E,0.3,75,14,1013
2011-04-22,United Kingdom,Northampton,23,8,9,ESE,0.5,72,14,1009
2011-04-23,United Kingdom,Northampton,25,7,4,SW,1.8,78,32,1012
2011-04-24,United Kingdom,Northampton,20,10,11,S,2.7,87,56,1019
2011-04-25,United Kingdom,Northampton,18,7,12,ENE,0.0,75,34,1024
2011-04-26,United Kingdom,Northampton,12,6,16,ENE,0.2,85,68,1026
2011-04-27,United Kingdom,Northampton,14,4,14,NNE,0.1,71,24,1026
2011-04-28,United Kingdom,Northampton,16,2,16,ENE,0.0,81,26,1021
2011-04-29,United Kingdom,Northampton,18,6,16,NNE,1.7,85,61,1014
2011-04-30,United Kingdom,Northampton,18,8,17,NE,0.4,78,27,1011
2011-05-01,United Kingdom,Northampton,17,7,20,ENE,0.0,64,20,1012
2011-05-02,United Kingdom,Northampton,14,5,22,ENE,0.0,66,4,1014
2011-05-03,United Kingdom,Northampton,14,2,15,ENE,0.0,64,16,1018
2011-05-04,United Kingdom,Northampton,16,0,12,ESE,0.0,68,14,1021
2011-05-05,United Kingdom,Northampton,18,3,13,SSE,0.7,78,62,1019
2011-05-06,United Kingdom,Northampton,22,7,13,SSE,0.0,69,27,1015
2011-05-07,United Kingdom,Northampton,22,11,14,SSE,2.4,77,66,1011
2011-05-08,United Kingdom,Northampton,18,10,16,S,12.8,79,52,1012
2011-05-09,United Kingdom,Northampton,18,7,14,S,0.9,80,22,1020
2011-05-10,United Kingdom,Northampton,17,8,12,SSW,1.3,85,34,1024
2011-05-11,United Kingdom,Northampton,15,7,12,WSW,1.4,88,55,1023
2011-05-12,United Kingdom,Northampton,15,6,16,W,1.7,87,49,1019
2011-05-13,United Kingdom,Northampton,15,5,12,WSW,1.9,86,44,1019
2011-05-14,United Kingdom,Northampton,14,4,15,WNW,1.2,85,56,1019
2011-05-15,United Kingdom,Northampton,14,5,15,W,0.6,85,63,1024
2011-05-16,United Kingdom,Northampton,17,9,17,WSW,0.3,84,75,1022
2011-05-17,United Kingdom,Northampton,16,9,14,WSW,0.6,89,82,1019
2011-05-18,United Kingdom,Northampton,15,9,13,WSW,4.1,94,73,1014
2011-05-19,United Kingdom,Northampton,16,5,7,W,0.1,80,45,1018
2011-05-20,United Kingdom,Northampton,16,6,12,WSW,0.4,82,34,1018
2011-05-21,United Kingdom,Northampton,17,5,14,SSW,0.1,82,46,1018
2011-05-22,United Kingdom,Northampton,15,9,22,SW,1.2,80,45,1014
2011-05-23,United Kingdom,Northampton,17,6,21,SW,1.6,87,55,1018
2011-05-24,United Kingdom,Northampton,15,5,18,WSW,0.0,75,10,1024
2011-05-25,United Kingdom,Northampton,15,5,18,WSW,0.0,75,10,1024
2011-05-26,United Kingdom,Northampton,14,8,19,WSW,2.1,91,79,1006
2011-05-27,United Kingdom,Northampton,14,6,16,W,0.5,81,56,1016
2011-05-28,United Kingdom,Northampton,15,7,17,SW,1.0,91,67,1013
2011-05-29,United Kingdom,Northampton,16,9,13,ESE,0.8,92,82,1010
2011-05-30,United Kingdom,Northampton,13,8,13,SSW,13.8,98,89,1010
2011-05-31,United Kingdom,Northampton,14,4,12,WNW,3.4,85,34,1019
2011-06-01,United Kingdom,Northampton,16,6,11,WSW,0.4,85,53,1029
2011-06-02,United Kingdom,Northampton,20,9,9,SE,0.1,86,49,1034
2011-06-03,United Kingdom,Northampton,20,10,14,NE,0.0,86,25,1032
2011-06-04,United Kingdom,Northampton,19,9,18,NNE,0.0,85,32,1024
2011-06-05,United Kingdom,Northampton,19,9,18,NNE,0.0,85,32,1024
2011-06-06,United Kingdom,Northampton,15,8,7,WSW,6.9,90,78,1006
2011-06-07,United Kingdom,Northampton,14,7,14,SSW,0.1,86,67,1003
2011-06-08,United Kingdom,Northampton,14,6,16,SW,0.2,87,69,1004
2011-06-09,United Kingdom,Northampton,15,6,10,WSW,1.6,87,70,1012
2011-06-10,United Kingdom,Northampton,13,6,7,WSW,2.2,88,87,1014
2011-06-11,United Kingdom,Northampton,15,6,10,W,1.9,79,43,1016
2011-06-12,United Kingdom,Northampton,12,4,13,S,10.3,97,80,1014
2011-06-13,United Kingdom,Northampton,17,13,15,SW,0.4,89,72,1010
2011-06-14,United Kingdom,Northampton,20,7,7,SW,0.2,84,23,1018
2011-06-15,United Kingdom,Northampton,17,10,13,SSW,2.0,94,84,1013
2011-06-16,United Kingdom,Northampton,16,9,13,WSW,5.5,87,43,1010
2011-06-17,United Kingdom,Northampton,14,7,14,SSE,6.5,93,69,1005
2011-06-18,United Kingdom,Northampton,15,10,15,WSW,9.8,90,73,999
2011-06-19,United Kingdom,Northampton,17,8,14,W,2.2,88,40,1009
2011-06-20,United Kingdom,Northampton,20,5,7,SW,4.7,86,48,1011
2011-06-21,United Kingdom,Northampton,18,13,17,SW,3.4,88,66,1008
2011-06-22,United Kingdom,Northampton,16,10,15,SW,2.2,91,75,1007
2011-06-23,United Kingdom,Northampton,15,9,14,W,2.9,89,59,1014
2011-06-24,United Kingdom,Northampton,17,7,11,WSW,2.1,83,37,1021
2011-06-25,United Kingdom,Northampton,19,10,16,SW,6.4,94,92,1019
2011-06-26,United Kingdom,Northampton,25,12,10,SSW,3.0,90,58,1020
2011-06-27,United Kingdom,Northampton,20,11,12,SSW,1.1,84,65,1017
2011-06-28,United Kingdom,Northampton,18,13,11,NNW,5.9,92,78,1015
2011-06-29,United Kingdom,Northampton,17,6,10,WNW,2.1,78,13,1021
2011-06-30,United Kingdom,Northampton,16,7,10,WNW,2.8,84,30,1025
2011-07-01,United Kingdom,Northampton,18,7,8,WNW,0.3,80,42,1026
2011-07-02,United Kingdom,Northampton,20,7,4,E,0.5,82,45,1020
2011-07-03,United Kingdom,Northampton,22,8,4,WSW,1.1,81,41,1018
2011-07-04,United Kingdom,Northampton,22,11,6,SE,0.6,82,61,1017
2011-07-05,United Kingdom,Northampton,22,12,11,S,1.0,84,59,1011
2011-07-06,United Kingdom,Northampton,17,12,16,SSW,2.1,85,81,1004
2011-07-07,United Kingdom,Northampton,17,11,15,S,5.0,88,73,1002
2011-07-08,United Kingdom,Northampton,16,9,15,S,9.3,95,83,1003
2011-07-09,United Kingdom,Northampton,19,10,12,SW,3.2,87,54,1010
2011-07-10,United Kingdom,Northampton,20,10,6,W,10.5,88,54,1017
2011-07-11,United Kingdom,Northampton,21,11,8,WNW,2.3,82,13,1020
2011-07-12,United Kingdom,Northampton,18,12,14,NE,0.2,83,65,1019
2011-07-13,United Kingdom,Northampton,15,10,11,SW,0.9,80,72,1020
2011-07-14,United Kingdom,Northampton,20,9,11,NW,0.4,79,40,1019
2011-07-15,United Kingdom,Northampton,21,10,11,WSW,0.9,80,41,1016
2011-07-16,United Kingdom,Northampton,16,11,15,SSW,4.5,92,69,999
2011-07-17,United Kingdom,Northampton,16,9,16,SW,2.4,90,91,992
2011-07-18,United Kingdom,Northampton,16,12,17,WSW,4.8,91,92,995
2011-07-19,United Kingdom,Northampton,18,10,10,W,1.6,91,73,1003
2011-07-20,United Kingdom,Northampton,19,10,5,S,1.1,83,52,1008
2011-07-21,United Kingdom,Northampton,18,10,11,ENE,3.1,88,72,1013
2011-07-22,United Kingdom,Northampton,18,8,7,NW,2.7,80,46,1017
2011-07-23,United Kingdom,Northampton,16,9,12,WNW,3.7,78,49,1014
2011-07-24,United Kingdom,Northampton,19,9,12,NW,0.0,79,23,1010
2011-07-25,United Kingdom,Northampton,20,9,8,WSW,0.0,77,28,1010
2011-07-26,United Kingdom,Northampton,19,11,7,ENE,0.1,82,81,1015
2011-07-27,United Kingdom,Northampton,20,11,8,ESE,0.3,82,70,1020
2011-07-28,United Kingdom,Northampton,23,12,5,E,2.1,80,43,1022
2011-07-29,United Kingdom,Northampton,19,12,9,NE,1.1,84,78,1024
2011-07-30,United Kingdom,Northampton,21,8,6,ENE,0.0,75,7,1022
2011-07-31,United Kingdom,Northampton,22,11,9,S,0.2,80,31,1016
2011-08-01,United Kingdom,Northampton,25,14,9,SSE,0.7,77,33,1013
2011-08-02,United Kingdom,Northampton,24,15,6,SSW,7.3,80,40,1014
2011-08-03,United Kingdom,Northampton,25,14,6,S,15.8,80,17,1014
2011-08-04,United Kingdom,Northampton,19,14,13,SSW,5.3,94,77,1009
2011-08-05,United Kingdom,Northampton,22,13,7,W,0.4,81,78,1011
2011-08-06,United Kingdom,Northampton,20,12,10,SSW,2.6,84,58,1003
2011-08-07,United Kingdom,Northampton,18,10,15,SW,1.5,84,62,1001
2011-08-08,United Kingdom,Northampton,18,10,17,W,0.7,81,63,1006
2011-08-09,United Kingdom,Northampton,18,9,14,WNW,0.0,74,28,1021
2011-08-10,United Kingdom,Northampton,20,10,16,WSW,0.0,79,56,1020
2011-08-11,United Kingdom,Northampton,21,13,17,SW,1.2,84,72,1009
2011-08-12,United Kingdom,Northampton,21,14,8,WSW,0.5,85,80,1010
2011-08-13,United Kingdom,Northampton,19,15,12,SW,0.9,84,84,1005
2011-08-14,United Kingdom,Northampton,20,12,11,W,0.6,78,54,1006
2011-08-15,United Kingdom,Northampton,19,10,12,WSW,1.6,77,38,1015
2011-08-16,United Kingdom,Northampton,21,12,14,SW,1.6,85,73,1015
2011-08-17,United Kingdom,Northampton,19,11,6,ESE,0.3,76,61,1017
2011-08-18,United Kingdom,Northampton,14,10,9,E,8.1,84,60,1016
2011-08-19,United Kingdom,Northampton,20,9,10,WSW,0.0,79,37,1018
2011-08-20,United Kingdom,Northampton,21,12,11,SSW,1.4,85,42,1017
2011-08-21,United Kingdom,Northampton,22,13,11,WSW,0.3,78,38,1013
2011-08-22,United Kingdom,Northampton,21,12,7,ESE,0.0,76,29,1018
2011-08-23,United Kingdom,Northampton,15,12,9,E,6.6,89,64,1014
2011-08-24,United Kingdom,Northampton,20,11,10,SSW,1.0,82,56,1012
2011-08-25,United Kingdom,Northampton,19,12,10,S,14.8,80,43,1009
2011-08-26,United Kingdom,Northampton,17,11,7,ESE,6.7,90,67,1005
2011-08-27,United Kingdom,Northampton,17,9,12,W,1.7,84,60,1011
2011-08-28,United Kingdom,Northampton,17,9,13,W,1.7,82,41,1015
2011-08-29,United Kingdom,Northampton,16,9,14,WNW,0.3,80,57,1017
2011-08-30,United Kingdom,Northampton,16,10,9,WNW,0.3,83,77,1017
2011-08-31,United Kingdom,Northampton,18,11,6,ESE,0.0,78,27,1016
2011-09-01,United Kingdom,Northampton,19,10,10,ESE,0.0,80,42,1015
2011-09-02,United Kingdom,Northampton,23,11,9,SSW,0.1,81,30,1011
2011-09-03,United Kingdom,Northampton,21,14,13,SSW,0.0,84,60,1008
2011-09-04,United Kingdom,Northampton,19,12,10,SSW,1.8,84,70,1006
2011-09-05,United Kingdom,Northampton,18,9,19,SW,0.9,80,52,1009
2011-09-06,United Kingdom,Northampton,17,12,23,SW,2.2,88,76,1005
2011-09-07,United Kingdom,Northampton,16,10,21,WSW,0.4,81,69,1009
2011-09-08,United Kingdom,Northampton,18,11,15,WSW,2.1,89,84,1007
2011-09-09,United Kingdom,Northampton,21,13,11,SW,0.7,89,82,1008
2011-09-10,United Kingdom,Northampton,20,14,17,S,0.6,90,68,1003
2011-09-11,United Kingdom,Northampton,19,12,19,SSW,0.5,82,49,1003
2011-09-12,United Kingdom,Northampton,19,13,27,SW,1.6,82,56,1001
2011-09-13,United Kingdom,Northampton,17,10,21,WSW,0.2,76,23,1010
2011-09-14,United Kingdom,Northampton,16,9,13,WSW,0.2,80,44,1016
2011-09-15,United Kingdom,Northampton,18,8,6,SSW,0.0,78,24,1020
2011-09-16,United Kingdom,Northampton,20,10,11,SSE,0.5,84,59,1013
2011-09-17,United Kingdom,Northampton,16,9,16,SW,2.0,84,58,1004
2011-09-18,United Kingdom,Northampton,16,7,8,WSW,1.8,87,63,1003
2011-09-19,United Kingdom,Northampton,16,9,15,WSW,0.4,88,64,1011
2011-09-20,United Kingdom,Northampton,17,12,16,SW,5.5,92,91,1015
2011-09-21,United Kingdom,Northampton,16,8,17,SW,4.0,83,40,1015
2011-09-22,United Kingdom,Northampton,16,10,13,WSW,0.2,82,56,1018
2011-09-23,United Kingdom,Northampton,17,8,11,SW,0.0,86,68,1017
2011-09-24,United Kingdom,Northampton,18,9,11,S,0.0,86,59,1013
2011-09-25,United Kingdom,Northampton,19,12,15,S,0.5,85,52,1014
2011-09-26,United Kingdom,Northampton,19,13,8,SW,0.2,83,69,1019
2011-09-27,United Kingdom,Northampton,21,11,8,SSW,0.0,86,35,1027
2011-09-28,United Kingdom,Northampton,24,13,12,SSE,0.0,83,39,1026
2011-09-29,United Kingdom,Northampton,26,14,10,S,0.0,79,2,1023
2011-09-30,United Kingdom,Northampton,26,14,11,S,0.0,77,1,1022
2011-10-01,United Kingdom,Northampton,26,15,9,S,0.0,72,13,1024
2011-10-02,United Kingdom,Northampton,25,14,11,SW,0.0,76,6,1023
2011-10-03,United Kingdom,Northampton,23,14,17,SW,0.1,79,44,1018
2011-10-04,United Kingdom,Northampton,17,13,16,WSW,0.0,82,46,1019
2011-10-05,United Kingdom,Northampton,18,13,24,SW,0.7,88,87,1014
2011-10-06,United Kingdom,Northampton,13,8,26,WSW,1.1,71,32,1008
2011-10-07,United Kingdom,Northampton,14,7,21,WNW,0.9,80,50,1017
2011-10-08,United Kingdom,Northampton,12,7,15,W,1.0,90,80,1021
2011-10-09,United Kingdom,Northampton,20,13,20,WSW,0.4,91,90,1016
2011-10-10,United Kingdom,Northampton,18,14,27,WSW,0.0,85,79,1015
2011-10-11,United Kingdom,Northampton,18,14,23,WSW,0.2,84,79,1017
2011-10-12,United Kingdom,Northampton,17,14,14,W,0.5,88,86,1019
2011-10-13,United Kingdom,Northampton,16,11,8,E,0.2,89,63,1028
2011-10-14,United Kingdom,Northampton,14,8,11,SE,0.0,77,18,1030
2011-10-15,United Kingdom,Northampton,16,6,8,SSE,0.0,79,0,1025
2011-10-16,United Kingdom,Northampton,16,6,10,SW,0.0,87,35,1022
2011-10-17,United Kingdom,Northampton,14,8,22,SW,0.3,86,62,1015
2011-10-18,United Kingdom,Northampton,11,5,22,WSW,0.9,75,14,1009
2011-10-19,United Kingdom,Northampton,11,4,16,WNW,0.2,80,24,1018
2011-10-20,United Kingdom,Northampton,10,2,10,W,0.0,83,36,1026
2011-10-21,United Kingdom,Northampton,13,4,15,SSW,0.0,86,57,1023
2011-10-22,United Kingdom,Northampton,12,6,16,S,0.0,82,12,1014
2011-10-23,United Kingdom,Northampton,17,8,22,SSE,0.0,81,35,1005
2011-10-24,United Kingdom,Northampton,15,10,25,ESE,0.4,81,37,996
2011-10-25,United Kingdom,Northampton,14,9,16,SSE,3.4,86,61,996
2011-10-26,United Kingdom,Northampton,13,6,15,S,0.1,86,33,1003
2011-10-27,United Kingdom,Northampton,12,9,10,SE,9.6,94,90,1008
2011-10-28,United Kingdom,Northampton,14,7,7,SW,1.0,88,27,1021
2011-10-29,United Kingdom,Northampton,13,8,16,SSW,0.7,88,62,1019
2011-10-30,United Kingdom,Northampton,16,12,14,SSW,1.1,94,86,1016
2011-10-31,United Kingdom,Northampton,15,11,17,S,0.6,93,80,1012
2011-11-01,United Kingdom,Northampton,13,9,14,SSW,1.0,90,54,1008
2011-11-02,United Kingdom,Northampton,14,8,19,SE,0.8,90,50,1004
2011-11-03,United Kingdom,Northampton,17,11,18,SSE,2.4,93,66,993
2011-11-04,United Kingdom,Northampton,15,10,13,S,14.6,93,78,994
2011-11-05,United Kingdom,Northampton,12,9,11,NW,0.2,95,91,1008
2011-11-06,United Kingdom,Northampton,10,5,15,SW,0.0,89,34,1023
2011-11-07,United Kingdom,Northampton,11,4,14,SSE,0.8,94,75,1023
2011-11-08,United Kingdom,Northampton,10,9,10,ESE,0.8,93,79,1015
2011-11-09,United Kingdom,Northampton,13,9,14,SSE,0.3,92,77,1015
2011-11-10,United Kingdom,Northampton,13,9,12,SE,0.0,94,68,1017
2011-11-11,United Kingdom,Northampton,10,7,15,ESE,0.9,94,76,1015
2011-11-12,United Kingdom,Northampton,13,10,9,SE,0.0,96,68,1024
2011-11-13,United Kingdom,Northampton,14,8,14,E,0.0,96,62,1028
2011-11-14,United Kingdom,Northampton,9,7,11,E,0.6,93,66,1024
2011-11-15,United Kingdom,Northampton,10,4,13,ENE,0.0,93,57,1019
2011-11-16,United Kingdom,Northampton,8,3,8,ESE,0.1,92,40,1017
2011-11-17,United Kingdom,Northampton,11,7,14,S,0.7,94,63,1017
2011-11-18,United Kingdom,Northampton,13,8,17,S,0.0,93,47,1016
2011-11-19,United Kingdom,Northampton,11,6,11,SE,0.0,94,28,1016
2011-11-20,United Kingdom,Northampton,11,6,10,SSE,0.0,92,60,1018
2011-11-21,United Kingdom,Northampton,9,6,10,SE,0.3,95,79,1015
2011-11-22,United Kingdom,Northampton,13,7,8,WSW,0.6,95,78,1018
2011-11-23,United Kingdom,Northampton,9,3,15,SW,0.0,92,31,1026
2011-11-24,United Kingdom,Northampton,12,7,20,SSW,0.0,92,67,1025
2011-11-25,United Kingdom,Northampton,10,5,20,WSW,0.2,87,30,1023
2011-11-26,United Kingdom,Northampton,11,5,23,SW,0.0,91,52,1024
2011-11-27,United Kingdom,Northampton,10,5,24,WSW,0.6,85,35,1019
2011-11-28,United Kingdom,Northampton,7,2,14,SSW,0.2,89,31,1021
2011-11-29,United Kingdom,Northampton,13,5,26,SSW,0.8,91,70,1007
2011-11-30,United Kingdom,Northampton,9,5,21,SSW,0.0,86,36,1017
2011-12-01,United Kingdom,Northampton,9,5,15,WSW,1.1,85,52,1006
2011-12-02,United Kingdom,Northampton,6,2,16,WSW,0.8,87,35,1011
2011-12-03,United Kingdom,Northampton,9,5,23,WSW,2.4,90,42,1002
2011-12-04,United Kingdom,Northampton,8,2,19,WSW,1.8,91,52,1000
2011-12-05,United Kingdom,Northampton,5,1,23,WSW,0.0,84,18,1004
2011-12-06,United Kingdom,Northampton,5,1,20,WSW,0.0,89,54,1006
2011-12-07,United Kingdom,Northampton,6,3,27,WSW,0.4,82,20,1007
2011-12-08,United Kingdom,Northampton,10,2,29,SW,4.0,91,64,1008
2011-12-09,United Kingdom,Northampton,5,1,22,WSW,0.2,82,8,1009
2011-12-10,United Kingdom,Northampton,4,0,17,WSW,0.0,89,17,1014
2011-12-11,United Kingdom,Northampton,6,2,19,SSW,14.7,96,76,1006
2011-12-12,United Kingdom,Northampton,6,2,23,SW,5.4,91,43,1001
2011-12-13,United Kingdom,Northampton,6,2,29,SW,3.7,87,60,987
2011-12-14,United Kingdom,Northampton,5,2,25,SW,0.0,85,19,992
2011-12-15,United Kingdom,Northampton,5,1,18,SW,0.4,91,38,995
2011-12-16,United Kingdom,Northampton,1,0,18,SW,12.6,94,63,988
2011-12-17,United Kingdom,Northampton,4,-1,17,WNW,0.3,92,31,1007
2011-12-18,United Kingdom,Northampton,4,-2,16,WNW,1.9,91,26,1016
2011-12-19,United Kingdom,Northampton,5,-1,16,WSW,3.5,97,74,1013
2011-12-20,United Kingdom,Northampton,5,3,19,W,0.6,92,53,1014
2011-12-21,United Kingdom,Northampton,10,4,17,W,0.4,96,83,1017
2011-12-22,United Kingdom,Northampton,10,7,17,WSW,0.0,95,47,1023
2011-12-23,United Kingdom,Northampton,10,3,25,WSW,17.4,94,61,1016
2011-12-24,United Kingdom,Northampton,6,2,21,WSW,0.4,90,47,1026
2011-12-25,United Kingdom,Northampton,10,7,24,SW,0.0,95,71,1026
2011-12-26,United Kingdom,Northampton,11,8,23,SW,0.2,93,65,1031
2011-12-27,United Kingdom,Northampton,9,7,16,SW,0.0,92,47,1031
2011-12-28,United Kingdom,Northampton,9,4,26,SW,0.4,89,44,1019
2011-12-29,United Kingdom,Northampton,7,3,27,WSW,1.3,89,52,1019
2011-12-30,United Kingdom,Northampton,6,3,20,WSW,1.4,92,65,1016
2011-12-31,United Kingdom,Northampton,12,9,23,WSW,1.1,95,71,1008
2012-01-01,United Kingdom,Northampton,10,7,23,SW,0.8,93,74,1003
2012-01-02,United Kingdom,Northampton,5,3,21,SW,0.1,89,25,1006
2012-01-03,United Kingdom,Northampton,10,4,34,SW,6.7,89,67,999
2012-01-04,United Kingdom,Northampton,7,3,30,WSW,0.7,88,52,1012
2012-01-05,United Kingdom,Northampton,8,4,34,W,1.3,89,38,1003
2012-01-06,United Kingdom,Northampton,6,2,18,W,0.0,92,35,1022
2012-01-07,United Kingdom,Northampton,5,2,21,SW,0.8,92,65,1014
2012-01-08,United Kingdom,Northampton,8,4,16,W,0.0,93,62,1026
2012-01-09,United Kingdom,Northampton,5,3,19,SSW,0.4,92,61,1014
2012-01-10,United Kingdom,Northampton,10,6,15,WSW,0.2,95,69,1032
2012-01-11,United Kingdom,Northampton,10,6,18,WSW,0.1,95,64,1032
2012-01-12,United Kingdom,Northampton,10,3,22,W,0.0,92,45,1027
2012-01-13,United Kingdom,Northampton,5,1,9,S,0.0,91,14,1033
2012-01-14,United Kingdom,Northampton,4,0,7,SE,0.0,87,8,1030
2012-01-15,United Kingdom,Northampton,4,-1,15,ESE,0.0,89,13,1025
2012-01-16,United Kingdom,Northampton,4,-2,12,SE,0.0,86,6,1026
2012-01-17,United Kingdom,Northampton,4,-1,11,SSW,0.0,89,23,1027
2012-01-18,United Kingdom,Northampton,10,1,17,SW,1.1,97,86,1022
2012-01-19,United Kingdom,Northampton,8,4,19,W,7.8,92,64,1018
2012-01-20,United Kingdom,Northampton,7,3,24,W,3.1,92,67,1018
2012-01-21,United Kingdom,Northampton,9,4,26,W,0.4,91,72,1011
2012-01-22,United Kingdom,Northampton,9,3,26,W,0.0,89,41,1013
2012-01-23,United Kingdom,Northampton,7,1,19,W,0.7,90,37,1018
2012-01-24,United Kingdom,Northampton,6,1,12,WSW,5.5,97,82,1018
2012-01-25,United Kingdom,Northampton,10,6,17,SSW,0.6,95,79,1014
2012-01-26,United Kingdom,Northampton,7,2,20,SSW,2.3,91,51,1007
2012-01-27,United Kingdom,Northampton,6,1,18,WSW,0.6,90,49,1017
2012-01-28,United Kingdom,Northampton,5,-1,13,W,0.3,93,59,1028
2012-01-29,United Kingdom,Northampton,5,-1,6,ENE,0.2,92,53,1031
2012-01-30,United Kingdom,Northampton,4,-2,9,ESE,0.0,85,38,1027
2012-01-31,United Kingdom,Northampton,3,-3,13,ENE,0.1,87,43,1027
2012-02-01,United Kingdom,Northampton,2,-3,18,NE,0.0,73,3,1034
2012-02-02,United Kingdom,Northampton,1,-4,14,ENE,0.0,73,15,1037
2012-02-03,United Kingdom,Northampton,1,-5,8,WSW,0.0,77,30,1039
2012-02-04,United Kingdom,Northampton,1,-5,13,SSW,4.9,77,41,1035
2012-02-05,United Kingdom,Northampton,4,-2,9,WNW,9.5,93,67,1027
2012-02-06,United Kingdom,Northampton,3,0,5,SE,2.7,99,98,1032
2012-02-07,United Kingdom,Northampton,1,-7,10,ENE,0.2,95,48,1040
2012-02-08,United Kingdom,Northampton,0,-7,10,NE,0.0,89,11,1042
2012-02-09,United Kingdom,Northampton,0,-7,5,SW,1.8,93,68,1039
2012-02-10,United Kingdom,Northampton,0,-5,13,SE,2.9,93,44,1038
2012-02-11,United Kingdom,Northampton,0,-8,5,S,0.0,91,4,1037
2012-02-12,United Kingdom,Northampton,3,-7,11,WNW,0.2,95,76,1035
2012-02-13,United Kingdom,Northampton,5,1,16,NW,0.6,97,79,1028
2012-02-14,United Kingdom,Northampton,6,0,19,NW,0.0,95,41,1025
2012-02-15,United Kingdom,Northampton,8,3,20,NW,0.0,93,53,1026
2012-02-16,United Kingdom,Northampton,9,2,16,WNW,0.0,91,54,1027
2012-02-17,United Kingdom,Northampton,10,4,15,WSW,0.4,95,87,1022
2012-02-18,United Kingdom,Northampton,9,1,25,WSW,3.2,92,67,1011
2012-02-19,United Kingdom,Northampton,5,0,17,NW,0.0,76,5,1024
