date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2012-06-14,United Kingdom,Glasgow,14,4,15,E,3.4,89,72,1017
2012-06-15,United Kingdom,Glasgow,9,6,26,ENE,2.6,93,84,1007
2012-06-16,United Kingdom,Glasgow,11,7,18,E,14.4,97,99,1000
2012-06-17,United Kingdom,Glasgow,13,6,11,WNW,2.8,89,73,1012
2012-06-18,United Kingdom,Glasgow,14,3,7,WSW,0.2,83,25,1015
2012-06-19,United Kingdom,Glasgow,14,7,11,SW,3.0,87,40,1016
2012-06-20,United Kingdom,Glasgow,16,3,7,SE,4.8,88,38,1018
2012-06-21,United Kingdom,Glasgow,13,7,17,ENE,3.6,96,78,1008
2012-06-22,United Kingdom,Glasgow,16,11,4,SSW,31.9,97,91,998
2012-06-23,United Kingdom,Glasgow,13,10,20,WSW,20.4,95,93,1007
2012-06-24,United Kingdom,Glasgow,15,9,14,W,2.0,92,71,1009
2012-06-25,United Kingdom,Glasgow,16,8,6,W,0.3,89,68,1017
2012-06-26,United Kingdom,Glasgow,15,5,7,SE,5.0,95,89,1017
2012-06-27,United Kingdom,Glasgow,17,12,4,SSE,3.6,96,86,1013
2012-06-28,United Kingdom,Glasgow,19,13,12,SE,8.6,95,80,1001
2012-06-29,United Kingdom,Glasgow,16,12,17,S,23.6,97,87,992
2012-06-30,United Kingdom,Glasgow,15,9,16,SW,6.5,92,74,998
2012-07-01,United Kingdom,Glasgow,15,8,11,SSW,1.7,90,76,1005
2012-07-02,United Kingdom,Glasgow,15,8,7,E,14.7,98,99,1008
2012-07-03,United Kingdom,Glasgow,18,12,9,SE,3.6,96,94,1008
2012-07-04,United Kingdom,Glasgow,19,13,7,E,4.9,95,85,1007
2012-07-05,United Kingdom,Glasgow,19,12,12,ENE,0.8,93,83,1011
2012-07-06,United Kingdom,Glasgow,19,14,18,NE,0.2,91,80,1012
2012-07-07,United Kingdom,Glasgow,15,11,13,NE,17.1,96,91,1011
2012-07-08,United Kingdom,Glasgow,15,10,5,SE,0.6,92,81,1009
2012-07-09,United Kingdom,Glasgow,16,10,3,E,6.7,94,99,1011
2012-07-10,United Kingdom,Glasgow,15,10,4,SSE,3.7,93,98,1010
2012-07-11,United Kingdom,Glasgow,14,8,6,NW,4.6,94,85,1009
2012-07-12,United Kingdom,Glasgow,16,6,5,WSW,1.0,88,44,1009
2012-07-13,United Kingdom,Glasgow,14,9,9,E,3.5,91,84,1005
2012-07-14,United Kingdom,Glasgow,15,9,8,SSW,6.8,90,68,1006
2012-07-15,United Kingdom,Glasgow,14,6,18,WSW,4.1,91,68,1010
2012-07-16,United Kingdom,Glasgow,16,8,8,WSW,0.6,91,80,1013
2012-07-17,United Kingdom,Glasgow,16,8,9,SW,2.0,92,66,1017
2012-07-18,United Kingdom,Glasgow,14,11,9,S,23.3,98,98,1006
2012-07-19,United Kingdom,Glasgow,15,10,5,S,3.6,89,69,1010
2012-07-20,United Kingdom,Glasgow,17,7,7,SSE,4.3,89,58,1018
2012-07-21,United Kingdom,Glasgow,15,6,9,WSW,2.7,90,55,1022
2012-07-22,United Kingdom,Glasgow,16,11,23,SSW,6.9,95,84,1017
2012-07-23,United Kingdom,Glasgow,15,11,11,WSW,22.8,98,94,1014
2012-07-24,United Kingdom,Glasgow,17,7,7,WSW,1.6,91,71,1017
2012-07-25,United Kingdom,Glasgow,19,10,5,W,2.0,89,59,1020
2012-07-26,United Kingdom,Glasgow,18,11,7,SSE,1.3,91,60,1019
2012-07-27,United Kingdom,Glasgow,14,8,17,WSW,2.4,90,65,1012
2012-07-28,United Kingdom,Glasgow,14,9,15,WSW,5.7,91,76,1006
2012-07-29,United Kingdom,Glasgow,10,8,11,WSW,5.3,98,99,1005
2012-07-30,United Kingdom,Glasgow,14,7,13,W,1.5,88,56,1011
2012-07-31,United Kingdom,Glasgow,16,4,9,SSE,4.2,87,54,1011
2012-08-01,United Kingdom,Glasgow,16,12,14,SE,24.0,97,93,1002
2012-08-02,United Kingdom,Glasgow,16,9,8,SSW,2.7,90,24,1005
2012-08-03,United Kingdom,Glasgow,17,7,7,SE,1.4,91,54,1008
2012-08-04,United Kingdom,Glasgow,19,9,6,ENE,5.9,91,52,1008
2012-08-05,United Kingdom,Glasgow,18,10,7,E,4.7,92,63,1006
2012-08-06,United Kingdom,Glasgow,17,8,7,S,1.9,93,85,1007
2012-08-07,United Kingdom,Glasgow,16,9,9,WSW,0.0,89,57,1015
2012-08-08,United Kingdom,Glasgow,18,9,13,SW,0.4,86,45,1017
2012-08-09,United Kingdom,Glasgow,18,8,7,W,0.0,87,36,1026
2012-08-10,United Kingdom,Glasgow,20,6,5,SE,0.0,89,51,1027
2012-08-11,United Kingdom,Glasgow,18,12,12,E,0.0,87,64,1022
2012-08-12,United Kingdom,Glasgow,18,12,14,E,1.2,92,69,1013
2012-08-13,United Kingdom,Glasgow,19,12,14,ESE,16.7,95,72,1007
2012-08-14,United Kingdom,Glasgow,19,12,10,SE,9.5,92,53,1008
2012-08-15,United Kingdom,Glasgow,20,11,19,E,5.6,91,43,1005
2012-08-16,United Kingdom,Glasgow,18,11,16,SSE,8.9,92,48,1006
2012-08-17,United Kingdom,Glasgow,18,12,12,SE,12.6,97,92,1006
2012-08-18,United Kingdom,Glasgow,18,13,12,SSW,3.6,92,57,1009
2012-08-19,United Kingdom,Glasgow,20,10,8,SSE,0.7,92,75,1015
2012-08-20,United Kingdom,Glasgow,18,10,11,SSW,8.1,94,70,1015
2012-08-21,United Kingdom,Glasgow,17,11,9,SSW,7.0,91,46,1012
2012-08-22,United Kingdom,Glasgow,16,11,17,WSW,7.6,92,68,1009
2012-08-23,United Kingdom,Glasgow,16,10,11,SW,2.6,91,78,1010
2012-08-24,United Kingdom,Glasgow,16,10,7,SE,7.6,93,90,1004
2012-08-25,United Kingdom,Glasgow,16,9,7,NE,3.8,93,85,1003
2012-08-26,United Kingdom,Glasgow,15,8,8,E,0.9,90,54,1013
2012-08-27,United Kingdom,Glasgow,15,8,16,SSE,41.1,97,78,1003
2012-08-28,United Kingdom,Glasgow,15,10,20,SW,5.9,91,55,1004
2012-08-29,United Kingdom,Glasgow,16,7,11,S,9.9,91,49,1004
2012-08-30,United Kingdom,Glasgow,13,6,11,NNW,0.4,85,39,1019
2012-08-31,United Kingdom,Glasgow,12,3,9,WSW,4.9,93,72,1026
2012-09-01,United Kingdom,Glasgow,15,12,18,SW,4.4,96,95,1019
2012-09-02,United Kingdom,Glasgow,16,11,13,WSW,1.9,93,75,1021
2012-09-03,United Kingdom,Glasgow,18,11,15,SW,3.2,93,76,1021
2012-09-04,United Kingdom,Glasgow,15,10,23,W,2.5,86,46,1021
2012-09-05,United Kingdom,Glasgow,15,9,14,W,1.2,84,38,1027
2012-09-06,United Kingdom,Glasgow,14,8,18,SW,7.8,93,77,1021
2012-09-07,United Kingdom,Glasgow,16,13,13,WSW,6.3,97,92,1019
2012-09-08,United Kingdom,Glasgow,17,11,11,SW,1.2,93,74,1017
2012-09-09,United Kingdom,Glasgow,17,8,14,S,2.9,93,74,1004
2012-09-10,United Kingdom,Glasgow,14,8,11,WSW,9.8,94,77,1002
2012-09-11,United Kingdom,Glasgow,12,7,19,W,3.1,85,38,1007
2012-09-12,United Kingdom,Glasgow,13,5,14,WNW,5.7,85,47,1011
2012-09-13,United Kingdom,Glasgow,15,4,19,SW,4.3,92,83,1011
2012-09-14,United Kingdom,Glasgow,13,10,25,W,4.6,89,71,1005
2012-09-15,United Kingdom,Glasgow,13,9,17,WSW,1.1,89,65,1011
2012-09-16,United Kingdom,Glasgow,13,8,19,WSW,4.1,92,70,1004
2012-09-17,United Kingdom,Glasgow,12,7,20,SW,9.3,90,68,1003
2012-09-18,United Kingdom,Glasgow,12,6,16,W,2.4,84,20,1009
2012-09-19,United Kingdom,Glasgow,12,5,13,W,0.7,86,22,1018
2012-09-20,United Kingdom,Glasgow,9,6,7,ESE,37.3,97,89,1014
2012-09-21,United Kingdom,Glasgow,12,2,8,S,0.1,86,38,1018
2012-09-22,United Kingdom,Glasgow,12,1,6,SE,0.1,84,27,1020
2012-09-23,United Kingdom,Glasgow,12,2,12,ESE,0.2,84,16,1012
2012-09-24,United Kingdom,Glasgow,11,5,24,NE,4.2,89,72,997
2012-09-25,United Kingdom,Glasgow,12,8,28,ENE,2.7,92,77,985
2012-09-26,United Kingdom,Glasgow,14,7,16,ENE,0.7,87,62,998
2012-09-27,United Kingdom,Glasgow,12,6,11,W,1.6,89,66,1005
2012-09-28,United Kingdom,Glasgow,12,7,22,WSW,5.4,87,53,1003
2012-09-29,United Kingdom,Glasgow,12,8,22,WSW,2.2,84,83,1010
2012-09-30,United Kingdom,Glasgow,13,9,23,SW,29.7,93,71,1005
2012-10-01,United Kingdom,Glasgow,12,8,20,SW,5.5,90,68,1002
2012-10-02,United Kingdom,Glasgow,11,7,15,SSW,5.4,92,73,998
2012-10-03,United Kingdom,Glasgow,11,5,14,WSW,8.6,91,50,996
2012-10-04,United Kingdom,Glasgow,11,4,11,SW,2.9,90,51,1002
2012-10-05,United Kingdom,Glasgow,11,4,10,WSW,4.1,91,44,1001
2012-10-06,United Kingdom,Glasgow,12,6,11,WNW,0.0,86,27,1012
2012-10-07,United Kingdom,Glasgow,12,2,7,WNW,0.0,84,8,1021
2012-10-08,United Kingdom,Glasgow,13,2,6,WNW,0.0,86,11,1018
2012-10-09,United Kingdom,Glasgow,11,0,4,SE,0.0,81,9,1018
2012-10-10,United Kingdom,Glasgow,11,0,5,SSE,0.1,83,37,1013
2012-10-11,United Kingdom,Glasgow,11,7,9,E,21.4,96,90,1002
2012-10-12,United Kingdom,Glasgow,9,6,18,WNW,12.6,91,68,999
2012-10-13,United Kingdom,Glasgow,8,5,15,WSW,20.2,95,80,1001
2012-10-14,United Kingdom,Glasgow,10,4,7,E,4.0,92,71,1003
2012-10-15,United Kingdom,Glasgow,9,1,5,SW,0.3,84,16,999
2012-10-16,United Kingdom,Glasgow,7,1,11,S,8.2,93,51,995
2012-10-17,United Kingdom,Glasgow,7,1,14,E,12.1,97,77,994
2012-10-18,United Kingdom,Glasgow,10,5,12,ENE,6.3,95,81,998
2012-10-19,United Kingdom,Glasgow,10,5,10,ENE,4.2,96,85,1007
2012-10-20,United Kingdom,Glasgow,11,5,7,SSW,2.5,92,57,1011
2012-10-21,United Kingdom,Glasgow,13,5,8,SE,0.0,91,26,1020
2012-10-22,United Kingdom,Glasgow,10,5,13,ENE,0.0,91,53,1025
2012-10-23,United Kingdom,Glasgow,12,8,10,ENE,0.1,93,71,1029
2012-10-24,United Kingdom,Glasgow,12,5,10,NE,0.0,89,41,1026
2012-10-25,United Kingdom,Glasgow,10,2,10,NE,0.0,86,12,1023
2012-10-26,United Kingdom,Glasgow,5,0,11,S,0.0,74,9,1023
2012-10-27,United Kingdom,Glasgow,7,-1,13,WSW,3.0,79,44,1022
2012-10-28,United Kingdom,Glasgow,8,4,16,WSW,20.1,97,99,1005
2012-10-29,United Kingdom,Glasgow,9,3,8,SSE,0.0,89,32,1007
2012-10-30,United Kingdom,Glasgow,8,4,19,WSW,5.0,94,97,997
2012-10-31,United Kingdom,Glasgow,7,3,14,SW,21.7,97,90,977
2012-11-01,United Kingdom,Glasgow,6,2,9,SSW,1.4,89,63,973
2012-11-02,United Kingdom,Glasgow,8,1,20,WSW,3.6,84,41,978
2012-11-03,United Kingdom,Glasgow,6,1,13,S,0.7,87,49,989
2012-11-04,United Kingdom,Glasgow,6,1,11,ESE,0.2,90,45,995
2012-11-05,United Kingdom,Glasgow,7,0,7,WNW,0.0,87,19,1009
2012-11-06,United Kingdom,Glasgow,10,2,18,W,2.5,94,87,1015
2012-11-07,United Kingdom,Glasgow,10,8,25,WSW,8.8,93,83,1014
2012-11-08,United Kingdom,Glasgow,9,7,20,WSW,5.6,92,83,1011
2012-11-09,United Kingdom,Glasgow,9,6,24,SW,12.1,91,69,998
2012-11-10,United Kingdom,Glasgow,6,4,15,SW,4.4,94,66,992
2012-11-11,United Kingdom,Glasgow,8,3,10,W,0.2,88,25,1008
2012-11-12,United Kingdom,Glasgow,10,2,14,S,14.2,96,89,1011
2012-11-13,United Kingdom,Glasgow,12,9,20,SSW,8.1,97,91,1014
2012-11-14,United Kingdom,Glasgow,9,5,7,W,5.5,95,80,1021
2012-11-15,United Kingdom,Glasgow,9,3,10,SW,1.3,97,72,1020
2012-11-16,United Kingdom,Glasgow,8,5,14,SW,3.5,94,75,1010
2012-11-17,United Kingdom,Glasgow,6,3,15,WSW,1.7,90,52,1004
2012-11-18,United Kingdom,Glasgow,6,2,16,SW,1.6,87,48,1007
2012-11-19,United Kingdom,Glasgow,11,4,30,S,35.8,97,98,994
2012-11-20,United Kingdom,Glasgow,10,7,22,S,4.4,93,74,996
2012-11-21,United Kingdom,Glasgow,7,5,16,S,0.1,89,46,1004
2012-11-22,United Kingdom,Glasgow,9,5,22,S,23.7,95,81,994
2012-11-23,United Kingdom,Glasgow,7,3,20,SW,1.7,86,37,1001
2012-11-24,United Kingdom,Glasgow,6,2,11,SSE,0.0,90,41,1011
2012-11-25,United Kingdom,Glasgow,3,1,11,SE,3.6,96,78,1001
2012-11-26,United Kingdom,Glasgow,3,1,15,SW,0.1,89,53,1007
2012-11-27,United Kingdom,Glasgow,5,1,14,NNW,0.1,89,22,1015
2012-11-28,United Kingdom,Glasgow,4,1,10,NNW,0.0,88,6,1020
2012-11-29,United Kingdom,Glasgow,3,-2,4,NNW,0.0,79,33,1015
2012-11-30,United Kingdom,Glasgow,3,-2,6,S,2.3,78,48,1012
2012-12-01,United Kingdom,Glasgow,3,0,13,NW,1.6,87,15,1015
2012-12-02,United Kingdom,Glasgow,4,-1,9,SSW,0.1,86,21,1014
2012-12-03,United Kingdom,Glasgow,4,0,14,SW,8.2,91,74,1001
2012-12-04,United Kingdom,Glasgow,4,-1,8,S,2.4,92,34,1000
2012-12-05,United Kingdom,Glasgow,1,-6,11,NW,0.0,87,8,1012
2012-12-06,United Kingdom,Glasgow,3,-3,22,SW,15.6,92,87,1001
2012-12-07,United Kingdom,Glasgow,4,0,17,NW,0.0,89,17,1006
2012-12-08,United Kingdom,Glasgow,6,-1,17,W,2.2,93,71,1020
2012-12-09,United Kingdom,Glasgow,6,2,25,WNW,1.4,86,24,1016
2012-12-10,United Kingdom,Glasgow,3,0,9,S,0.0,87,3,1027
2012-12-11,United Kingdom,Glasgow,2,-2,4,SE,0.0,87,27,1030
2012-12-12,United Kingdom,Glasgow,2,-2,4,S,0.2,92,65,1018
2012-12-13,United Kingdom,Glasgow,1,-2,11,ESE,5.0,86,71,1005
2012-12-14,United Kingdom,Glasgow,3,-3,19,E,4.9,92,84,984
2012-12-15,United Kingdom,Glasgow,5,2,19,SW,6.0,95,90,978
2012-12-16,United Kingdom,Glasgow,6,2,15,S,0.2,95,65,992
2012-12-17,United Kingdom,Glasgow,4,2,9,NE,0.7,96,84,997
2012-12-18,United Kingdom,Glasgow,5,1,9,ENE,0.0,94,26,1015
2012-12-19,United Kingdom,Glasgow,5,2,23,ESE,8.1,94,78,1013
2012-12-20,United Kingdom,Glasgow,3,2,24,E,29.9,98,100,1003
2012-12-21,United Kingdom,Glasgow,3,2,12,E,9.7,98,97,1007
2012-12-22,United Kingdom,Glasgow,4,2,20,E,6.5,96,94,999
2012-12-23,United Kingdom,Glasgow,8,5,30,SW,20.8,94,88,989
2012-12-24,United Kingdom,Glasgow,6,4,16,SSW,11.6,97,85,993
2012-12-25,United Kingdom,Glasgow,6,4,16,SW,0.7,91,76,988
2012-12-26,United Kingdom,Glasgow,4,1,17,S,6.3,92,86,994
2012-12-27,United Kingdom,Glasgow,2,0,18,E,2.1,90,72,1003
2012-12-28,United Kingdom,Glasgow,9,2,32,S,12.7,96,97,1000
2012-12-29,United Kingdom,Glasgow,7,3,32,SSW,1.9,88,59,988
2012-12-30,United Kingdom,Glasgow,5,2,30,SW,10.5,86,81,992
2012-12-31,United Kingdom,Glasgow,8,3,35,WSW,21.8,89,68,987
2013-01-01,United Kingdom,Glasgow,6,3,22,W,3.4,86,45,1000
2013-01-02,United Kingdom,Glasgow,9,3,19,SW,10.5,96,89,1014
2013-01-03,United Kingdom,Glasgow,9,9,22,WSW,6.2,97,93,1024
2013-01-04,United Kingdom,Glasgow,9,7,17,SW,3.2,96,77,1030
2013-01-05,United Kingdom,Glasgow,8,5,19,SSW,2.9,96,86,1028
2013-01-06,United Kingdom,Glasgow,8,5,15,SSW,3.2,97,79,1026
2013-01-07,United Kingdom,Glasgow,8,7,14,SSW,17.9,98,99,1018
2013-01-08,United Kingdom,Glasgow,9,5,19,SW,9.5,95,68,1017
2013-01-09,United Kingdom,Glasgow,6,3,13,WSW,0.0,92,49,1020
2013-01-10,United Kingdom,Glasgow,5,1,5,SSE,0.0,92,26,1015
2013-01-11,United Kingdom,Glasgow,5,0,8,SSE,0.9,93,55,1015
2013-01-12,United Kingdom,Glasgow,3,0,11,E,2.6,92,65,1016
2013-01-13,United Kingdom,Glasgow,2,-1,12,S,10.4,92,75,1018
2013-01-14,United Kingdom,Glasgow,3,0,13,WNW,3.5,89,37,1010
2013-01-15,United Kingdom,Glasgow,2,-3,10,S,0.0,88,40,1011
2013-01-16,United Kingdom,Glasgow,0,-3,10,ESE,0.4,83,59,1011
2013-01-17,United Kingdom,Glasgow,0,-3,13,ESE,0.6,84,70,1012
2013-01-18,United Kingdom,Glasgow,0,-3,27,ESE,0.2,84,51,1003
2013-01-19,United Kingdom,Glasgow,2,-2,20,E,0.2,88,64,1003
2013-01-20,United Kingdom,Glasgow,1,-3,18,E,0.0,86,58,1003
2013-01-21,United Kingdom,Glasgow,2,-1,26,ENE,1.3,89,84,998
2013-01-22,United Kingdom,Glasgow,0,-2,16,E,1.6,94,74,1003
2013-01-23,United Kingdom,Glasgow,-1,-4,11,E,0.0,94,51,1011
2013-01-24,United Kingdom,Glasgow,0,-4,11,SE,0.3,93,56,1015
2013-01-25,United Kingdom,Glasgow,1,-1,17,SSE,29.2,97,99,1004
2013-01-26,United Kingdom,Glasgow,3,1,21,SW,9.5,92,64,995
2013-01-27,United Kingdom,Glasgow,4,2,29,SW,20.2,90,75,980
2013-01-28,United Kingdom,Glasgow,5,2,33,SW,17.9,91,70,986
2013-01-29,United Kingdom,Glasgow,8,4,31,SW,14.9,95,64,987
2013-01-30,United Kingdom,Glasgow,6,4,35,WSW,3.9,88,49,992
2013-01-31,United Kingdom,Glasgow,5,2,29,SW,16.9,92,55,996
2013-02-01,United Kingdom,Glasgow,6,0,18,WNW,0.9,88,56,998
2013-02-02,United Kingdom,Glasgow,4,0,12,WNW,0.0,79,16,1018
2013-02-03,United Kingdom,Glasgow,7,2,30,WSW,6.0,95,88,1008
2013-02-04,United Kingdom,Glasgow,4,2,40,W,8.3,79,58,1000
2013-02-05,United Kingdom,Glasgow,6,1,29,WNW,3.6,81,47,990
2013-02-06,United Kingdom,Glasgow,4,0,20,NW,0.0,81,9,1015
2013-02-07,United Kingdom,Glasgow,4,0,10,WNW,2.2,87,63,1018
2013-02-08,United Kingdom,Glasgow,6,2,12,WNW,1.3,85,59,1021
2013-02-09,United Kingdom,Glasgow,5,1,8,ESE,2.7,92,81,1016
2013-02-10,United Kingdom,Glasgow,2,1,19,E,11.5,95,98,999
2013-02-11,United Kingdom,Glasgow,3,-1,20,E,1.3,91,82,1005
2013-02-12,United Kingdom,Glasgow,3,-1,14,ESE,0.1,87,62,1016
2013-02-13,United Kingdom,Glasgow,4,-1,22,SSE,30.4,93,86,1008
2013-02-14,United Kingdom,Glasgow,7,3,22,WSW,5.4,95,85,1004
2013-02-15,United Kingdom,Glasgow,8,2,13,WSW,1.3,91,37,1016
2013-02-16,United Kingdom,Glasgow,7,1,13,S,1.2,96,79,1019
2013-02-17,United Kingdom,Glasgow,7,2,11,SE,0.1,92,50,1018
2013-02-18,United Kingdom,Glasgow,8,0,7,SSE,0.0,87,9,1019
2013-02-19,United Kingdom,Glasgow,8,-1,7,SE,0.0,78,10,1019
2013-02-20,United Kingdom,Glasgow,6,-1,13,ESE,0.0,90,46,1022
2013-02-21,United Kingdom,Glasgow,4,-3,13,ESE,0.0,80,13,1026
2013-02-22,United Kingdom,Glasgow,3,-2,9,E,0.0,76,12,1026
2013-02-23,United Kingdom,Glasgow,4,-3,7,SE,0.0,75,33,1026
2013-02-24,United Kingdom,Glasgow,5,-3,10,NNE,0.0,84,24,1030
2013-02-25,United Kingdom,Glasgow,7,-2,9,NE,0.0,84,7,1035
2013-02-26,United Kingdom,Glasgow,8,-1,10,ENE,0.0,82,2,1037
2013-02-27,United Kingdom,Glasgow,8,-1,5,WSW,0.0,81,4,1037
2013-02-28,United Kingdom,Glasgow,10,0,7,SSE,0.0,90,17,1034
2013-03-01,United Kingdom,Glasgow,8,0,5,SE,0.0,88,24,1033
2013-03-02,United Kingdom,Glasgow,8,0,9,WNW,0.0,92,54,1027
2013-03-03,United Kingdom,Glasgow,7,0,6,SSW,0.2,91,51,1023
2013-03-04,United Kingdom,Glasgow,7,0,9,SSE,0.0,87,52,1014
2013-03-05,United Kingdom,Glasgow,8,-1,6,E,0.0,84,30,1006
2013-03-06,United Kingdom,Glasgow,6,-1,20,ENE,0.6,89,65,1004
2013-03-07,United Kingdom,Glasgow,7,3,23,ENE,2.1,93,92,1001
2013-03-08,United Kingdom,Glasgow,6,3,29,ENE,0.8,91,91,1002
2013-03-09,United Kingdom,Glasgow,4,1,27,ENE,1.5,91,93,1008
2013-03-10,United Kingdom,Glasgow,3,-2,24,ENE,0.3,76,39,1016
2013-03-11,United Kingdom,Glasgow,2,-3,20,NE,0.0,59,28,1021
2013-03-12,United Kingdom,Glasgow,5,-6,11,WNW,0.0,81,28,1017
2013-03-13,United Kingdom,Glasgow,5,-2,9,WSW,0.1,85,25,1014
2013-03-14,United Kingdom,Glasgow,6,-3,12,WSW,2.0,88,79,1011
2013-03-15,United Kingdom,Glasgow,6,-1,15,SSW,9.5,95,68,996
2013-03-16,United Kingdom,Glasgow,5,-2,9,SE,10.0,92,73,992
2013-03-17,United Kingdom,Glasgow,5,-1,11,E,4.8,94,84,989
2013-03-18,United Kingdom,Glasgow,4,0,24,ENE,3.1,91,81,996
2013-03-19,United Kingdom,Glasgow,3,0,28,NE,2.1,87,85,1001
2013-03-20,United Kingdom,Glasgow,4,-2,19,E,1.3,89,78,1010
2013-03-21,United Kingdom,Glasgow,3,-4,22,E,0.1,85,31,1017
2013-03-22,United Kingdom,Glasgow,2,-1,37,E,5.2,90,80,1012
2013-03-23,United Kingdom,Glasgow,1,-1,33,E,1.5,86,93,1018
2013-03-24,United Kingdom,Glasgow,2,-2,30,E,0.1,81,63,1023
2013-03-25,United Kingdom,Glasgow,3,-2,24,ENE,0.1,80,35,1025
2013-03-26,United Kingdom,Glasgow,3,-3,17,ENE,0.3,80,53,1023
2013-03-27,United Kingdom,Glasgow,4,-3,16,ENE,0.3,80,59,1020
2013-03-28,United Kingdom,Glasgow,3,-5,14,ENE,0.1,88,41,1019
2013-03-29,United Kingdom,Glasgow,5,-3,13,ENE,0.2,80,35,1015
2013-03-30,United Kingdom,Glasgow,5,-4,7,E,0.1,71,16,1016
2013-03-31,United Kingdom,Glasgow,5,-4,11,ESE,0.0,68,29,1015
2013-04-01,United Kingdom,Glasgow,6,-4,15,E,0.0,74,15,1016
2013-04-02,United Kingdom,Glasgow,6,-4,12,ENE,0.0,76,8,1021
2013-04-03,United Kingdom,Glasgow,7,-3,10,ENE,0.0,77,6,1026
2013-04-04,United Kingdom,Glasgow,7,-2,13,NE,0.0,75,29,1025
2013-04-05,United Kingdom,Glasgow,8,-1,8,ENE,0.0,76,25,1024
2013-04-06,United Kingdom,Glasgow,8,-1,9,WSW,0.1,77,20,1024
2013-04-07,United Kingdom,Glasgow,8,-1,9,SE,0.9,82,60,1019
2013-04-08,United Kingdom,Glasgow,7,-1,18,E,0.1,76,48,1010
2013-04-09,United Kingdom,Glasgow,7,-2,19,ENE,0.0,73,31,1005
2013-04-10,United Kingdom,Glasgow,8,1,12,E,1.0,83,71,1005
2013-04-11,United Kingdom,Glasgow,7,1,13,E,7.6,92,95,998
2013-04-12,United Kingdom,Glasgow,7,1,9,NE,7.0,94,95,998
2013-04-13,United Kingdom,Glasgow,12,1,12,ESE,2.9,86,76,1004
2013-04-14,United Kingdom,Glasgow,10,8,29,S,23.2,93,93,996
2013-04-15,United Kingdom,Glasgow,11,6,26,SSW,4.7,89,74,1003
2013-04-16,United Kingdom,Glasgow,10,5,34,SSW,14.1,87,61,1000
2013-04-17,United Kingdom,Glasgow,8,3,19,SSE,56.7,96,80,1000
2013-04-18,United Kingdom,Glasgow,10,5,29,WSW,7.1,89,72,996
2013-04-19,United Kingdom,Glasgow,11,2,11,W,0.0,78,8,1025
2013-04-20,United Kingdom,Glasgow,11,2,19,SSW,0.3,82,48,1027
2013-04-21,United Kingdom,Glasgow,9,3,18,SW,12.7,95,76,1014
2013-04-22,United Kingdom,Glasgow,8,3,23,SW,2.2,96,81,1006
2013-04-23,United Kingdom,Glasgow,10,5,25,WSW,1.1,88,72,1013
2013-04-24,United Kingdom,Glasgow,10,4,17,WSW,20.9,82,81,1018
2013-04-25,United Kingdom,Glasgow,9,3,14,WSW,1.5,83,58,1019
2013-04-26,United Kingdom,Glasgow,9,1,17,WNW,3.1,79,25,1014
2013-04-27,United Kingdom,Glasgow,9,1,13,NW,0.3,74,37,1019
2013-04-28,United Kingdom,Glasgow,7,3,24,WSW,5.9,90,75,1007
2013-04-29,United Kingdom,Glasgow,9,3,25,W,1.5,79,29,1010
2013-04-30,United Kingdom,Glasgow,10,1,12,W,0.2,74,15,1024
2013-05-01,United Kingdom,Glasgow,10,2,19,WSW,1.5,82,47,1022
2013-05-02,United Kingdom,Glasgow,11,-2,14,SSW,2.7,83,59,1021
2013-05-03,United Kingdom,Glasgow,9,6,23,SW,32.9,98,97,1010
2013-05-04,United Kingdom,Glasgow,9,2,19,WSW,2.8,85,49,1009
2013-05-05,United Kingdom,Glasgow,14,5,19,SSW,1.6,93,74,1014
2013-05-06,United Kingdom,Glasgow,13,7,14,SSW,2.5,91,76,1016
2013-05-07,United Kingdom,Glasgow,19,4,8,SE,2.3,81,16,1015
2013-05-08,United Kingdom,Glasgow,13,6,18,ESE,9.0,93,61,1002
2013-05-09,United Kingdom,Glasgow,10,5,17,ESE,5.1,92,84,996
2013-05-10,United Kingdom,Glasgow,12,4,14,WSW,5.4,91,55,1000
2013-05-11,United Kingdom,Glasgow,9,3,20,WSW,5.8,93,69,1001
2013-05-12,United Kingdom,Glasgow,9,4,19,WSW,4.0,92,76,1006
2013-05-13,United Kingdom,Glasgow,8,3,25,WSW,8.9,87,57,1001
2013-05-14,United Kingdom,Glasgow,9,3,18,WSW,12.6,91,60,996
2013-05-15,United Kingdom,Glasgow,11,2,15,SW,2.1,83,44,995
2013-05-16,United Kingdom,Glasgow,12,3,10,S,1.3,78,42,999
2013-05-17,United Kingdom,Glasgow,15,2,9,SSE,0.7,76,24,1010
2013-05-18,United Kingdom,Glasgow,14,7,12,SSE,11.9,95,94,1009
2013-05-19,United Kingdom,Glasgow,17,9,6,ESE,4.7,93,92,1013
2013-05-20,United Kingdom,Glasgow,19,10,10,WNW,0.5,89,60,1015
2013-05-21,United Kingdom,Glasgow,15,7,13,WNW,0.0,83,57,1019
2013-05-22,United Kingdom,Glasgow,11,4,20,WNW,0.3,76,44,1019
2013-05-23,United Kingdom,Glasgow,9,2,22,NW,0.9,74,61,1016
2013-05-24,United Kingdom,Glasgow,13,4,17,SE,0.0,71,26,1019
2013-05-25,United Kingdom,Glasgow,14,0,10,SW,0.0,76,23,1021
