date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-01-30,United Kingdom,Sheffield,5,2,20,NE,0.0,73,1,1024
2011-01-31,United Kingdom,Sheffield,7,4,12,S,0.0,71,14,1026
2011-02-01,United Kingdom,Sheffield,10,8,23,WSW,1.6,86,52,1027
2011-02-02,United Kingdom,Sheffield,10,9,34,SW,0.8,91,55,1025
2011-02-03,United Kingdom,Sheffield,10,9,34,SW,0.3,86,43,1024
2011-02-04,United Kingdom,Sheffield,10,10,51,SW,0.1,92,73,1020
2011-02-05,United Kingdom,Sheffield,11,10,50,SW,0.4,94,71,1019
2011-02-06,United Kingdom,Sheffield,10,10,45,SW,0.1,92,55,1019
2011-02-07,United Kingdom,Sheffield,10,9,37,WSW,0.3,85,45,1015
2011-02-08,United Kingdom,Sheffield,10,8,28,SE,0.5,85,28,1018
2011-02-09,United Kingdom,Sheffield,10,10,37,S,0.5,93,78,1013
2011-02-10,United Kingdom,Sheffield,10,9,27,SSW,3.0,96,89,1010
2011-02-11,United Kingdom,Sheffield,10,9,23,SW,0.7,94,71,1009
2011-02-12,United Kingdom,Sheffield,9,9,29,SW,0.7,77,32,1012
2011-02-13,United Kingdom,Sheffield,10,8,35,SW,5.1,84,65,997
2011-02-14,United Kingdom,Sheffield,8,8,31,SW,1.9,67,42,999
2011-02-15,United Kingdom,Sheffield,9,8,41,SSW,6.9,81,51,985
2011-02-16,United Kingdom,Sheffield,9,9,34,SSE,2.5,80,46,988
2011-02-17,United Kingdom,Sheffield,9,9,14,ESE,0.0,85,24,1001
2011-02-18,United Kingdom,Sheffield,9,8,28,SSE,11.6,90,61,1006
2011-02-19,United Kingdom,Sheffield,10,9,16,WSW,0.0,89,21,1008
2011-02-20,United Kingdom,Sheffield,10,9,26,S,0.2,91,41,1011
2011-02-21,United Kingdom,Sheffield,9,8,19,SE,3.9,92,58,1009
2011-02-22,United Kingdom,Sheffield,9,8,17,SSW,4.5,90,70,1015
2011-02-23,United Kingdom,Sheffield,10,10,25,WSW,3.3,96,86,1016
2011-02-24,United Kingdom,Sheffield,10,10,26,SW,0.1,96,68,1023
2011-02-25,United Kingdom,Sheffield,10,10,34,SSW,10.5,95,76,1022
2011-02-26,United Kingdom,Sheffield,10,9,36,WNW,0.6,84,23,1020
2011-02-27,United Kingdom,Sheffield,8,8,30,S,0.4,76,59,1015
2011-02-28,United Kingdom,Sheffield,9,8,28,NNE,0.0,71,11,1032
2011-03-01,United Kingdom,Sheffield,7,6,24,ENE,0.0,72,40,1037
2011-03-02,United Kingdom,Sheffield,7,5,23,NE,0.2,77,27,1036
2011-03-03,United Kingdom,Sheffield,9,8,36,SW,0.5,77,70,1006
2011-03-04,United Kingdom,Sheffield,8,8,35,WSW,0.5,73,60,1007
2011-03-05,United Kingdom,Sheffield,9,8,29,SW,0.5,75,65,1014
2011-03-06,United Kingdom,Sheffield,9,8,27,SSW,0.3,79,59,1014
2011-03-07,United Kingdom,Sheffield,8,6,25,E,0.1,78,22,1027
2011-03-08,United Kingdom,Sheffield,7,6,15,SSW,0.0,74,15,1022
2011-03-09,United Kingdom,Sheffield,9,9,31,W,0.0,85,20,1021
2011-03-10,United Kingdom,Sheffield,10,9,39,WSW,0.1,91,52,1018
2011-03-11,United Kingdom,Sheffield,10,9,24,SW,0.1,91,34,1015
2011-03-12,United Kingdom,Sheffield,9,9,18,SSW,1.1,87,74,1000
2011-03-13,United Kingdom,Sheffield,8,7,20,WNW,0.0,66,34,1003
2011-03-14,United Kingdom,Sheffield,9,8,19,ESE,0.3,73,52,1011
2011-03-15,United Kingdom,Sheffield,10,9,24,NE,9.2,94,88,1011
2011-03-16,United Kingdom,Sheffield,10,9,19,SSE,0.0,92,38,1013
2011-03-17,United Kingdom,Sheffield,9,8,18,WNW,0.4,85,52,1017
2011-03-18,United Kingdom,Sheffield,8,7,21,NNE,3.7,83,44,1023
2011-03-19,United Kingdom,Sheffield,9,8,17,ESE,0.1,70,34,1033
2011-03-20,United Kingdom,Sheffield,10,8,17,SSW,0.2,83,44,1032
2011-03-21,United Kingdom,Sheffield,10,10,5,S,0.4,93,60,1034
2011-03-22,United Kingdom,Sheffield,11,9,16,NE,0.0,88,23,1037
2011-03-23,United Kingdom,Sheffield,11,9,24,E,0.0,85,1,1037
2011-03-24,United Kingdom,Sheffield,11,9,26,E,0.0,86,4,1031
2011-03-25,United Kingdom,Sheffield,11,10,17,ESE,0.0,87,23,1020
2011-03-26,United Kingdom,Sheffield,11,10,5,S,0.2,89,28,1014
2011-03-27,United Kingdom,Sheffield,10,10,11,NE,0.0,89,56,1012
2011-03-28,United Kingdom,Sheffield,10,10,16,ESE,1.1,91,75,1014
2011-03-29,United Kingdom,Sheffield,11,10,15,SSW,1.3,94,72,1011
2011-03-30,United Kingdom,Sheffield,11,10,27,SW,3.3,95,65,1011
2011-03-31,United Kingdom,Sheffield,11,11,39,SW,0.5,96,92,1013
2011-04-01,United Kingdom,Sheffield,11,11,40,S,0.0,94,53,1013
2011-04-02,United Kingdom,Sheffield,11,10,25,SW,0.9,92,41,1010
2011-04-03,United Kingdom,Sheffield,10,9,22,WSW,2.1,86,17,1014
2011-04-04,United Kingdom,Sheffield,11,9,34,SW,0.0,79,43,1021
2011-04-05,United Kingdom,Sheffield,11,10,37,SW,3.2,91,87,1020
2011-04-06,United Kingdom,Sheffield,12,11,23,S,0.0,84,8,1024
2011-04-07,United Kingdom,Sheffield,12,10,12,SSW,0.0,83,1,1029
2011-04-08,United Kingdom,Sheffield,12,11,15,E,0.0,87,6,1027
2011-04-09,United Kingdom,Sheffield,12,10,28,ESE,0.0,86,20,1021
2011-04-10,United Kingdom,Sheffield,12,10,12,SSW,0.0,89,10,1023
2011-04-11,United Kingdom,Sheffield,11,10,28,WNW,0.7,89,38,1028
2011-04-12,United Kingdom,Sheffield,10,9,19,WNW,0.0,66,17,1033
2011-04-13,United Kingdom,Sheffield,10,8,28,SSW,2.6,79,89,1021
2011-04-14,United Kingdom,Sheffield,11,10,6,SW,0.0,94,82,1017
2011-04-15,United Kingdom,Sheffield,11,10,8,NW,0.0,89,58,1020
2011-04-16,United Kingdom,Sheffield,11,10,9,W,0.0,87,32,1023
2011-04-17,United Kingdom,Sheffield,12,10,16,E,0.0,83,12,1023
2011-04-18,United Kingdom,Sheffield,12,11,21,ESE,0.0,81,7,1016
2011-04-19,United Kingdom,Sheffield,14,11,15,E,0.0,83,19,1012
2011-04-20,United Kingdom,Sheffield,13,12,14,E,0.0,84,19,1013
2011-04-21,United Kingdom,Sheffield,14,12,17,ESE,0.0,80,17,1010
2011-04-22,United Kingdom,Sheffield,13,12,13,SSE,0.5,89,39,1006
2011-04-23,United Kingdom,Sheffield,12,11,21,NNW,1.7,92,53,1014
2011-04-24,United Kingdom,Sheffield,12,11,24,NNW,0.0,82,19,1021
2011-04-25,United Kingdom,Sheffield,14,11,24,E,0.0,82,21,1025
2011-04-26,United Kingdom,Sheffield,13,11,16,NNE,0.0,83,33,1025
2011-04-27,United Kingdom,Sheffield,12,11,13,NE,0.0,84,21,1025
2011-04-28,United Kingdom,Sheffield,12,10,18,NE,0.0,69,5,1021
2011-04-29,United Kingdom,Sheffield,12,11,17,NE,0.2,83,42,1013
2011-04-30,United Kingdom,Sheffield,13,11,26,ENE,3.0,90,62,1006
2011-05-01,United Kingdom,Sheffield,12,12,32,E,13.0,93,70,1004
2011-05-02,United Kingdom,Sheffield,12,11,37,ESE,6.2,84,74,1007
2011-05-03,United Kingdom,Sheffield,11,11,38,ESE,0.3,77,88,1013
2011-05-04,United Kingdom,Sheffield,13,12,27,SE,1.4,87,49,1017
2011-05-05,United Kingdom,Sheffield,13,13,32,SSE,2.6,89,55,1014
2011-05-06,United Kingdom,Sheffield,13,12,27,SSE,6.4,92,79,1011
2011-05-07,United Kingdom,Sheffield,14,13,26,SSE,4.0,93,63,1005
2011-05-08,United Kingdom,Sheffield,13,12,36,S,8.5,87,15,1008
2011-05-09,United Kingdom,Sheffield,13,12,37,SSW,7.0,88,12,1016
2011-05-10,United Kingdom,Sheffield,13,12,27,SW,0.2,90,28,1024
2011-05-11,United Kingdom,Sheffield,12,12,19,W,0.0,87,29,1025
2011-05-12,United Kingdom,Sheffield,12,12,27,WNW,0.2,78,13,1024
2011-05-13,United Kingdom,Sheffield,13,12,22,W,0.7,80,40,1022
2011-05-14,United Kingdom,Sheffield,12,12,29,NW,1.0,79,36,1025
2011-05-15,United Kingdom,Sheffield,12,12,29,WNW,0.5,80,35,1030
2011-05-16,United Kingdom,Sheffield,12,12,27,W,0.1,90,67,1028
2011-05-17,United Kingdom,Sheffield,13,12,26,WSW,0.4,87,91,1023
2011-05-18,United Kingdom,Sheffield,13,12,24,W,0.5,89,67,1017
2011-05-19,United Kingdom,Sheffield,12,11,15,NW,0.0,70,18,1020
2011-05-20,United Kingdom,Sheffield,13,12,20,WSW,0.2,83,29,1021
2011-05-21,United Kingdom,Sheffield,13,13,33,SSW,0.7,92,75,1018
2011-05-22,United Kingdom,Sheffield,13,13,35,WSW,0.0,78,23,1019
2011-05-23,United Kingdom,Sheffield,13,13,38,WSW,0.7,83,30,1021
2011-05-24,United Kingdom,Sheffield,13,12,24,W,0.0,69,12,1029
2011-05-25,United Kingdom,Sheffield,13,12,31,SSW,0.3,81,33,1021
2011-05-26,United Kingdom,Sheffield,13,12,50,WNW,1.1,78,56,1015
2011-05-27,United Kingdom,Sheffield,12,10,30,NW,0.1,71,42,1023
2011-05-28,United Kingdom,Sheffield,13,12,33,WSW,0.4,90,91,1017
2011-05-29,United Kingdom,Sheffield,14,13,22,S,1.3,96,93,1014
2011-05-30,United Kingdom,Sheffield,12,11,20,SSW,1.5,80,54,1013
2011-05-31,United Kingdom,Sheffield,12,11,28,WNW,0.2,69,22,1024
2011-06-01,United Kingdom,Sheffield,13,12,17,W,0.0,84,22,1032
2011-06-02,United Kingdom,Sheffield,14,13,13,S,0.0,91,29,1034
2011-06-03,United Kingdom,Sheffield,16,14,20,NE,0.0,87,12,1030
2011-06-04,United Kingdom,Sheffield,15,14,23,NNE,0.1,86,9,1022
2011-06-05,United Kingdom,Sheffield,14,13,20,S,2.3,92,43,1013
2011-06-06,United Kingdom,Sheffield,12,11,25,NW,0.0,78,33,1009
2011-06-07,United Kingdom,Sheffield,13,12,32,W,1.3,74,41,1005
2011-06-08,United Kingdom,Sheffield,13,12,39,W,1.3,75,51,1008
2011-06-09,United Kingdom,Sheffield,12,12,20,W,1.2,71,32,1015
2011-06-10,United Kingdom,Sheffield,12,11,24,W,5.2,73,39,1016
2011-06-11,United Kingdom,Sheffield,12,12,21,W,0.4,70,46,1018
2011-06-12,United Kingdom,Sheffield,15,12,42,S,8.4,95,100,1007
2011-06-13,United Kingdom,Sheffield,14,13,21,W,0.3,88,74,1013
2011-06-14,United Kingdom,Sheffield,14,13,14,S,0.0,84,37,1018
2011-06-15,United Kingdom,Sheffield,14,14,24,SW,0.9,94,79,1013
2011-06-16,United Kingdom,Sheffield,13,13,30,WSW,3.3,81,25,1013
2011-06-17,United Kingdom,Sheffield,14,13,42,SW,7.6,86,71,1003
2011-06-18,United Kingdom,Sheffield,14,13,45,W,8.0,82,36,1006
2011-06-19,United Kingdom,Sheffield,14,13,27,SSW,0.3,82,59,1013
2011-06-20,United Kingdom,Sheffield,14,13,23,SSE,2.6,94,78,1010
2011-06-21,United Kingdom,Sheffield,14,14,34,SW,0.5,91,48,1010
2011-06-22,United Kingdom,Sheffield,14,13,37,W,2.9,88,50,1011
2011-06-23,United Kingdom,Sheffield,13,13,30,WNW,0.4,76,19,1020
2011-06-24,United Kingdom,Sheffield,14,13,28,SW,0.2,80,70,1023
2011-06-25,United Kingdom,Sheffield,15,14,30,SW,0.2,95,59,1023
2011-06-26,United Kingdom,Sheffield,16,14,23,SSE,0.0,92,25,1019
2011-06-27,United Kingdom,Sheffield,16,15,21,SW,0.2,85,60,1019
2011-06-28,United Kingdom,Sheffield,14,13,30,NW,0.0,78,11,1020
2011-06-29,United Kingdom,Sheffield,14,13,26,WNW,0.7,74,23,1026
2011-06-30,United Kingdom,Sheffield,14,13,21,NNW,0.3,75,26,1028
2011-07-01,United Kingdom,Sheffield,15,14,11,WSW,0.0,82,24,1027
2011-07-02,United Kingdom,Sheffield,16,14,10,E,0.0,80,16,1020
2011-07-03,United Kingdom,Sheffield,16,14,13,ESE,0.0,82,20,1018
2011-07-04,United Kingdom,Sheffield,17,15,19,SSE,0.0,82,24,1015
2011-07-05,United Kingdom,Sheffield,15,15,28,SW,3.6,89,52,1010
2011-07-06,United Kingdom,Sheffield,15,14,41,SW,6.6,81,48,1004
2011-07-07,United Kingdom,Sheffield,15,14,32,WSW,2.2,77,47,1002
2011-07-08,United Kingdom,Sheffield,15,15,36,WSW,6.8,85,53,1003
2011-07-09,United Kingdom,Sheffield,15,15,27,W,1.7,83,49,1013
2011-07-10,United Kingdom,Sheffield,15,15,18,W,0.3,81,33,1019
2011-07-11,United Kingdom,Sheffield,16,14,12,SSW,0.0,82,36,1021
2011-07-12,United Kingdom,Sheffield,16,15,19,NNE,3.5,86,76,1018
2011-07-13,United Kingdom,Sheffield,16,15,11,NW,0.7,85,12,1021
2011-07-14,United Kingdom,Sheffield,16,15,12,W,0.0,78,12,1022
2011-07-15,United Kingdom,Sheffield,15,15,21,SW,2.7,91,82,1017
2011-07-16,United Kingdom,Sheffield,16,15,39,W,3.5,87,84,1003
2011-07-17,United Kingdom,Sheffield,16,15,52,WNW,5.5,79,72,1000
2011-07-18,United Kingdom,Sheffield,15,13,37,WNW,6.7,79,82,1002
2011-07-19,United Kingdom,Sheffield,16,15,35,NW,4.3,83,83,1008
2011-07-20,United Kingdom,Sheffield,16,14,23,SSE,2.4,85,76,1009
2011-07-21,United Kingdom,Sheffield,15,15,25,NNW,0.1,80,30,1015
2011-07-22,United Kingdom,Sheffield,16,14,22,S,1.1,81,24,1018
2011-07-23,United Kingdom,Sheffield,15,14,18,NW,0.2,77,29,1018
2011-07-24,United Kingdom,Sheffield,16,15,18,WNW,0.5,94,86,1015
2011-07-25,United Kingdom,Sheffield,16,15,14,NW,0.1,95,87,1012
2011-07-26,United Kingdom,Sheffield,16,16,16,NNW,0.3,93,52,1016
2011-07-27,United Kingdom,Sheffield,16,15,16,NNW,0.0,89,11,1021
2011-07-28,United Kingdom,Sheffield,16,16,13,WNW,0.0,90,53,1023
2011-07-29,United Kingdom,Sheffield,16,15,21,SE,0.0,88,47,1023
2011-07-30,United Kingdom,Sheffield,17,15,7,W,0.0,83,22,1021
2011-07-31,United Kingdom,Sheffield,17,16,19,SSW,1.3,92,83,1014
2011-08-01,United Kingdom,Sheffield,17,16,12,SSW,1.3,95,94,1012
2011-08-02,United Kingdom,Sheffield,16,15,13,NW,0.2,81,26,1015
2011-08-03,United Kingdom,Sheffield,17,15,20,SW,3.3,83,58,1015
2011-08-04,United Kingdom,Sheffield,17,16,24,W,0.4,93,83,1011
2011-08-05,United Kingdom,Sheffield,16,15,14,NW,0.2,75,66,1014
2011-08-06,United Kingdom,Sheffield,16,15,23,WSW,1.2,75,46,1006
2011-08-07,United Kingdom,Sheffield,16,15,33,WSW,8.9,76,44,1003
2011-08-08,United Kingdom,Sheffield,16,16,37,WNW,3.4,78,53,1013
2011-08-09,United Kingdom,Sheffield,15,14,22,NNW,0.3,75,24,1026
2011-08-10,United Kingdom,Sheffield,16,14,26,WSW,0.0,80,11,1024
2011-08-11,United Kingdom,Sheffield,17,16,34,WSW,1.4,95,89,1014
2011-08-12,United Kingdom,Sheffield,17,16,26,WSW,1.0,96,87,1011
2011-08-13,United Kingdom,Sheffield,16,16,22,WSW,0.4,91,76,1007
2011-08-14,United Kingdom,Sheffield,16,16,25,WNW,0.3,77,35,1010
2011-08-15,United Kingdom,Sheffield,16,16,22,WSW,0.8,81,60,1017
2011-08-16,United Kingdom,Sheffield,17,16,23,WSW,2.2,90,72,1017
2011-08-17,United Kingdom,Sheffield,16,14,16,SE,8.9,82,82,1016
2011-08-18,United Kingdom,Sheffield,16,15,21,ESE,0.7,80,54,1016
2011-08-19,United Kingdom,Sheffield,17,15,16,WSW,0.0,80,40,1019
2011-08-20,United Kingdom,Sheffield,17,16,23,SSW,12.3,91,66,1017
2011-08-21,United Kingdom,Sheffield,17,16,18,W,1.0,88,40,1015
2011-08-22,United Kingdom,Sheffield,17,15,11,E,0.0,84,18,1018
2011-08-23,United Kingdom,Sheffield,17,16,13,WSW,0.6,83,38,1014
2011-08-24,United Kingdom,Sheffield,16,15,25,SW,2.6,74,43,1013
2011-08-25,United Kingdom,Sheffield,16,15,32,SSW,8.9,74,33,1007
2011-08-26,United Kingdom,Sheffield,16,15,19,SSW,4.4,75,24,1006
2011-08-27,United Kingdom,Sheffield,16,15,33,WNW,1.6,74,41,1017
2011-08-28,United Kingdom,Sheffield,15,15,24,WNW,0.6,72,25,1020
2011-08-29,United Kingdom,Sheffield,15,14,18,WNW,0.5,71,29,1021
2011-08-30,United Kingdom,Sheffield,15,13,10,ENE,0.0,69,18,1018
2011-08-31,United Kingdom,Sheffield,17,15,30,E,0.0,77,31,1013
2011-09-01,United Kingdom,Sheffield,17,16,23,ESE,0.0,88,18,1011
2011-09-02,United Kingdom,Sheffield,17,16,13,SW,0.0,89,22,1011
2011-09-03,United Kingdom,Sheffield,17,15,27,SW,4.7,93,77,1008
2011-09-04,United Kingdom,Sheffield,16,15,31,WSW,3.9,72,34,1008
2011-09-05,United Kingdom,Sheffield,16,15,41,WSW,2.4,76,60,1014
2011-09-06,United Kingdom,Sheffield,17,16,49,WSW,1.6,85,71,1011
2011-09-07,United Kingdom,Sheffield,16,16,38,W,0.4,76,73,1016
2011-09-08,United Kingdom,Sheffield,17,16,28,WSW,1.8,93,85,1011
2011-09-09,United Kingdom,Sheffield,17,17,27,SSW,2.6,97,92,1008
2011-09-10,United Kingdom,Sheffield,17,16,42,SSW,2.7,93,52,1001
2011-09-11,United Kingdom,Sheffield,16,16,41,SW,3.3,85,23,1004
2011-09-12,United Kingdom,Sheffield,17,16,45,WSW,0.3,88,52,1007
2011-09-13,United Kingdom,Sheffield,16,15,39,W,0.5,73,37,1016
2011-09-14,United Kingdom,Sheffield,15,14,23,W,0.5,75,41,1020
2011-09-15,United Kingdom,Sheffield,15,14,17,SSE,0.1,78,37,1019
2011-09-16,United Kingdom,Sheffield,16,15,27,SSW,0.6,89,33,1013
2011-09-17,United Kingdom,Sheffield,15,14,42,W,3.8,77,45,1009
2011-09-18,United Kingdom,Sheffield,15,14,48,NW,6.3,78,59,1010
2011-09-19,United Kingdom,Sheffield,16,14,32,W,0.4,87,74,1016
2011-09-20,United Kingdom,Sheffield,16,13,26,WSW,8.4,91,93,1017
2011-09-21,United Kingdom,Sheffield,15,14,27,W,0.0,79,37,1019
2011-09-22,United Kingdom,Sheffield,15,15,23,W,0.3,77,51,1022
2011-09-23,United Kingdom,Sheffield,15,15,22,SW,0.0,77,63,1017
2011-09-24,United Kingdom,Sheffield,16,15,22,SSW,1.4,90,61,1012
2011-09-25,United Kingdom,Sheffield,16,15,31,SSW,3.7,93,64,1012
2011-09-26,United Kingdom,Sheffield,16,15,17,SW,2.9,95,71,1019
2011-09-27,United Kingdom,Sheffield,16,16,25,SSE,0.0,92,23,1025
2011-09-28,United Kingdom,Sheffield,17,16,25,SSE,0.0,89,5,1022
2011-09-29,United Kingdom,Sheffield,17,16,21,SSE,0.0,87,22,1020
2011-09-30,United Kingdom,Sheffield,17,16,24,SSE,0.0,90,36,1019
2011-10-01,United Kingdom,Sheffield,18,17,19,SSE,0.0,85,37,1021
2011-10-02,United Kingdom,Sheffield,17,17,16,SSW,0.0,84,8,1023
2011-10-03,United Kingdom,Sheffield,17,16,25,SW,0.1,91,32,1020
2011-10-04,United Kingdom,Sheffield,16,16,23,WSW,0.4,95,91,1022
2011-10-05,United Kingdom,Sheffield,16,16,39,SW,2.2,95,87,1018
2011-10-06,United Kingdom,Sheffield,14,14,46,WNW,0.9,71,60,1017
2011-10-07,United Kingdom,Sheffield,14,14,40,NW,0.6,71,62,1025
2011-10-08,United Kingdom,Sheffield,16,13,32,WNW,0.4,83,81,1027
2011-10-09,United Kingdom,Sheffield,16,16,35,W,2.5,96,85,1023
2011-10-10,United Kingdom,Sheffield,16,16,36,WSW,0.5,94,86,1023
2011-10-11,United Kingdom,Sheffield,16,15,30,WSW,0.2,94,71,1023
2011-10-12,United Kingdom,Sheffield,16,16,24,WSW,0.5,95,75,1023
2011-10-13,United Kingdom,Sheffield,16,15,10,SW,1.2,95,80,1027
2011-10-14,United Kingdom,Sheffield,15,15,24,SE,0.0,89,35,1026
2011-10-15,United Kingdom,Sheffield,15,15,17,S,0.0,89,24,1023
2011-10-16,United Kingdom,Sheffield,15,14,18,WSW,0.9,83,27,1024
2011-10-17,United Kingdom,Sheffield,15,14,39,SW,1.6,82,65,1018
2011-10-18,United Kingdom,Sheffield,13,12,36,WNW,1.1,67,42,1015
2011-10-19,United Kingdom,Sheffield,12,12,34,NW,1.0,67,22,1023
2011-10-20,United Kingdom,Sheffield,12,12,18,WNW,0.3,65,49,1029
2011-10-21,United Kingdom,Sheffield,14,13,28,SSW,0.2,73,76,1022
2011-10-22,United Kingdom,Sheffield,15,13,39,S,1.1,79,46,1009
2011-10-23,United Kingdom,Sheffield,17,15,48,SSE,6.5,87,68,996
2011-10-24,United Kingdom,Sheffield,14,13,21,WSW,14.2,87,77,987
2011-10-25,United Kingdom,Sheffield,13,11,27,SW,11.4,71,35,994
2011-10-26,United Kingdom,Sheffield,14,13,26,SSW,5.3,72,40,1000
2011-10-27,United Kingdom,Sheffield,14,13,30,SSW,10.5,86,83,1005
2011-10-28,United Kingdom,Sheffield,13,12,16,WSW,0.0,68,11,1022
2011-10-29,United Kingdom,Sheffield,15,13,41,SSW,3.7,87,79,1018
2011-10-30,United Kingdom,Sheffield,15,15,31,SSW,3.5,97,93,1016
2011-10-31,United Kingdom,Sheffield,15,14,36,SSW,4.3,94,77,1008
2011-11-01,United Kingdom,Sheffield,14,13,30,SW,1.1,79,33,1008
2011-11-02,United Kingdom,Sheffield,15,14,46,SSE,3.6,90,68,995
2011-11-03,United Kingdom,Sheffield,15,14,36,S,4.7,89,34,986
2011-11-04,United Kingdom,Sheffield,14,13,19,W,3.9,81,47,994
2011-11-05,United Kingdom,Sheffield,13,12,27,NNW,0.3,71,18,1011
2011-11-06,United Kingdom,Sheffield,12,12,29,ENE,0.1,68,8,1025
2011-11-07,United Kingdom,Sheffield,12,10,20,ENE,0.4,75,29,1022
2011-11-08,United Kingdom,Sheffield,14,12,22,SE,0.7,88,73,1012
2011-11-09,United Kingdom,Sheffield,14,14,31,S,5.0,91,63,1009
2011-11-10,United Kingdom,Sheffield,14,14,26,SSE,0.4,89,23,1012
2011-11-11,United Kingdom,Sheffield,15,14,39,SSE,6.7,88,40,1008
2011-11-12,United Kingdom,Sheffield,14,14,30,SSE,0.6,89,24,1019
2011-11-13,United Kingdom,Sheffield,14,14,45,ESE,0.0,91,37,1019
2011-11-14,United Kingdom,Sheffield,14,14,38,ESE,0.0,91,44,1017
2011-11-15,United Kingdom,Sheffield,14,13,40,ESE,0.0,84,19,1013
2011-11-16,United Kingdom,Sheffield,14,13,24,SSE,6.9,90,66,1012
2011-11-17,United Kingdom,Sheffield,14,13,38,SSW,1.6,79,46,1015
2011-11-18,United Kingdom,Sheffield,14,14,39,S,2.4,89,59,1011
2011-11-19,United Kingdom,Sheffield,14,14,28,SE,2.2,90,54,1011
2011-11-20,United Kingdom,Sheffield,14,14,22,SSE,3.2,91,53,1014
2011-11-21,United Kingdom,Sheffield,14,13,14,SSW,11.2,90,78,1011
2011-11-22,United Kingdom,Sheffield,12,11,25,NNW,0.2,76,39,1020
2011-11-23,United Kingdom,Sheffield,13,12,26,WSW,0.0,78,39,1027
2011-11-24,United Kingdom,Sheffield,14,13,38,SSW,0.2,83,55,1025
2011-11-25,United Kingdom,Sheffield,13,13,35,W,0.2,74,34,1027
2011-11-26,United Kingdom,Sheffield,14,13,39,SW,0.3,83,71,1027
2011-11-27,United Kingdom,Sheffield,14,11,32,WNW,0.2,75,37,1024
2011-11-28,United Kingdom,Sheffield,14,11,34,S,1.8,82,73,1020
2011-11-29,United Kingdom,Sheffield,14,11,51,SW,1.6,78,68,1008
2011-11-30,United Kingdom,Sheffield,13,12,45,SW,0.8,70,56,1017
2011-12-01,United Kingdom,Sheffield,12,10,25,W,2.9,74,79,1007
2011-12-02,United Kingdom,Sheffield,12,10,37,WNW,9.8,73,56,1014
2011-12-03,United Kingdom,Sheffield,13,13,43,W,5.6,89,97,1008
2011-12-04,United Kingdom,Sheffield,12,10,41,WNW,2.4,77,78,1006
2011-12-05,United Kingdom,Sheffield,10,10,43,WNW,2.4,67,56,1012
2011-12-06,United Kingdom,Sheffield,12,10,44,WNW,6.3,73,68,1012
2011-12-07,United Kingdom,Sheffield,13,12,49,WNW,1.9,71,78,1016
2011-12-08,United Kingdom,Sheffield,13,11,50,WSW,1.0,83,87,1015
2011-12-09,United Kingdom,Sheffield,10,10,29,WNW,0.8,65,62,1015
2011-12-10,United Kingdom,Sheffield,10,9,19,W,0.5,67,37,1017
2011-12-11,United Kingdom,Sheffield,12,10,42,WSW,4.4,76,76,1007
2011-12-12,United Kingdom,Sheffield,12,10,52,WSW,12.3,74,60,1003
2011-12-13,United Kingdom,Sheffield,11,9,59,W,3.8,67,49,993
2011-12-14,United Kingdom,Sheffield,10,9,51,WSW,3.5,62,45,995
2011-12-15,United Kingdom,Sheffield,10,9,46,WSW,9.3,74,69,998
2011-12-16,United Kingdom,Sheffield,10,9,46,NW,5.7,71,57,995
2011-12-17,United Kingdom,Sheffield,9,9,48,NW,5.0,67,41,1015
2011-12-18,United Kingdom,Sheffield,10,9,36,NW,3.3,68,36,1022
2011-12-19,United Kingdom,Sheffield,12,10,35,W,6.3,85,87,1017
2011-12-20,United Kingdom,Sheffield,12,11,35,WNW,3.0,80,75,1020
2011-12-21,United Kingdom,Sheffield,12,12,38,WNW,0.1,93,53,1023
2011-12-22,United Kingdom,Sheffield,12,12,29,WSW,0.5,93,67,1028
2011-12-23,United Kingdom,Sheffield,12,10,49,W,4.0,82,70,1022
2011-12-24,United Kingdom,Sheffield,11,10,38,W,0.6,74,48,1032
2011-12-25,United Kingdom,Sheffield,12,11,40,SW,0.5,92,65,1031
2011-12-26,United Kingdom,Sheffield,11,11,36,SW,0.3,87,73,1033
2011-12-27,United Kingdom,Sheffield,11,11,31,SSW,0.6,82,95,1031
2011-12-28,United Kingdom,Sheffield,11,10,50,W,1.0,74,66,1026
2011-12-29,United Kingdom,Sheffield,11,10,53,WNW,0.7,75,63,1030
2011-12-30,United Kingdom,Sheffield,12,11,40,W,3.8,95,93,1021
2011-12-31,United Kingdom,Sheffield,12,12,39,WSW,1.5,97,93,1014
2012-01-01,United Kingdom,Sheffield,12,10,37,WSW,2.0,88,65,1006
2012-01-02,United Kingdom,Sheffield,11,9,45,W,2.9,67,49,1010
2012-01-03,United Kingdom,Sheffield,12,11,63,WSW,5.1,82,68,1007
2012-01-04,United Kingdom,Sheffield,11,10,52,W,0.7,75,65,1022
2012-01-05,United Kingdom,Sheffield,12,11,55,WNW,1.2,84,58,1016
2012-01-06,United Kingdom,Sheffield,11,10,30,WNW,0.1,83,68,1028
2012-01-07,United Kingdom,Sheffield,9,8,36,S,0.2,80,59,1016
2012-01-08,United Kingdom,Sheffield,11,10,24,WNW,0.0,88,62,1030
2012-01-09,United Kingdom,Sheffield,9,9,34,SSW,0.2,81,60,1016
2012-01-10,United Kingdom,Sheffield,11,11,20,WSW,0.2,87,46,1035
