date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2012-04-11,United Kingdom,Birmingham,11,2,10,WNW,1.5,86,42,996
2012-04-12,United Kingdom,Birmingham,11,2,7,W,2.7,88,49,1003
2012-04-13,United Kingdom,Birmingham,12,1,7,SE,0.7,85,69,1005
2012-04-14,United Kingdom,Birmingham,9,0,14,NE,0.5,83,58,1009
2012-04-15,United Kingdom,Birmingham,9,-1,14,S,0.7,78,29,1021
2012-04-16,United Kingdom,Birmingham,9,-3,10,SW,0.2,77,37,1024
2012-04-17,United Kingdom,Birmingham,9,-3,10,SW,0.2,77,37,1024
2012-04-18,United Kingdom,Birmingham,8,2,14,SSE,7.1,98,94,980
2012-04-19,United Kingdom,Birmingham,8,4,12,NW,11.8,99,93,984
2012-04-20,United Kingdom,Birmingham,11,3,11,W,2.7,90,83,992
2012-04-21,United Kingdom,Birmingham,11,1,12,W,2.0,89,69,996
2012-04-22,United Kingdom,Birmingham,12,2,12,W,4.9,90,56,1001
2012-04-23,United Kingdom,Birmingham,11,3,13,ESE,2.2,91,71,995
2012-04-24,United Kingdom,Birmingham,12,3,10,WNW,2.6,88,64,998
2012-04-25,United Kingdom,Birmingham,10,3,17,ESE,15.4,98,93,986
2012-04-26,United Kingdom,Birmingham,11,6,18,S,3.5,93,94,990
2012-04-27,United Kingdom,Birmingham,7,4,14,SE,4.1,98,100,1010
2012-04-28,United Kingdom,Birmingham,9,3,19,NE,1.7,92,90,1018
2012-04-29,United Kingdom,Birmingham,8,3,26,NE,6.4,95,82,1008
2012-04-30,United Kingdom,Birmingham,15,6,20,E,1.6,88,54,1013
2012-05-01,United Kingdom,Birmingham,11,8,18,NE,8.5,97,95,1017
2012-05-02,United Kingdom,Birmingham,13,7,10,E,0.5,92,81,1021
2012-05-03,United Kingdom,Birmingham,7,5,9,ENE,13.3,96,95,1014
2012-05-04,United Kingdom,Birmingham,10,4,8,E,4.9,92,93,1008
2012-05-05,United Kingdom,Birmingham,9,1,14,NE,0.6,81,54,1012
2012-05-06,United Kingdom,Birmingham,11,0,6,E,0.4,79,25,1014
2012-05-07,United Kingdom,Birmingham,10,2,14,SE,3.1,95,90,1013
2012-05-08,United Kingdom,Birmingham,15,7,14,SW,2.1,87,59,1006
2012-05-09,United Kingdom,Birmingham,13,4,7,SSE,5.6,92,86,1007
2012-05-10,United Kingdom,Birmingham,16,12,21,SSW,2.5,96,90,1005
2012-05-11,United Kingdom,Birmingham,11,5,21,W,0.9,83,47,1020
2012-05-12,United Kingdom,Birmingham,12,3,12,NW,0.4,80,16,1037
2012-05-13,United Kingdom,Birmingham,13,2,15,WSW,0.2,81,29,1029
2012-05-14,United Kingdom,Birmingham,12,5,17,WSW,2.6,86,50,1014
2012-05-15,United Kingdom,Birmingham,9,3,16,NW,5.2,91,55,1016
2012-05-16,United Kingdom,Birmingham,11,2,10,W,0.6,82,42,1025
2012-05-17,United Kingdom,Birmingham,12,4,8,SE,2.0,88,74,1017
2012-05-18,United Kingdom,Birmingham,12,5,17,NE,0.9,89,81,1006
2012-05-19,United Kingdom,Birmingham,12,5,17,NE,0.9,89,81,1006
2012-05-20,United Kingdom,Birmingham,11,3,10,NNE,0.4,90,82,1012
2012-05-21,United Kingdom,Birmingham,16,5,9,E,0.0,89,83,1011
2012-05-22,United Kingdom,Birmingham,22,10,12,NNW,0.1,88,50,1016
2012-05-23,United Kingdom,Birmingham,24,10,7,SW,4.2,89,47,1023
2012-05-24,United Kingdom,Birmingham,24,14,8,ESE,5.6,92,59,1026
2012-05-25,United Kingdom,Birmingham,21,12,15,ENE,0.1,86,22,1025
2012-05-26,United Kingdom,Birmingham,22,10,18,ENE,0.0,81,1,1022
2012-05-27,United Kingdom,Birmingham,22,10,14,ENE,0.5,85,8,1019
2012-05-28,United Kingdom,Birmingham,22,12,9,S,3.5,88,36,1018
2012-05-29,United Kingdom,Birmingham,20,11,6,W,1.8,88,61,1018
2012-05-30,United Kingdom,Birmingham,21,11,6,WSW,5.5,87,32,1017
2012-05-31,United Kingdom,Birmingham,15,10,12,W,6.1,96,89,1018
2012-06-01,United Kingdom,Birmingham,18,10,7,SW,0.9,92,79,1019
2012-06-02,United Kingdom,Birmingham,13,10,13,ESE,3.7,95,94,1014
2012-06-03,United Kingdom,Birmingham,9,7,18,ENE,19.1,98,100,1008
2012-06-04,United Kingdom,Birmingham,13,4,10,SSW,2.8,84,45,1015
2012-06-05,United Kingdom,Birmingham,14,6,15,SSE,1.0,90,73,1012
2012-06-06,United Kingdom,Birmingham,16,11,15,SSW,5.2,93,78,1000
2012-06-07,United Kingdom,Birmingham,15,9,17,SSE,7.9,97,91,995
2012-06-08,United Kingdom,Birmingham,12,9,27,SSW,5.6,95,97,991
2012-06-09,United Kingdom,Birmingham,13,8,19,WSW,1.7,89,67,1007
2012-06-10,United Kingdom,Birmingham,18,6,5,SSE,0.5,83,29,1008
2012-06-11,United Kingdom,Birmingham,11,9,10,NNE,8.0,97,92,1005
2012-06-12,United Kingdom,Birmingham,13,6,9,NE,0.2,88,74,1010
2012-06-13,United Kingdom,Birmingham,16,7,7,S,4.1,85,57,1016
2012-06-14,United Kingdom,Birmingham,15,7,16,ESE,3.0,90,81,1015
2012-06-15,United Kingdom,Birmingham,15,9,19,SSE,10.0,92,83,1005
2012-06-16,United Kingdom,Birmingham,14,9,22,S,3.7,95,93,1004
2012-06-17,United Kingdom,Birmingham,14,9,12,WSW,2.6,91,71,1015
2012-06-18,United Kingdom,Birmingham,16,9,7,W,4.8,88,47,1016
2012-06-19,United Kingdom,Birmingham,17,8,10,WSW,1.0,87,49,1018
2012-06-20,United Kingdom,Birmingham,17,8,9,E,2.3,88,23,1017
2012-06-21,United Kingdom,Birmingham,17,10,13,SSE,9.5,96,90,1005
2012-06-22,United Kingdom,Birmingham,14,8,22,SW,14.3,96,87,1006
2012-06-23,United Kingdom,Birmingham,16,9,19,SW,3.5,90,74,1016
2012-06-24,United Kingdom,Birmingham,16,10,17,WSW,8.6,91,69,1011
2012-06-25,United Kingdom,Birmingham,18,9,8,SW,0.6,88,70,1017
2012-06-26,United Kingdom,Birmingham,18,12,10,S,0.5,93,85,1019
2012-06-27,United Kingdom,Birmingham,20,14,12,SW,0.6,93,91,1016
2012-06-28,United Kingdom,Birmingham,23,15,13,S,11.0,94,74,1004
2012-06-29,United Kingdom,Birmingham,17,11,19,SSW,2.5,93,88,1001
2012-06-30,United Kingdom,Birmingham,17,11,16,SSW,2.4,90,75,1005
2012-07-01,United Kingdom,Birmingham,16,7,16,SW,0.8,88,58,1011
2012-07-02,United Kingdom,Birmingham,15,10,17,S,6.6,97,98,1012
2012-07-03,United Kingdom,Birmingham,18,13,13,S,4.6,94,98,1011
2012-07-04,United Kingdom,Birmingham,19,14,12,SSE,5.9,95,88,1008
2012-07-05,United Kingdom,Birmingham,20,12,6,SSE,0.7,85,64,1009
2012-07-06,United Kingdom,Birmingham,15,13,7,SE,19.0,99,100,1007
2012-07-07,United Kingdom,Birmingham,17,10,12,ESE,0.2,93,97,1007
2012-07-08,United Kingdom,Birmingham,19,11,9,SSW,1.3,91,89,1006
2012-07-09,United Kingdom,Birmingham,18,11,8,W,2.0,90,72,1010
2012-07-10,United Kingdom,Birmingham,15,11,8,WNW,6.7,95,90,1010
2012-07-11,United Kingdom,Birmingham,15,8,12,WNW,1.9,89,72,1010
2012-07-12,United Kingdom,Birmingham,16,6,10,SSW,2.5,87,48,1010
2012-07-13,United Kingdom,Birmingham,18,11,6,SE,10.7,94,95,1001
2012-07-14,United Kingdom,Birmingham,17,10,11,SSW,4.7,90,72,1005
2012-07-15,United Kingdom,Birmingham,16,7,12,W,1.0,85,48,1014
2012-07-16,United Kingdom,Birmingham,17,10,16,SW,8.4,97,87,1017
2012-07-17,United Kingdom,Birmingham,21,13,16,WSW,2.1,90,80,1020
2012-07-18,United Kingdom,Birmingham,18,13,17,SW,11.4,93,74,1011
2012-07-19,United Kingdom,Birmingham,17,10,13,WNW,6.8,90,70,1010
2012-07-20,United Kingdom,Birmingham,16,10,7,WSW,1.9,88,50,1017
2012-07-21,United Kingdom,Birmingham,20,7,4,SE,0.1,80,47,1023
2012-07-22,United Kingdom,Birmingham,20,12,13,SSW,0.0,81,23,1025
2012-07-23,United Kingdom,Birmingham,22,12,14,SSW,0.0,84,8,1021
2012-07-24,United Kingdom,Birmingham,25,14,7,SW,0.0,79,4,1018
2012-07-25,United Kingdom,Birmingham,24,16,9,S,1.7,87,43,1018
2012-07-26,United Kingdom,Birmingham,25,13,7,SE,1.6,85,47,1018
2012-07-27,United Kingdom,Birmingham,21,12,11,NNW,0.6,82,36,1014
2012-07-28,United Kingdom,Birmingham,17,9,11,W,0.9,81,27,1010
2012-07-29,United Kingdom,Birmingham,9,8,11,WSW,0.2,97,79,1010
2012-07-30,United Kingdom,Birmingham,16,7,13,WSW,3.4,85,63,1014
2012-07-31,United Kingdom,Birmingham,17,9,10,S,3.8,94,88,1013
2012-08-01,United Kingdom,Birmingham,19,13,15,S,2.4,90,73,1007
2012-08-02,United Kingdom,Birmingham,19,12,12,SW,2.6,88,68,1008
2012-08-03,United Kingdom,Birmingham,19,10,12,SSW,1.5,85,61,1010
2012-08-04,United Kingdom,Birmingham,19,11,12,S,2.9,88,76,1008
2012-08-05,United Kingdom,Birmingham,19,11,8,SSW,3.6,88,79,1006
2012-08-06,United Kingdom,Birmingham,18,11,9,W,4.2,88,72,1008
2012-08-07,United Kingdom,Birmingham,18,9,12,WSW,0.1,84,76,1017
2012-08-08,United Kingdom,Birmingham,22,12,11,WSW,0.5,78,49,1018
2012-08-09,United Kingdom,Birmingham,23,13,6,W,0.0,76,16,1026
2012-08-10,United Kingdom,Birmingham,23,13,8,ESE,0.0,80,19,1026
2012-08-11,United Kingdom,Birmingham,21,13,13,E,0.1,82,47,1021
2012-08-12,United Kingdom,Birmingham,22,12,13,SE,17.2,86,53,1012
2012-08-13,United Kingdom,Birmingham,20,14,13,SSE,2.0,90,88,1009
2012-08-14,United Kingdom,Birmingham,22,14,10,S,0.6,84,62,1010
2012-08-15,United Kingdom,Birmingham,21,14,18,SE,18.5,87,31,1005
2012-08-16,United Kingdom,Birmingham,20,13,17,S,0.3,81,49,1011
2012-08-17,United Kingdom,Birmingham,19,15,18,SSE,2.8,89,82,1011
2012-08-18,United Kingdom,Birmingham,22,17,10,SW,0.5,89,60,1013
2012-08-19,United Kingdom,Birmingham,24,16,7,WSW,2.0,86,65,1016
2012-08-20,United Kingdom,Birmingham,22,14,9,WSW,0.6,85,41,1018
2012-08-21,United Kingdom,Birmingham,19,13,11,SW,2.9,87,50,1016
2012-08-22,United Kingdom,Birmingham,18,11,16,WSW,2.5,86,49,1015
2012-08-23,United Kingdom,Birmingham,19,11,8,SW,1.6,86,77,1014
2012-08-24,United Kingdom,Birmingham,18,12,9,SSE,9.8,88,85,1004
2012-08-25,United Kingdom,Birmingham,20,13,12,SW,10.6,91,78,1000
2012-08-26,United Kingdom,Birmingham,19,10,10,W,1.2,84,52,1014
2012-08-27,United Kingdom,Birmingham,16,11,18,S,4.9,93,75,1012
2012-08-28,United Kingdom,Birmingham,19,13,13,SW,1.0,84,45,1011
2012-08-29,United Kingdom,Birmingham,16,11,17,S,9.0,92,62,1009
2012-08-30,United Kingdom,Birmingham,16,10,14,WSW,0.9,86,69,1017
2012-08-31,United Kingdom,Birmingham,16,7,9,WNW,0.2,81,51,1029
2012-09-01,United Kingdom,Birmingham,19,11,11,WSW,0.1,87,69,1025
2012-09-02,United Kingdom,Birmingham,19,12,10,W,0.5,91,68,1023
2012-09-03,United Kingdom,Birmingham,22,11,7,W,0.0,82,17,1026
2012-09-04,United Kingdom,Birmingham,19,12,11,WNW,0.3,89,72,1024
2012-09-05,United Kingdom,Birmingham,17,9,12,NNW,0.0,81,37,1028
2012-09-06,United Kingdom,Birmingham,20,7,11,WSW,0.0,81,31,1027
2012-09-07,United Kingdom,Birmingham,23,10,9,WSW,0.0,80,6,1024
2012-09-08,United Kingdom,Birmingham,22,9,7,SW,0.0,76,43,1020
2012-09-09,United Kingdom,Birmingham,23,11,14,SSW,0.1,74,18,1010
2012-09-10,United Kingdom,Birmingham,19,14,18,SSW,0.6,86,80,1007
2012-09-11,United Kingdom,Birmingham,15,8,16,W,2.4,77,35,1011
2012-09-12,United Kingdom,Birmingham,15,6,15,W,1.2,87,54,1014
2012-09-13,United Kingdom,Birmingham,17,6,13,W,0.0,82,40,1018
2012-09-14,United Kingdom,Birmingham,15,11,18,W,0.5,82,51,1012
2012-09-15,United Kingdom,Birmingham,19,8,10,WSW,0.0,83,24,1016
2012-09-16,United Kingdom,Birmingham,16,11,16,SW,1.6,88,79,1011
2012-09-17,United Kingdom,Birmingham,16,7,15,WSW,1.3,82,48,1011
2012-09-18,United Kingdom,Birmingham,14,7,16,W,0.8,78,35,1013
2012-09-19,United Kingdom,Birmingham,14,5,14,W,0.6,79,25,1021
2012-09-20,United Kingdom,Birmingham,16,7,14,SW,2.0,86,74,1019
2012-09-21,United Kingdom,Birmingham,14,7,11,S,0.9,88,79,1015
2012-09-22,United Kingdom,Birmingham,14,4,7,NE,0.0,76,12,1020
2012-09-23,United Kingdom,Birmingham,11,7,17,E,7.6,86,59,1011
2012-09-24,United Kingdom,Birmingham,11,8,18,SSE,30.9,96,91,988
2012-09-25,United Kingdom,Birmingham,12,7,21,SSW,4.4,91,78,984
2012-09-26,United Kingdom,Birmingham,13,8,15,ENE,9.1,93,85,991
2012-09-27,United Kingdom,Birmingham,14,6,11,WNW,0.6,88,61,1007
2012-09-28,United Kingdom,Birmingham,15,7,15,SW,0.9,89,57,1011
2012-09-29,United Kingdom,Birmingham,13,6,15,W,0.2,82,28,1017
2012-09-30,United Kingdom,Birmingham,15,7,21,SSW,5.3,92,79,1015
2012-10-01,United Kingdom,Birmingham,15,9,16,SW,2.4,90,61,1009
2012-10-02,United Kingdom,Birmingham,14,8,19,SSW,4.4,91,79,1006
2012-10-03,United Kingdom,Birmingham,13,7,18,SW,0.9,83,37,1003
2012-10-04,United Kingdom,Birmingham,14,5,13,SW,0.2,83,36,1006
2012-10-05,United Kingdom,Birmingham,12,8,14,SW,6.1,90,87,1006
2012-10-06,United Kingdom,Birmingham,13,6,8,NW,2.1,89,28,1013
2012-10-07,United Kingdom,Birmingham,13,6,7,SSW,0.0,85,36,1021
2012-10-08,United Kingdom,Birmingham,11,8,10,E,1.3,93,67,1015
2012-10-09,United Kingdom,Birmingham,12,5,10,ENE,0.0,87,43,1017
2012-10-10,United Kingdom,Birmingham,12,5,10,SE,0.1,86,54,1015
2012-10-11,United Kingdom,Birmingham,13,7,15,ESE,3.0,91,92,1003
2012-10-12,United Kingdom,Birmingham,11,6,19,WSW,4.9,84,43,1004
2012-10-13,United Kingdom,Birmingham,10,5,8,W,0.9,90,74,1004
2012-10-14,United Kingdom,Birmingham,11,3,9,NW,0.0,83,28,1003
2012-10-15,United Kingdom,Birmingham,11,3,11,SW,1.3,88,61,1001
2012-10-16,United Kingdom,Birmingham,11,6,21,SW,1.5,84,40,997
2012-10-17,United Kingdom,Birmingham,13,6,19,SSE,3.9,87,58,995
2012-10-18,United Kingdom,Birmingham,14,9,17,SSE,5.0,89,60,999
2012-10-19,United Kingdom,Birmingham,13,9,5,S,0.1,90,77,1008
2012-10-20,United Kingdom,Birmingham,13,7,9,SSW,0.1,89,45,1015
2012-10-21,United Kingdom,Birmingham,13,6,10,E,0.2,88,32,1020
2012-10-22,United Kingdom,Birmingham,13,9,12,NE,2.4,97,99,1021
2012-10-23,United Kingdom,Birmingham,14,12,10,NE,0.9,96,96,1025
2012-10-24,United Kingdom,Birmingham,14,11,15,NE,2.6,95,92,1021
2012-10-25,United Kingdom,Birmingham,10,7,18,ENE,1.0,92,84,1018
2012-10-26,United Kingdom,Birmingham,7,2,18,ENE,0.3,77,46,1016
2012-10-27,United Kingdom,Birmingham,7,-1,19,NNW,0.0,75,20,1019
2012-10-28,United Kingdom,Birmingham,10,2,16,SW,2.1,91,87,1013
2012-10-29,United Kingdom,Birmingham,11,6,12,WSW,1.5,93,73,1007
2012-10-30,United Kingdom,Birmingham,9,4,13,WSW,0.2,88,61,1004
2012-10-31,United Kingdom,Birmingham,11,5,22,S,5.1,88,90,986
2012-11-01,United Kingdom,Birmingham,6,2,11,WSW,4.5,96,80,978
2012-11-02,United Kingdom,Birmingham,8,2,19,SW,0.0,86,30,988
2012-11-03,United Kingdom,Birmingham,7,2,14,SSW,1.7,86,61,994
2012-11-04,United Kingdom,Birmingham,7,2,10,E,0.1,91,43,995
2012-11-05,United Kingdom,Birmingham,8,1,13,SW,0.0,88,12,1007
2012-11-06,United Kingdom,Birmingham,9,2,15,W,1.6,93,55,1020
2012-11-07,United Kingdom,Birmingham,9,4,16,WSW,0.1,93,54,1023
2012-11-08,United Kingdom,Birmingham,10,5,15,WSW,0.0,91,53,1018
2012-11-09,United Kingdom,Birmingham,9,4,18,SSW,2.7,94,81,1008
2012-11-10,United Kingdom,Birmingham,9,4,10,SW,1.6,93,61,997
2012-11-11,United Kingdom,Birmingham,8,2,10,W,0.0,91,37,1010
2012-11-12,United Kingdom,Birmingham,10,5,16,SSW,0.9,96,71,1018
2012-11-13,United Kingdom,Birmingham,12,9,18,SSW,0.2,93,63,1023
2012-11-14,United Kingdom,Birmingham,12,9,10,SSE,0.3,94,78,1026
2012-11-15,United Kingdom,Birmingham,9,4,8,SSE,0.1,91,52,1023
2012-11-16,United Kingdom,Birmingham,7,4,9,S,0.2,90,66,1014
2012-11-17,United Kingdom,Birmingham,9,4,10,W,4.6,93,58,1007
2012-11-18,United Kingdom,Birmingham,7,2,11,SW,0.0,91,20,1013
2012-11-19,United Kingdom,Birmingham,9,3,25,S,1.0,92,75,1007
2012-11-20,United Kingdom,Birmingham,12,9,20,S,1.0,96,95,1005
2012-11-21,United Kingdom,Birmingham,7,4,14,S,17.9,96,85,1007
2012-11-22,United Kingdom,Birmingham,11,5,27,S,9.3,94,78,1005
2012-11-23,United Kingdom,Birmingham,8,4,16,SW,0.1,92,23,1009
2012-11-24,United Kingdom,Birmingham,6,3,15,SE,8.0,95,58,1011
2012-11-25,United Kingdom,Birmingham,7,4,22,SSW,31.9,93,70,998
2012-11-26,United Kingdom,Birmingham,8,5,12,W,1.4,95,90,998
2012-11-27,United Kingdom,Birmingham,6,3,21,SW,2.3,95,83,1007
2012-11-28,United Kingdom,Birmingham,5,0,18,NNW,0.0,92,35,1016
2012-11-29,United Kingdom,Birmingham,3,-1,11,NW,0.0,90,26,1014
2012-11-30,United Kingdom,Birmingham,4,0,7,NW,0.0,91,35,1012
2012-12-01,United Kingdom,Birmingham,5,-1,14,WNW,0.6,90,28,1015
2012-12-02,United Kingdom,Birmingham,4,-1,11,W,0.1,88,24,1016
2012-12-03,United Kingdom,Birmingham,7,2,17,WSW,2.1,94,56,1006
2012-12-04,United Kingdom,Birmingham,5,1,18,W,0.0,90,45,1003
2012-12-05,United Kingdom,Birmingham,3,-1,14,NW,0.9,89,33,1009
2012-12-06,United Kingdom,Birmingham,4,-2,20,SW,6.6,83,60,1011
2012-12-07,United Kingdom,Birmingham,4,1,24,NW,4.9,89,27,1003
2012-12-08,United Kingdom,Birmingham,4,0,13,WNW,0.0,94,43,1023
2012-12-09,United Kingdom,Birmingham,7,4,22,W,0.2,93,49,1019
2012-12-10,United Kingdom,Birmingham,4,0,16,NNW,0.0,89,6,1024
2012-12-11,United Kingdom,Birmingham,3,-1,6,SE,0.0,92,17,1030
2012-12-12,United Kingdom,Birmingham,1,-2,9,SSW,0.0,90,73,1020
2012-12-13,United Kingdom,Birmingham,0,-4,11,ESE,0.0,89,14,1006
2012-12-14,United Kingdom,Birmingham,5,-3,23,SSE,8.7,97,91,984
2012-12-15,United Kingdom,Birmingham,7,4,21,SSW,1.9,94,44,987
2012-12-16,United Kingdom,Birmingham,6,3,16,SSW,0.2,95,49,997
2012-12-17,United Kingdom,Birmingham,6,3,18,SW,0.3,93,53,999
2012-12-18,United Kingdom,Birmingham,5,2,11,W,0.0,95,46,1014
2012-12-19,United Kingdom,Birmingham,5,2,21,ESE,1.8,95,75,1015
2012-12-20,United Kingdom,Birmingham,7,5,24,SE,11.7,97,100,1001
2012-12-21,United Kingdom,Birmingham,7,4,14,WSW,0.3,95,55,1007
2012-12-22,United Kingdom,Birmingham,11,5,20,S,6.5,97,95,1002
2012-12-23,United Kingdom,Birmingham,10,7,23,SW,0.1,92,70,1000
2012-12-24,United Kingdom,Birmingham,6,5,14,S,4.1,97,82,998
2012-12-25,United Kingdom,Birmingham,7,4,18,SW,0.0,95,68,993
2012-12-26,United Kingdom,Birmingham,7,3,22,SW,1.9,94,47,1001
2012-12-27,United Kingdom,Birmingham,5,2,15,WSW,4.8,96,55,1004
2012-12-28,United Kingdom,Birmingham,10,3,25,S,2.3,96,95,1012
2012-12-29,United Kingdom,Birmingham,9,4,29,SSW,4.6,95,87,999
2012-12-30,United Kingdom,Birmingham,7,3,27,SW,0.9,88,47,1005
2012-12-31,United Kingdom,Birmingham,9,7,27,SW,2.7,95,91,999
2013-01-01,United Kingdom,Birmingham,5,2,20,W,0.0,89,20,1007
2013-01-02,United Kingdom,Birmingham,10,4,17,WSW,3.5,95,72,1021
2013-01-03,United Kingdom,Birmingham,11,8,17,WSW,0.0,95,54,1030
2013-01-04,United Kingdom,Birmingham,10,6,14,WSW,0.0,95,35,1036
2013-01-05,United Kingdom,Birmingham,10,6,14,SW,0.2,95,58,1033
2013-01-06,United Kingdom,Birmingham,8,5,11,SW,0.0,96,69,1031
2013-01-07,United Kingdom,Birmingham,9,5,16,SSW,0.1,96,93,1024
2013-01-08,United Kingdom,Birmingham,10,6,16,SW,2.6,96,90,1022
2013-01-09,United Kingdom,Birmingham,6,2,8,NNW,0.4,92,17,1022
2013-01-10,United Kingdom,Birmingham,4,0,5,NW,0.0,82,32,1016
2013-01-11,United Kingdom,Birmingham,5,0,7,WSW,0.1,91,41,1017
2013-01-12,United Kingdom,Birmingham,3,-1,19,E,0.9,88,75,1013
2013-01-13,United Kingdom,Birmingham,2,-2,8,SSE,0.4,88,54,1020
2013-01-14,United Kingdom,Birmingham,2,-1,14,WSW,3.6,95,71,1011
2013-01-15,United Kingdom,Birmingham,0,-4,11,W,0.0,94,29,1010
2013-01-16,United Kingdom,Birmingham,-1,-5,8,SE,0.0,90,46,1013
2013-01-17,United Kingdom,Birmingham,1,-3,15,SSE,1.1,92,92,1016
2013-01-18,United Kingdom,Birmingham,-1,-4,24,ESE,4.0,95,97,1003
2013-01-19,United Kingdom,Birmingham,-1,-4,16,ENE,0.6,95,74,999
2013-01-20,United Kingdom,Birmingham,-1,-4,14,NE,5.2,96,96,997
2013-01-21,United Kingdom,Birmingham,0,-3,10,ESE,2.5,97,99,993
2013-01-22,United Kingdom,Birmingham,0,-6,15,E,1.2,96,67,1001
2013-01-23,United Kingdom,Birmingham,0,-3,14,ENE,1.2,96,83,1009
2013-01-24,United Kingdom,Birmingham,-1,-7,9,ESE,0.1,96,45,1017
2013-01-25,United Kingdom,Birmingham,0,-5,21,SSE,4.7,96,62,1012
2013-01-26,United Kingdom,Birmingham,3,1,20,SW,6.1,97,62,1004
2013-01-27,United Kingdom,Birmingham,7,1,28,SW,2.2,92,53,993
2013-01-28,United Kingdom,Birmingham,8,1,27,SW,1.4,90,43,1001
2013-01-29,United Kingdom,Birmingham,12,5,26,SW,1.6,95,85,999
2013-01-30,United Kingdom,Birmingham,8,4,27,WSW,3.3,87,39,1003
2013-01-31,United Kingdom,Birmingham,8,4,27,SW,0.7,87,36,1009
2013-02-01,United Kingdom,Birmingham,6,2,17,WSW,1.2,93,73,1002
2013-02-02,United Kingdom,Birmingham,4,-1,18,NNW,0.1,84,12,1017
2013-02-03,United Kingdom,Birmingham,9,0,21,WSW,0.1,90,81,1017
2013-02-04,United Kingdom,Birmingham,7,4,28,W,0.3,85,44,1011
2013-02-05,United Kingdom,Birmingham,4,0,27,W,2.3,78,64,998
2013-02-06,United Kingdom,Birmingham,4,0,25,NNW,1.1,83,39,1009
2013-02-07,United Kingdom,Birmingham,5,-1,14,NW,0.3,84,49,1018
2013-02-08,United Kingdom,Birmingham,5,-1,13,NNW,1.5,89,57,1020
2013-02-09,United Kingdom,Birmingham,3,1,8,SSW,3.1,96,91,1018
2013-02-10,United Kingdom,Birmingham,3,0,18,ESE,7.8,99,100,999
2013-02-11,United Kingdom,Birmingham,2,-1,18,ENE,5.6,92,89,1000
2013-02-12,United Kingdom,Birmingham,1,-2,10,E,0.2,90,88,1016
2013-02-13,United Kingdom,Birmingham,0,-4,22,SSE,4.3,95,93,1018
2013-02-14,United Kingdom,Birmingham,8,2,19,WSW,7.2,96,69,1010
2013-02-15,United Kingdom,Birmingham,8,1,12,WNW,0.1,89,35,1019
2013-02-16,United Kingdom,Birmingham,8,2,9,SSW,0.0,87,39,1022
2013-02-17,United Kingdom,Birmingham,7,1,15,SSE,0.0,87,28,1021
2013-02-18,United Kingdom,Birmingham,7,-1,13,ESE,0.0,87,30,1020
2013-02-19,United Kingdom,Birmingham,9,-1,6,SSW,0.0,82,17,1019
2013-02-20,United Kingdom,Birmingham,5,-3,16,E,0.0,88,47,1023
2013-02-21,United Kingdom,Birmingham,3,-3,17,E,0.0,74,13,1025
2013-02-22,United Kingdom,Birmingham,2,-4,14,ENE,0.0,71,39,1022
2013-02-23,United Kingdom,Birmingham,3,-2,13,NNE,0.3,75,77,1023
2013-02-24,United Kingdom,Birmingham,3,-3,15,E,0.1,82,46,1026
2013-02-25,United Kingdom,Birmingham,4,-3,17,SE,0.2,89,74,1030
2013-02-26,United Kingdom,Birmingham,5,0,15,NE,0.2,92,87,1034
2013-02-27,United Kingdom,Birmingham,6,0,12,NE,0.2,88,50,1036
2013-02-28,United Kingdom,Birmingham,8,-1,14,NNE,0.0,78,39,1032
2013-03-01,United Kingdom,Birmingham,7,1,14,NE,0.0,85,55,1031
2013-03-02,United Kingdom,Birmingham,8,-1,7,SW,0.0,83,24,1028
2013-03-03,United Kingdom,Birmingham,8,0,8,ESE,0.0,81,24,1024
2013-03-04,United Kingdom,Birmingham,8,1,12,ESE,0.3,86,48,1015
2013-03-05,United Kingdom,Birmingham,13,0,8,SE,0.0,87,12,1005
2013-03-06,United Kingdom,Birmingham,9,3,16,ENE,0.5,90,75,1002
2013-03-07,United Kingdom,Birmingham,9,4,15,E,6.0,95,97,997
2013-03-08,United Kingdom,Birmingham,10,4,12,ENE,3.1,96,99,998
2013-03-09,United Kingdom,Birmingham,7,1,11,NE,0.6,91,94,1003
2013-03-10,United Kingdom,Birmingham,3,-3,21,NE,1.0,84,85,1008
2013-03-11,United Kingdom,Birmingham,1,-5,28,NE,0.3,64,63,1011
2013-03-12,United Kingdom,Birmingham,4,-4,19,E,0.2,68,62,1012
2013-03-13,United Kingdom,Birmingham,5,-3,14,WNW,0.1,80,33,1012
2013-03-14,United Kingdom,Birmingham,6,-4,11,WNW,1.1,76,50,1015
2013-03-15,United Kingdom,Birmingham,6,1,19,SSW,3.9,95,96,1004
2013-03-16,United Kingdom,Birmingham,7,3,16,S,7.4,95,83,992
2013-03-17,United Kingdom,Birmingham,4,-1,9,SSE,2.8,92,76,990
2013-03-18,United Kingdom,Birmingham,8,-2,7,ESE,0.5,83,36,991
2013-03-19,United Kingdom,Birmingham,7,-1,9,ESE,0.9,86,60,997
2013-03-20,United Kingdom,Birmingham,6,-1,11,ENE,1.2,87,72,1007
2013-03-21,United Kingdom,Birmingham,6,-3,19,E,0.2,80,48,1015
2013-03-22,United Kingdom,Birmingham,2,0,29,E,8.3,95,96,1009
