date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2012-05-06,United Kingdom,Liverpool,11,1,5,SE,0.5,76,53,1014
2012-05-07,United Kingdom,Liverpool,10,3,19,SSE,4.6,89,69,1011
2012-05-08,United Kingdom,Liverpool,14,6,12,SW,4.1,84,50,1005
2012-05-09,United Kingdom,Liverpool,13,4,6,SE,1.3,85,69,1007
2012-05-10,United Kingdom,Liverpool,15,11,16,S,5.0,96,69,1003
2012-05-11,United Kingdom,Liverpool,15,11,16,S,5.0,96,69,1003
2012-05-12,United Kingdom,Liverpool,12,5,14,NW,0.3,74,13,1037
2012-05-13,United Kingdom,Liverpool,13,5,19,SW,0.4,75,37,1028
2012-05-14,United Kingdom,Liverpool,12,6,19,W,2.9,78,40,1013
2012-05-15,United Kingdom,Liverpool,10,5,20,NW,9.0,82,32,1017
2012-05-16,United Kingdom,Liverpool,11,3,12,W,1.0,74,34,1025
2012-05-17,United Kingdom,Liverpool,12,4,7,SE,3.0,83,68,1017
2012-05-18,United Kingdom,Liverpool,13,6,15,ENE,3.8,87,69,1008
2012-05-19,United Kingdom,Liverpool,11,7,11,NE,0.9,87,72,1011
2012-05-20,United Kingdom,Liverpool,13,3,6,ENE,0.1,82,50,1013
2012-05-21,United Kingdom,Liverpool,17,5,6,SSW,0.0,83,18,1012
2012-05-22,United Kingdom,Liverpool,17,5,6,SSW,0.0,83,18,1012
2012-05-23,United Kingdom,Liverpool,22,10,8,NW,0.0,81,10,1024
2012-05-24,United Kingdom,Liverpool,23,11,7,WSW,0.7,83,16,1027
2012-05-25,United Kingdom,Liverpool,21,13,15,E,0.7,83,18,1025
2012-05-26,United Kingdom,Liverpool,22,11,19,E,0.0,76,0,1023
2012-05-27,United Kingdom,Liverpool,22,10,14,ESE,0.6,80,5,1020
2012-05-28,United Kingdom,Liverpool,22,12,10,SW,5.0,87,11,1018
2012-05-29,United Kingdom,Liverpool,19,10,7,NW,0.0,83,18,1018
2012-05-30,United Kingdom,Liverpool,20,8,4,SW,2.8,86,36,1017
2012-05-31,United Kingdom,Liverpool,14,11,10,W,5.2,96,88,1018
2012-06-01,United Kingdom,Liverpool,18,11,9,W,0.5,88,56,1019
2012-06-02,United Kingdom,Liverpool,14,11,13,ESE,1.1,91,82,1014
2012-06-03,United Kingdom,Liverpool,9,7,19,E,23.6,95,96,1009
2012-06-04,United Kingdom,Liverpool,14,5,9,SE,0.3,78,18,1016
2012-06-05,United Kingdom,Liverpool,14,8,16,SSE,1.4,85,83,1011
2012-06-06,United Kingdom,Liverpool,17,11,11,SW,8.4,90,68,999
2012-06-07,United Kingdom,Liverpool,16,10,18,SE,11.7,96,83,994
2012-06-08,United Kingdom,Liverpool,13,10,20,SW,10.5,96,96,989
2012-06-09,United Kingdom,Liverpool,13,10,19,W,2.7,88,76,1006
2012-06-10,United Kingdom,Liverpool,18,8,7,S,0.3,79,29,1008
2012-06-11,United Kingdom,Liverpool,15,10,9,ENE,1.0,89,70,1006
2012-06-12,United Kingdom,Liverpool,15,7,7,NE,0.5,82,31,1011
2012-06-13,United Kingdom,Liverpool,16,7,5,SSE,6.4,89,53,1015
2012-06-14,United Kingdom,Liverpool,16,8,21,ESE,5.2,88,55,1015
2012-06-15,United Kingdom,Liverpool,16,9,21,SE,11.5,92,77,1003
2012-06-16,United Kingdom,Liverpool,15,10,23,S,7.0,92,77,1000
2012-06-17,United Kingdom,Liverpool,15,9,13,W,2.2,83,57,1014
2012-06-18,United Kingdom,Liverpool,17,7,4,SSW,1.8,79,36,1016
2012-06-19,United Kingdom,Liverpool,17,9,10,SW,1.2,81,23,1018
2012-06-20,United Kingdom,Liverpool,18,8,9,ESE,2.5,83,27,1017
2012-06-21,United Kingdom,Liverpool,17,10,14,SSE,8.6,93,91,1005
2012-06-22,United Kingdom,Liverpool,13,10,20,SW,14.4,94,75,1003
2012-06-23,United Kingdom,Liverpool,17,10,22,SW,4.5,83,58,1014
2012-06-24,United Kingdom,Liverpool,16,10,15,WSW,2.9,89,60,1010
2012-06-25,United Kingdom,Liverpool,17,10,10,WNW,0.2,86,49,1017
2012-06-26,United Kingdom,Liverpool,19,10,11,SSE,0.5,90,63,1018
2012-06-27,United Kingdom,Liverpool,21,14,10,SW,2.4,89,60,1015
2012-06-28,United Kingdom,Liverpool,22,14,14,S,14.3,90,57,1003
2012-06-29,United Kingdom,Liverpool,18,12,21,S,1.1,84,51,998
2012-06-30,United Kingdom,Liverpool,17,11,17,SSW,7.9,85,48,1003
2012-07-01,United Kingdom,Liverpool,16,8,17,SW,1.2,83,50,1010
2012-07-02,United Kingdom,Liverpool,17,11,15,SSE,14.3,94,77,1010
2012-07-03,United Kingdom,Liverpool,19,13,12,SSE,1.2,92,80,1010
2012-07-04,United Kingdom,Liverpool,19,12,11,SE,7.2,93,76,1007
2012-07-05,United Kingdom,Liverpool,20,13,9,SSE,1.2,84,53,1009
2012-07-06,United Kingdom,Liverpool,16,14,12,ESE,27.2,97,88,1007
2012-07-07,United Kingdom,Liverpool,18,11,13,E,0.1,88,66,1007
2012-07-08,United Kingdom,Liverpool,18,11,10,S,2.7,89,56,1007
2012-07-09,United Kingdom,Liverpool,18,11,8,WNW,0.9,89,72,1010
2012-07-10,United Kingdom,Liverpool,14,11,11,WNW,1.9,89,74,1010
2012-07-11,United Kingdom,Liverpool,15,10,16,WNW,2.1,81,46,1010
2012-07-12,United Kingdom,Liverpool,18,9,9,SW,0.2,80,37,1010
2012-07-13,United Kingdom,Liverpool,15,10,12,E,3.9,93,81,1001
2012-07-14,United Kingdom,Liverpool,16,10,11,WSW,1.2,84,47,1006
2012-07-15,United Kingdom,Liverpool,16,10,14,W,0.6,76,35,1014
2012-07-16,United Kingdom,Liverpool,18,11,13,SW,6.5,94,80,1015
2012-07-17,United Kingdom,Liverpool,19,14,14,WSW,2.8,91,78,1019
2012-07-18,United Kingdom,Liverpool,18,13,15,WSW,15.3,89,60,1009
2012-07-19,United Kingdom,Liverpool,16,11,14,WNW,4.6,89,70,1010
2012-07-20,United Kingdom,Liverpool,16,10,8,NW,0.6,82,34,1017
2012-07-21,United Kingdom,Liverpool,19,7,3,W,0.1,80,27,1024
2012-07-22,United Kingdom,Liverpool,21,12,14,SSW,0.0,73,25,1024
2012-07-23,United Kingdom,Liverpool,22,13,17,SSW,0.1,80,36,1019
2012-07-24,United Kingdom,Liverpool,23,14,9,W,1.5,87,56,1017
2012-07-25,United Kingdom,Liverpool,21,14,7,WNW,0.2,88,69,1019
2012-07-26,United Kingdom,Liverpool,22,14,9,S,5.8,89,69,1018
2012-07-27,United Kingdom,Liverpool,17,11,12,WNW,0.5,81,27,1014
2012-07-28,United Kingdom,Liverpool,16,10,14,WSW,1.5,80,27,1010
2012-07-29,United Kingdom,Liverpool,11,10,11,WSW,3.9,92,71,1009
2012-07-30,United Kingdom,Liverpool,16,9,13,W,2.2,78,34,1013
2012-07-31,United Kingdom,Liverpool,17,9,11,SE,2.0,90,62,1012
2012-08-01,United Kingdom,Liverpool,19,14,20,SSE,4.7,88,66,1005
2012-08-02,United Kingdom,Liverpool,19,12,10,SSW,3.5,84,48,1007
2012-08-03,United Kingdom,Liverpool,19,11,13,SSE,1.3,86,51,1009
2012-08-04,United Kingdom,Liverpool,19,11,11,SSE,13.8,88,40,1007
2012-08-05,United Kingdom,Liverpool,18,12,7,SW,23.2,89,34,1006
2012-08-06,United Kingdom,Liverpool,17,11,12,WNW,1.1,85,51,1008
2012-08-07,United Kingdom,Liverpool,18,10,10,WSW,2.6,83,48,1016
2012-08-08,United Kingdom,Liverpool,20,12,12,WSW,0.4,80,39,1018
2012-08-09,United Kingdom,Liverpool,21,14,5,NNW,0.0,82,11,1026
2012-08-10,United Kingdom,Liverpool,24,12,5,SE,0.1,82,13,1027
2012-08-11,United Kingdom,Liverpool,20,12,16,ESE,0.1,83,35,1021
2012-08-12,United Kingdom,Liverpool,21,12,15,SE,16.4,89,52,1012
2012-08-13,United Kingdom,Liverpool,20,15,16,SSE,3.2,91,65,1008
2012-08-14,United Kingdom,Liverpool,22,14,11,SSE,2.0,86,46,1009
2012-08-15,United Kingdom,Liverpool,22,14,22,SE,16.8,86,30,1004
2012-08-16,United Kingdom,Liverpool,20,13,19,SSE,1.2,81,42,1009
2012-08-17,United Kingdom,Liverpool,20,14,21,SSE,14.9,94,71,1009
2012-08-18,United Kingdom,Liverpool,22,16,11,SSW,10.6,87,46,1012
2012-08-19,United Kingdom,Liverpool,20,13,4,WSW,5.0,90,56,1016
2012-08-20,United Kingdom,Liverpool,22,12,9,SSW,2.2,85,42,1018
2012-08-21,United Kingdom,Liverpool,20,13,13,SSW,4.7,86,33,1015
2012-08-22,United Kingdom,Liverpool,18,12,16,WSW,3.5,83,35,1014
2012-08-23,United Kingdom,Liverpool,18,12,8,SSW,4.2,86,80,1013
2012-08-24,United Kingdom,Liverpool,18,12,12,SE,7.2,87,66,1004
2012-08-25,United Kingdom,Liverpool,17,13,12,WSW,3.9,91,75,1001
2012-08-26,United Kingdom,Liverpool,19,12,9,W,0.5,81,31,1014
2012-08-27,United Kingdom,Liverpool,17,11,22,SSE,10.3,93,65,1009
2012-08-28,United Kingdom,Liverpool,18,13,14,SW,0.2,81,27,1010
2012-08-29,United Kingdom,Liverpool,18,12,16,SSE,6.3,85,51,1007
2012-08-30,United Kingdom,Liverpool,15,11,16,WNW,2.0,83,51,1017
2012-08-31,United Kingdom,Liverpool,16,9,10,WNW,0.5,78,57,1029
2012-09-01,United Kingdom,Liverpool,19,13,13,WSW,0.1,84,43,1024
2012-09-02,United Kingdom,Liverpool,19,13,11,W,0.7,88,51,1023
2012-09-03,United Kingdom,Liverpool,22,12,7,WSW,0.0,82,6,1025
2012-09-04,United Kingdom,Liverpool,17,13,14,WNW,2.3,86,46,1024
2012-09-05,United Kingdom,Liverpool,17,11,15,NW,0.2,75,35,1028
2012-09-06,United Kingdom,Liverpool,20,8,12,SW,0.0,75,19,1026
2012-09-07,United Kingdom,Liverpool,21,12,10,W,0.2,84,34,1023
2012-09-08,United Kingdom,Liverpool,22,12,7,SSW,0.0,79,42,1019
2012-09-09,United Kingdom,Liverpool,22,10,15,S,0.0,77,27,1008
2012-09-10,United Kingdom,Liverpool,20,14,17,SSW,2.1,84,72,1005
2012-09-11,United Kingdom,Liverpool,14,9,18,W,5.8,78,33,1011
2012-09-12,United Kingdom,Liverpool,14,9,18,W,7.4,86,57,1013
2012-09-13,United Kingdom,Liverpool,17,8,15,WSW,0.0,78,36,1017
2012-09-14,United Kingdom,Liverpool,15,12,25,W,1.8,79,62,1011
2012-09-15,United Kingdom,Liverpool,18,10,12,WSW,0.0,80,34,1016
2012-09-16,United Kingdom,Liverpool,16,12,15,SW,7.2,90,69,1009
2012-09-17,United Kingdom,Liverpool,16,9,18,WSW,2.9,81,34,1009
2012-09-18,United Kingdom,Liverpool,13,9,22,WNW,8.3,79,28,1012
2012-09-19,United Kingdom,Liverpool,14,9,18,W,3.8,77,32,1021
2012-09-20,United Kingdom,Liverpool,15,9,14,SW,7.5,90,74,1017
2012-09-21,United Kingdom,Liverpool,14,8,11,ESE,4.6,86,66,1016
2012-09-22,United Kingdom,Liverpool,15,4,6,E,0.0,73,14,1021
2012-09-23,United Kingdom,Liverpool,13,6,18,ESE,1.5,81,51,1011
2012-09-24,United Kingdom,Liverpool,11,8,15,SE,37.9,95,98,989
2012-09-25,United Kingdom,Liverpool,10,8,17,SSW,33.0,95,96,981
2012-09-26,United Kingdom,Liverpool,15,8,18,ENE,18.1,90,61,992
2012-09-27,United Kingdom,Liverpool,13,8,12,WSW,1.8,86,35,1007
2012-09-28,United Kingdom,Liverpool,15,9,17,WSW,1.5,83,48,1009
2012-09-29,United Kingdom,Liverpool,14,9,20,W,2.4,78,41,1016
2012-09-30,United Kingdom,Liverpool,16,9,19,SSW,5.6,91,76,1012
2012-10-01,United Kingdom,Liverpool,15,10,17,SW,2.6,86,45,1008
2012-10-02,United Kingdom,Liverpool,15,9,20,SSW,8.9,87,62,1004
2012-10-03,United Kingdom,Liverpool,13,8,20,SW,8.2,81,32,1001
2012-10-04,United Kingdom,Liverpool,14,7,12,SW,1.8,81,42,1005
2012-10-05,United Kingdom,Liverpool,13,9,17,WSW,3.6,84,73,1005
2012-10-06,United Kingdom,Liverpool,14,8,11,WNW,0.2,84,32,1013
2012-10-07,United Kingdom,Liverpool,14,7,7,WSW,0.1,79,23,1021
2012-10-08,United Kingdom,Liverpool,14,8,9,E,4.3,87,68,1016
2012-10-09,United Kingdom,Liverpool,13,7,12,ESE,0.0,82,28,1017
2012-10-10,United Kingdom,Liverpool,13,5,14,SE,0.3,88,57,1014
2012-10-11,United Kingdom,Liverpool,13,7,17,SE,14.6,93,79,1003
2012-10-12,United Kingdom,Liverpool,12,6,22,W,15.6,82,38,1003
2012-10-13,United Kingdom,Liverpool,12,5,8,WSW,1.0,84,44,1004
2012-10-14,United Kingdom,Liverpool,12,4,7,WNW,0.7,82,22,1003
2012-10-15,United Kingdom,Liverpool,11,5,10,SSW,2.1,86,51,1000
2012-10-16,United Kingdom,Liverpool,10,6,21,SW,8.1,85,52,995
2012-10-17,United Kingdom,Liverpool,14,6,22,SSE,2.3,85,50,993
2012-10-18,United Kingdom,Liverpool,15,9,20,SSE,0.3,87,36,997
2012-10-19,United Kingdom,Liverpool,15,9,10,SSE,0.0,85,20,1007
2012-10-20,United Kingdom,Liverpool,14,8,10,S,0.1,86,34,1014
2012-10-21,United Kingdom,Liverpool,15,8,11,ESE,0.0,86,7,1020
2012-10-22,United Kingdom,Liverpool,12,8,11,ENE,0.8,93,89,1022
2012-10-23,United Kingdom,Liverpool,15,11,7,ENE,0.8,93,83,1025
2012-10-24,United Kingdom,Liverpool,15,11,13,ENE,1.2,90,87,1022
2012-10-25,United Kingdom,Liverpool,11,7,14,ENE,0.3,88,65,1019
2012-10-26,United Kingdom,Liverpool,8,3,17,NE,0.2,72,27,1018
2012-10-27,United Kingdom,Liverpool,8,2,18,WSW,0.1,72,20,1022
2012-10-28,United Kingdom,Liverpool,10,6,18,WSW,8.6,91,94,1011
2012-10-29,United Kingdom,Liverpool,12,7,10,W,1.3,89,58,1007
2012-10-30,United Kingdom,Liverpool,10,6,16,WSW,0.5,82,68,1003
2012-10-31,United Kingdom,Liverpool,11,6,19,SSW,8.9,88,91,983
2012-11-01,United Kingdom,Liverpool,8,4,14,SW,3.3,85,61,977
2012-11-02,United Kingdom,Liverpool,10,5,21,SW,4.5,78,46,986
2012-11-03,United Kingdom,Liverpool,9,3,15,SSW,1.1,80,45,993
2012-11-04,United Kingdom,Liverpool,8,2,14,SE,0.0,85,9,995
2012-11-05,United Kingdom,Liverpool,9,3,12,SW,0.0,83,5,1008
2012-11-06,United Kingdom,Liverpool,10,5,19,WNW,1.3,87,78,1019
2012-11-07,United Kingdom,Liverpool,11,6,19,WSW,0.3,87,51,1022
2012-11-08,United Kingdom,Liverpool,11,6,19,W,1.0,84,59,1017
2012-11-09,United Kingdom,Liverpool,10,6,17,S,4.5,91,69,1005
2012-11-10,United Kingdom,Liverpool,10,6,12,SW,1.1,86,25,996
2012-11-11,United Kingdom,Liverpool,10,5,11,W,1.4,85,42,1010
2012-11-12,United Kingdom,Liverpool,12,6,16,S,3.5,93,63,1016
2012-11-13,United Kingdom,Liverpool,13,9,16,S,0.0,91,50,1021
2012-11-14,United Kingdom,Liverpool,13,9,12,S,0.0,88,48,1024
2012-11-15,United Kingdom,Liverpool,10,7,10,SSE,0.0,90,44,1022
2012-11-16,United Kingdom,Liverpool,9,6,9,SSE,3.0,89,69,1013
2012-11-17,United Kingdom,Liverpool,9,5,11,WSW,11.6,88,63,1007
2012-11-18,United Kingdom,Liverpool,8,4,15,SSW,0.5,83,36,1012
2012-11-19,United Kingdom,Liverpool,10,5,26,SSE,9.3,91,73,1003
2012-11-20,United Kingdom,Liverpool,13,9,20,S,0.6,92,60,1002
2012-11-21,United Kingdom,Liverpool,6,4,11,SSE,13.4,96,88,1007
2012-11-22,United Kingdom,Liverpool,11,6,28,S,7.4,91,68,1001
2012-11-23,United Kingdom,Liverpool,9,5,17,SW,0.9,84,16,1007
2012-11-24,United Kingdom,Liverpool,6,4,15,SE,2.1,90,53,1011
2012-11-25,United Kingdom,Liverpool,7,6,18,SSW,27.0,89,61,998
2012-11-26,United Kingdom,Liverpool,7,5,20,S,16.5,94,96,1000
2012-11-27,United Kingdom,Liverpool,7,5,24,S,12.3,90,63,1010
2012-11-28,United Kingdom,Liverpool,6,3,16,NNW,0.0,85,16,1018
2012-11-29,United Kingdom,Liverpool,5,1,7,NW,0.0,84,18,1015
2012-11-30,United Kingdom,Liverpool,7,2,5,W,0.4,87,30,1012
2012-12-01,United Kingdom,Liverpool,6,2,17,NW,1.6,82,22,1015
2012-12-02,United Kingdom,Liverpool,6,2,11,WSW,1.0,82,42,1016
2012-12-03,United Kingdom,Liverpool,8,3,21,WSW,7.5,86,68,1005
2012-12-04,United Kingdom,Liverpool,7,3,21,WNW,6.0,82,52,1002
2012-12-05,United Kingdom,Liverpool,5,1,15,W,0.1,80,25,1011
2012-12-06,United Kingdom,Liverpool,6,0,20,SW,13.0,81,68,1009
2012-12-07,United Kingdom,Liverpool,7,4,27,NNW,2.7,80,47,1005
2012-12-08,United Kingdom,Liverpool,7,3,16,WNW,0.7,87,44,1023
2012-12-09,United Kingdom,Liverpool,9,6,27,WNW,2.8,83,59,1019
2012-12-10,United Kingdom,Liverpool,5,3,13,S,0.0,82,6,1025
2012-12-11,United Kingdom,Liverpool,5,0,6,ESE,0.0,87,12,1030
2012-12-12,United Kingdom,Liverpool,2,-1,12,SSE,0.0,86,62,1019
2012-12-13,United Kingdom,Liverpool,1,-3,17,SE,0.0,86,9,1006
2012-12-14,United Kingdom,Liverpool,5,-3,24,SSE,10.2,92,85,983
2012-12-15,United Kingdom,Liverpool,8,4,19,SSW,0.9,89,40,985
2012-12-16,United Kingdom,Liverpool,8,4,16,S,0.4,91,29,995
2012-12-17,United Kingdom,Liverpool,8,4,16,WSW,6.0,90,67,997
2012-12-18,United Kingdom,Liverpool,8,4,9,SSW,0.1,91,26,1015
2012-12-19,United Kingdom,Liverpool,6,3,27,SE,3.9,92,73,1014
2012-12-20,United Kingdom,Liverpool,8,5,23,SE,15.5,94,100,1000
2012-12-21,United Kingdom,Liverpool,8,5,13,WSW,3.5,91,78,1007
2012-12-22,United Kingdom,Liverpool,11,5,21,SSE,6.9,95,85,1000
2012-12-23,United Kingdom,Liverpool,10,7,24,SW,0.0,87,32,998
2012-12-24,United Kingdom,Liverpool,7,5,14,S,6.8,94,58,996
2012-12-25,United Kingdom,Liverpool,8,5,19,SW,2.6,92,76,992
2012-12-26,United Kingdom,Liverpool,8,5,23,SW,3.0,87,42,999
2012-12-27,United Kingdom,Liverpool,7,4,14,W,0.7,87,52,1003
2012-12-28,United Kingdom,Liverpool,11,4,24,S,5.5,92,85,1009
2012-12-29,United Kingdom,Liverpool,10,5,20,SSW,13.0,90,65,996
2012-12-30,United Kingdom,Liverpool,8,5,28,SW,4.8,81,50,1002
2012-12-31,United Kingdom,Liverpool,11,7,24,SW,4.3,89,77,996
2013-01-01,United Kingdom,Liverpool,7,4,25,W,0.8,80,50,1006
2013-01-02,United Kingdom,Liverpool,10,6,16,WSW,2.2,91,81,1020
2013-01-03,United Kingdom,Liverpool,11,10,16,WSW,1.3,95,78,1029
2013-01-04,United Kingdom,Liverpool,11,7,11,SW,0.4,93,35,1035
2013-01-05,United Kingdom,Liverpool,11,7,11,SSW,0.0,93,36,1033
2013-01-06,United Kingdom,Liverpool,10,7,10,SSW,0.0,94,59,1030
2013-01-07,United Kingdom,Liverpool,10,7,14,S,0.3,93,52,1023
2013-01-08,United Kingdom,Liverpool,11,7,13,SW,6.7,95,61,1021
2013-01-09,United Kingdom,Liverpool,8,2,5,WNW,0.0,89,18,1022
2013-01-10,United Kingdom,Liverpool,6,1,3,S,0.0,81,22,1016
2013-01-11,United Kingdom,Liverpool,7,2,9,SSW,0.5,90,51,1017
2013-01-12,United Kingdom,Liverpool,4,0,19,ESE,3.6,88,55,1014
2013-01-13,United Kingdom,Liverpool,4,-1,8,SSE,1.1,85,61,1021
2013-01-14,United Kingdom,Liverpool,5,2,15,W,9.1,89,53,1011
2013-01-15,United Kingdom,Liverpool,4,-1,10,S,0.1,85,21,1011
2013-01-16,United Kingdom,Liverpool,1,-3,14,SE,0.0,84,32,1013
2013-01-17,United Kingdom,Liverpool,3,-1,20,SE,1.4,90,68,1014
2013-01-18,United Kingdom,Liverpool,0,-2,31,SE,4.5,89,86,1002
2013-01-19,United Kingdom,Liverpool,1,-2,17,E,0.2,91,62,1000
2013-01-20,United Kingdom,Liverpool,1,-2,16,ENE,0.7,91,71,999
2013-01-21,United Kingdom,Liverpool,1,-2,13,E,3.7,93,90,994
2013-01-22,United Kingdom,Liverpool,0,-3,15,ESE,0.2,93,52,1002
2013-01-23,United Kingdom,Liverpool,1,-2,13,ESE,0.6,93,71,1009
2013-01-24,United Kingdom,Liverpool,1,-2,13,ESE,0.6,93,71,1009
2013-01-25,United Kingdom,Liverpool,2,-4,25,SSE,13.0,94,59,1010
2013-01-26,United Kingdom,Liverpool,5,1,19,SW,13.6,92,51,1002
2013-01-27,United Kingdom,Liverpool,7,3,28,SW,3.2,86,46,990
2013-01-28,United Kingdom,Liverpool,8,3,29,SW,5.6,85,39,997
2013-01-29,United Kingdom,Liverpool,12,6,26,SW,2.6,92,49,996
2013-01-30,United Kingdom,Liverpool,9,5,28,WSW,1.6,85,41,1001
2013-01-31,United Kingdom,Liverpool,8,6,29,SW,6.2,84,28,1006
2013-02-01,United Kingdom,Liverpool,7,4,18,W,2.7,87,71,1001
2013-02-02,United Kingdom,Liverpool,5,1,18,NNW,0.2,77,7,1018
2013-02-03,United Kingdom,Liverpool,9,2,21,WSW,1.4,89,74,1016
2013-02-04,United Kingdom,Liverpool,8,5,33,W,5.3,82,65,1010
2013-02-05,United Kingdom,Liverpool,6,2,34,W,13.4,77,59,997
2013-02-06,United Kingdom,Liverpool,5,3,29,NNW,1.1,76,24,1011
2013-02-07,United Kingdom,Liverpool,6,2,15,NW,2.2,80,64,1019
2013-02-08,United Kingdom,Liverpool,7,2,16,NNW,0.7,81,57,1021
2013-02-09,United Kingdom,Liverpool,5,3,9,SSE,8.2,96,99,1018
2013-02-10,United Kingdom,Liverpool,4,2,21,ESE,6.4,96,97,998
2013-02-11,United Kingdom,Liverpool,4,-1,18,E,0.3,86,58,1001
2013-02-12,United Kingdom,Liverpool,3,-1,14,ESE,0.0,81,69,1016
2013-02-13,United Kingdom,Liverpool,2,-1,29,SSE,12.6,90,79,1015
2013-02-14,United Kingdom,Liverpool,8,5,18,W,11.7,93,54,1009
2013-02-15,United Kingdom,Liverpool,9,3,14,W,0.3,89,24,1019
2013-02-16,United Kingdom,Liverpool,9,2,11,SSE,0.0,87,31,1022
2013-02-17,United Kingdom,Liverpool,8,1,19,SSE,0.0,85,14,1020
2013-02-18,United Kingdom,Liverpool,7,1,17,SE,0.0,84,21,1020
2013-02-19,United Kingdom,Liverpool,10,0,6,SE,0.0,78,9,1019
2013-02-20,United Kingdom,Liverpool,6,-1,20,SE,0.0,86,33,1023
2013-02-21,United Kingdom,Liverpool,4,-2,20,SE,0.0,73,6,1025
2013-02-22,United Kingdom,Liverpool,4,-2,13,E,0.0,71,37,1024
2013-02-23,United Kingdom,Liverpool,4,-2,11,NNE,0.6,81,73,1024
2013-02-24,United Kingdom,Liverpool,5,-2,12,NNE,0.3,79,43,1028
2013-02-25,United Kingdom,Liverpool,6,-1,14,ENE,0.3,84,56,1031
2013-02-26,United Kingdom,Liverpool,7,1,10,ENE,0.0,86,57,1035
2013-02-27,United Kingdom,Liverpool,9,-1,7,ENE,0.0,83,13,1037
2013-02-28,United Kingdom,Liverpool,10,0,8,NNE,0.0,69,14,1033
2013-03-01,United Kingdom,Liverpool,8,2,11,NE,0.0,82,40,1032
2013-03-02,United Kingdom,Liverpool,8,0,7,WNW,0.1,82,24,1028
2013-03-03,United Kingdom,Liverpool,9,1,11,SSE,0.0,81,4,1023
2013-03-04,United Kingdom,Liverpool,9,2,16,SE,0.0,82,49,1014
2013-03-05,United Kingdom,Liverpool,12,0,10,SE,0.0,85,11,1005
2013-03-06,United Kingdom,Liverpool,9,3,17,ESE,0.9,88,62,1002
2013-03-07,United Kingdom,Liverpool,10,3,18,ESE,3.0,92,86,998
2013-03-08,United Kingdom,Liverpool,9,5,18,ESE,2.8,92,87,998
2013-03-09,United Kingdom,Liverpool,7,3,14,E,1.4,88,85,1004
2013-03-10,United Kingdom,Liverpool,4,-2,23,ENE,1.1,76,60,1010
2013-03-11,United Kingdom,Liverpool,2,-2,26,NE,0.2,58,38,1014
2013-03-12,United Kingdom,Liverpool,5,-2,19,S,0.1,65,28,1015
2013-03-13,United Kingdom,Liverpool,6,0,14,WNW,0.4,73,34,1013
2013-03-14,United Kingdom,Liverpool,7,-2,12,SW,2.0,78,59,1015
2013-03-15,United Kingdom,Liverpool,8,3,16,SSW,3.1,90,76,1001
2013-03-16,United Kingdom,Liverpool,6,2,9,SSE,12.5,95,88,992
2013-03-17,United Kingdom,Liverpool,8,1,12,SSW,10.3,84,44,989
2013-03-18,United Kingdom,Liverpool,8,-1,11,E,0.6,81,42,991
2013-03-19,United Kingdom,Liverpool,7,-1,10,ESE,2.3,81,54,997
2013-03-20,United Kingdom,Liverpool,6,0,14,ESE,1.0,83,57,1007
2013-03-21,United Kingdom,Liverpool,6,-2,23,ESE,0.1,77,47,1015
2013-03-22,United Kingdom,Liverpool,2,0,34,ESE,18.6,93,98,1009
2013-03-23,United Kingdom,Liverpool,2,-1,27,E,5.2,90,95,1013
2013-03-24,United Kingdom,Liverpool,3,-2,24,E,0.1,77,60,1017
2013-03-25,United Kingdom,Liverpool,4,-2,23,ENE,0.0,76,25,1019
2013-03-26,United Kingdom,Liverpool,3,-2,19,ENE,0.3,84,45,1018
2013-03-27,United Kingdom,Liverpool,3,-3,16,ENE,1.0,85,60,1016
2013-03-28,United Kingdom,Liverpool,4,-4,15,ENE,0.3,89,21,1016
2013-03-29,United Kingdom,Liverpool,5,-3,14,E,0.0,73,19,1013
2013-03-30,United Kingdom,Liverpool,6,-2,12,ENE,0.1,71,21,1014
2013-03-31,United Kingdom,Liverpool,6,-3,15,ESE,0.0,70,26,1015
2013-04-01,United Kingdom,Liverpool,6,-3,19,E,0.0,73,13,1014
2013-04-02,United Kingdom,Liverpool,7,-2,15,E,0.0,73,17,1018
2013-04-03,United Kingdom,Liverpool,8,-1,17,ENE,0.0,70,4,1022
2013-04-04,United Kingdom,Liverpool,7,-1,20,NE,0.0,70,10,1020
2013-04-05,United Kingdom,Liverpool,8,0,16,NNE,0.1,75,22,1021
2013-04-06,United Kingdom,Liverpool,9,-1,6,SE,0.0,78,17,1025
2013-04-07,United Kingdom,Liverpool,9,0,9,SSE,0.0,71,45,1019
2013-04-08,United Kingdom,Liverpool,8,0,21,E,0.0,73,58,1007
2013-04-09,United Kingdom,Liverpool,9,-1,19,ENE,0.1,77,44,1001
2013-04-10,United Kingdom,Liverpool,10,-1,11,ESE,1.3,83,45,1003
2013-04-11,United Kingdom,Liverpool,8,2,17,ESE,3.0,91,64,997
2013-04-12,United Kingdom,Liverpool,10,4,10,SW,0.4,89,78,997
2013-04-13,United Kingdom,Liverpool,12,3,17,SSE,1.3,89,64,1006
2013-04-14,United Kingdom,Liverpool,14,9,26,S,1.8,87,52,1004
2013-04-15,United Kingdom,Liverpool,15,9,21,SSW,0.0,76,46,1010
