date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-10-20,United Kingdom,Plymouth,11,6,11,WNW,0.2,77,46,1028
2011-10-21,United Kingdom,Plymouth,13,9,17,SSW,0.1,78,66,1023
2011-10-22,United Kingdom,Plymouth,13,9,25,SSE,0.2,80,34,1011
2011-10-23,United Kingdom,Plymouth,16,13,33,SSE,0.7,88,30,1000
2011-10-24,United Kingdom,Plymouth,14,11,29,S,55.7,93,87,988
2011-10-25,United Kingdom,Plymouth,12,9,14,SSW,2.2,83,40,994
2011-10-26,United Kingdom,Plymouth,13,9,20,SSW,3.6,80,42,1001
2011-10-27,United Kingdom,Plymouth,13,10,20,SSW,27.4,93,85,1005
2011-10-28,United Kingdom,Plymouth,15,8,11,WSW,0.0,83,5,1022
2011-10-29,United Kingdom,Plymouth,14,9,26,SSW,1.7,89,61,1019
2011-10-30,United Kingdom,Plymouth,15,14,23,SSW,6.0,98,96,1017
2011-10-31,United Kingdom,Plymouth,15,14,27,S,13.9,96,85,1010
2011-11-01,United Kingdom,Plymouth,13,11,21,SW,13.3,85,38,1008
2011-11-02,United Kingdom,Plymouth,15,12,34,SSE,1.9,90,57,998
2011-11-03,United Kingdom,Plymouth,15,12,27,SSE,7.2,91,45,988
2011-11-04,United Kingdom,Plymouth,14,10,13,WSW,5.0,89,62,993
2011-11-05,United Kingdom,Plymouth,13,9,19,NNW,0.2,86,17,1010
2011-11-06,United Kingdom,Plymouth,11,7,22,ENE,0.0,79,7,1024
2011-11-07,United Kingdom,Plymouth,10,5,18,NE,0.1,88,44,1022
2011-11-08,United Kingdom,Plymouth,13,9,13,ESE,0.7,92,78,1013
2011-11-09,United Kingdom,Plymouth,14,12,23,S,7.5,93,76,1011
2011-11-10,United Kingdom,Plymouth,14,12,17,SE,0.3,92,59,1014
2011-11-11,United Kingdom,Plymouth,14,12,27,SSE,12.7,93,59,1010
2011-11-12,United Kingdom,Plymouth,14,11,20,SSE,0.9,92,31,1020
2011-11-13,United Kingdom,Plymouth,15,13,32,ESE,0.1,93,44,1021
2011-11-14,United Kingdom,Plymouth,13,12,29,E,0.0,92,55,1019
2011-11-15,United Kingdom,Plymouth,13,10,30,E,0.0,88,47,1014
2011-11-16,United Kingdom,Plymouth,12,11,17,SE,16.5,93,78,1013
2011-11-17,United Kingdom,Plymouth,13,9,23,SW,0.1,84,36,1016
2011-11-18,United Kingdom,Plymouth,14,12,27,S,1.4,88,63,1013
2011-11-19,United Kingdom,Plymouth,13,11,21,SE,0.2,91,63,1012
2011-11-20,United Kingdom,Plymouth,14,11,16,SE,0.0,92,43,1015
2011-11-21,United Kingdom,Plymouth,13,12,13,SSE,4.2,94,86,1011
2011-11-22,United Kingdom,Plymouth,13,7,15,NNW,0.5,89,44,1018
2011-11-23,United Kingdom,Plymouth,12,7,15,WSW,0.0,85,50,1027
2011-11-24,United Kingdom,Plymouth,13,10,26,SSW,0.3,87,71,1026
2011-11-25,United Kingdom,Plymouth,12,10,25,W,1.6,82,44,1026
2011-11-26,United Kingdom,Plymouth,12,10,28,WSW,0.2,85,70,1027
2011-11-27,United Kingdom,Plymouth,13,8,25,WNW,0.3,82,40,1024
2011-11-28,United Kingdom,Plymouth,13,6,21,S,5.7,86,61,1021
2011-11-29,United Kingdom,Plymouth,13,8,38,SW,5.9,85,69,1009
2011-11-30,United Kingdom,Plymouth,12,9,31,SW,1.6,77,55,1018
2011-12-01,United Kingdom,Plymouth,10,7,17,SSW,7.4,86,72,1007
2011-12-02,United Kingdom,Plymouth,9,6,23,W,3.9,82,61,1014
2011-12-03,United Kingdom,Plymouth,12,11,33,W,8.3,89,91,1007
2011-12-04,United Kingdom,Plymouth,11,7,28,WNW,1.4,83,70,1005
2011-12-05,United Kingdom,Plymouth,8,6,30,WNW,0.6,72,39,1010
2011-12-06,United Kingdom,Plymouth,9,7,28,W,1.7,79,60,1011
2011-12-07,United Kingdom,Plymouth,10,8,36,WNW,0.9,74,66,1014
2011-12-08,United Kingdom,Plymouth,12,9,37,WSW,1.7,86,90,1014
2011-12-09,United Kingdom,Plymouth,9,6,22,WNW,0.3,72,46,1014
2011-12-10,United Kingdom,Plymouth,8,5,14,W,0.2,76,44,1017
2011-12-11,United Kingdom,Plymouth,10,7,28,WSW,14.0,84,87,1007
2011-12-12,United Kingdom,Plymouth,10,6,37,WSW,18.3,80,67,1003
2011-12-13,United Kingdom,Plymouth,8,7,43,WSW,16.8,74,45,992
2011-12-14,United Kingdom,Plymouth,8,6,31,WSW,0.9,69,29,995
2011-12-15,United Kingdom,Plymouth,8,6,32,WSW,17.3,82,65,998
2011-12-16,United Kingdom,Plymouth,6,5,30,NW,8.5,80,47,992
2011-12-17,United Kingdom,Plymouth,7,5,28,NW,0.5,78,30,1013
2011-12-18,United Kingdom,Plymouth,7,4,23,NW,0.6,79,34,1020
2011-12-19,United Kingdom,Plymouth,10,5,24,W,5.1,91,90,1017
2011-12-20,United Kingdom,Plymouth,10,8,24,WNW,3.5,85,84,1019
2011-12-21,United Kingdom,Plymouth,12,10,29,WNW,6.7,95,69,1022
2011-12-22,United Kingdom,Plymouth,12,9,23,W,0.1,94,51,1028
2011-12-23,United Kingdom,Plymouth,11,6,35,W,9.3,88,66,1021
2011-12-24,United Kingdom,Plymouth,10,6,27,W,0.2,80,59,1031
2011-12-25,United Kingdom,Plymouth,11,10,30,WSW,1.0,92,79,1031
2011-12-26,United Kingdom,Plymouth,11,10,25,SW,1.8,89,81,1034
2011-12-27,United Kingdom,Plymouth,10,8,18,SSW,0.6,86,66,1032
2011-12-28,United Kingdom,Plymouth,10,7,35,W,0.5,80,35,1025
2011-12-29,United Kingdom,Plymouth,10,7,39,WNW,1.3,81,79,1028
2011-12-30,United Kingdom,Plymouth,12,9,30,W,6.0,94,95,1020
2011-12-31,United Kingdom,Plymouth,12,11,30,WSW,3.0,97,96,1013
2012-01-01,United Kingdom,Plymouth,11,8,28,WSW,2.8,93,76,1006
2012-01-02,United Kingdom,Plymouth,8,6,30,WSW,0.7,76,33,1010
2012-01-03,United Kingdom,Plymouth,11,8,48,WSW,12.9,86,71,1006
2012-01-04,United Kingdom,Plymouth,10,7,40,W,0.2,79,63,1020
2012-01-05,United Kingdom,Plymouth,10,7,40,W,0.2,79,63,1020
2012-01-06,United Kingdom,Plymouth,10,6,23,WNW,0.1,86,53,1027
2012-01-07,United Kingdom,Plymouth,8,6,28,S,1.5,85,59,1016
2012-01-08,United Kingdom,Plymouth,11,7,19,WNW,0.1,91,62,1029
2012-01-09,United Kingdom,Plymouth,7,6,27,SSW,1.7,87,53,1016
2012-01-10,United Kingdom,Plymouth,11,8,15,WSW,0.3,91,47,1035
2012-01-11,United Kingdom,Plymouth,10,7,15,W,0.0,88,14,1035
2012-01-12,United Kingdom,Plymouth,11,8,21,WNW,0.4,92,53,1031
2012-01-13,United Kingdom,Plymouth,7,4,13,E,0.0,85,15,1032
2012-01-14,United Kingdom,Plymouth,7,4,26,ESE,0.0,80,23,1027
2012-01-15,United Kingdom,Plymouth,6,4,32,SE,0.0,76,50,1020
2012-01-16,United Kingdom,Plymouth,7,4,22,ESE,0.0,78,4,1022
2012-01-17,United Kingdom,Plymouth,9,4,15,S,0.0,85,50,1026
2012-01-18,United Kingdom,Plymouth,12,9,25,WSW,4.3,97,95,1025
2012-01-19,United Kingdom,Plymouth,11,8,36,W,5.8,91,68,1024
2012-01-20,United Kingdom,Plymouth,10,7,35,WNW,0.2,86,51,1026
2012-01-21,United Kingdom,Plymouth,11,9,37,WNW,2.4,92,80,1020
2012-01-22,United Kingdom,Plymouth,10,7,28,WNW,0.1,85,60,1020
2012-01-23,United Kingdom,Plymouth,10,6,17,WNW,0.9,87,81,1021
2012-01-24,United Kingdom,Plymouth,11,6,22,W,2.7,96,87,1021
2012-01-25,United Kingdom,Plymouth,10,9,28,SW,0.6,94,81,1015
2012-01-26,United Kingdom,Plymouth,8,5,27,W,2.6,76,31,1009
2012-01-27,United Kingdom,Plymouth,8,5,22,WNW,1.4,80,27,1021
2012-01-28,United Kingdom,Plymouth,6,3,16,SE,0.1,79,37,1030
2012-01-29,United Kingdom,Plymouth,5,2,10,ESE,10.2,85,64,1030
2012-01-30,United Kingdom,Plymouth,6,4,21,SE,16.0,93,100,1023
2012-01-31,United Kingdom,Plymouth,5,3,25,E,3.9,85,79,1024
2012-02-01,United Kingdom,Plymouth,4,0,30,NE,0.2,75,4,1031
2012-02-02,United Kingdom,Plymouth,2,-2,26,NE,0.0,64,4,1035
2012-02-03,United Kingdom,Plymouth,2,-2,11,ESE,0.0,68,10,1039
2012-02-04,United Kingdom,Plymouth,6,-1,15,SSW,8.0,88,68,1034
2012-02-05,United Kingdom,Plymouth,8,4,19,WNW,3.2,86,66,1028
2012-02-06,United Kingdom,Plymouth,7,4,6,SSE,2.0,92,86,1032
2012-02-07,United Kingdom,Plymouth,5,3,18,ENE,0.6,85,72,1038
2012-02-08,United Kingdom,Plymouth,3,-2,20,ENE,0.1,78,3,1040
2012-02-09,United Kingdom,Plymouth,5,0,8,S,0.4,82,28,1039
2012-02-10,United Kingdom,Plymouth,5,2,20,SE,12.3,91,91,1034
2012-02-11,United Kingdom,Plymouth,4,0,14,ESE,0.0,82,27,1035
2012-02-12,United Kingdom,Plymouth,7,1,13,WNW,0.6,86,50,1036
2012-02-13,United Kingdom,Plymouth,8,4,22,NNW,0.9,86,74,1032
2012-02-14,United Kingdom,Plymouth,9,5,26,WNW,0.0,83,48,1029
2012-02-15,United Kingdom,Plymouth,9,6,26,NNW,0.0,85,50,1031
2012-02-16,United Kingdom,Plymouth,10,5,19,NW,0.2,83,39,1031
2012-02-17,United Kingdom,Plymouth,11,8,22,WNW,0.2,94,78,1026
2012-02-18,United Kingdom,Plymouth,9,5,30,W,4.6,88,53,1016
2012-02-19,United Kingdom,Plymouth,7,3,20,NNW,0.1,73,7,1027
2012-02-20,United Kingdom,Plymouth,8,3,16,SW,0.1,76,42,1032
2012-02-21,United Kingdom,Plymouth,9,7,23,SW,0.4,86,86,1029
2012-02-22,United Kingdom,Plymouth,10,7,31,SW,6.2,92,91,1025
2012-02-23,United Kingdom,Plymouth,13,10,20,W,0.8,96,79,1026
2012-02-24,United Kingdom,Plymouth,12,9,15,W,0.6,95,73,1030
2012-02-25,United Kingdom,Plymouth,11,7,13,WNW,0.7,94,68,1029
2012-02-26,United Kingdom,Plymouth,11,5,9,SW,0.0,86,19,1029
2012-02-27,United Kingdom,Plymouth,11,8,16,WSW,4.2,95,91,1027
2012-02-28,United Kingdom,Plymouth,12,8,10,W,0.3,93,76,1025
2012-03-01,United Kingdom,Plymouth,12,5,5,SE,0.0,89,27,1026
2012-03-02,United Kingdom,Plymouth,11,7,13,ESE,0.2,90,61,1024
2012-03-03,United Kingdom,Plymouth,11,8,24,SW,0.8,87,43,1018
2012-03-04,United Kingdom,Plymouth,6,4,26,WNW,15.6,87,49,1020
2012-03-05,United Kingdom,Plymouth,9,4,25,NW,0.2,77,22,1028
2012-03-06,United Kingdom,Plymouth,9,3,14,W,0.1,78,33,1027
2012-03-07,United Kingdom,Plymouth,10,6,34,W,5.1,82,58,1020
2012-03-08,United Kingdom,Plymouth,11,6,16,W,0.0,78,39,1033
2012-03-09,United Kingdom,Plymouth,11,7,17,WSW,0.4,90,80,1036
2012-03-10,United Kingdom,Plymouth,12,8,12,WNW,0.6,94,63,1039
2012-03-11,United Kingdom,Plymouth,13,8,10,SW,0.2,92,43,1038
2012-03-12,United Kingdom,Plymouth,14,6,6,ENE,0.0,90,11,1034
2012-03-13,United Kingdom,Plymouth,11,6,12,E,0.0,92,30,1033
2012-03-14,United Kingdom,Plymouth,10,5,17,E,0.0,89,13,1029
2012-03-15,United Kingdom,Plymouth,11,6,11,SSW,0.3,91,51,1024
2012-03-16,United Kingdom,Plymouth,9,6,16,SW,0.4,90,73,1019
2012-03-17,United Kingdom,Plymouth,10,6,18,SW,5.0,87,52,1012
2012-03-18,United Kingdom,Plymouth,10,4,14,NW,1.9,82,23,1018
2012-03-19,United Kingdom,Plymouth,11,4,12,WNW,0.1,79,8,1033
2012-03-20,United Kingdom,Plymouth,11,6,10,W,0.3,89,48,1036
2012-03-21,United Kingdom,Plymouth,11,5,16,E,0.2,85,22,1033
2012-03-22,United Kingdom,Plymouth,12,8,24,ESE,1.7,87,67,1025
2012-03-23,United Kingdom,Plymouth,12,7,14,SE,0.6,87,32,1025
2012-03-24,United Kingdom,Plymouth,14,8,21,E,0.0,80,4,1025
2012-03-25,United Kingdom,Plymouth,14,8,20,E,0.0,82,7,1030
2012-03-26,United Kingdom,Plymouth,14,7,23,E,0.0,84,4,1033
2012-03-27,United Kingdom,Plymouth,14,7,21,E,0.0,78,0,1034
2012-03-28,United Kingdom,Plymouth,16,7,11,ENE,0.0,74,0,1033
2012-03-29,United Kingdom,Plymouth,16,8,12,E,0.0,75,12,1030
2012-03-30,United Kingdom,Plymouth,15,7,10,SSW,0.0,83,28,1026
2012-03-31,United Kingdom,Plymouth,11,6,16,ESE,0.2,87,46,1020
2012-04-01,United Kingdom,Plymouth,9,4,14,ENE,0.0,77,3,1021
2012-04-02,United Kingdom,Plymouth,12,3,6,SE,0.0,79,15,1012
2012-04-03,United Kingdom,Plymouth,11,4,18,NW,1.0,84,42,1006
2012-04-04,United Kingdom,Plymouth,7,4,19,SE,2.6,79,57,1008
2012-04-05,United Kingdom,Plymouth,9,5,29,NE,1.9,88,72,1017
2012-04-06,United Kingdom,Plymouth,10,2,17,SSE,0.0,80,23,1018
2012-04-07,United Kingdom,Plymouth,12,6,15,NNW,0.3,90,76,1014
2012-04-08,United Kingdom,Plymouth,12,7,18,WNW,0.3,90,79,1015
2012-04-09,United Kingdom,Plymouth,10,8,32,WSW,18.3,96,94,998
2012-04-10,United Kingdom,Plymouth,10,6,24,W,1.0,79,31,992
2012-04-11,United Kingdom,Plymouth,10,5,18,WNW,0.6,80,16,999
2012-04-12,United Kingdom,Plymouth,11,5,15,WNW,2.3,85,9,1005
2012-04-13,United Kingdom,Plymouth,10,4,9,WNW,3.9,88,45,1005
2012-04-14,United Kingdom,Plymouth,10,6,15,E,4.5,87,70,1007
2012-04-15,United Kingdom,Plymouth,9,3,20,SE,0.8,75,37,1021
2012-04-16,United Kingdom,Plymouth,10,2,13,SSW,0.5,74,50,1025
2012-04-17,United Kingdom,Plymouth,11,7,36,WSW,3.8,81,53,1002
2012-04-18,United Kingdom,Plymouth,8,6,35,W,10.5,89,81,982
2012-04-19,United Kingdom,Plymouth,10,6,26,WNW,0.4,81,31,990
2012-04-20,United Kingdom,Plymouth,10,5,19,W,1.5,81,26,995
2012-04-21,United Kingdom,Plymouth,11,6,24,WNW,0.9,81,30,1000
2012-04-22,United Kingdom,Plymouth,10,6,26,W,0.9,83,48,1005
2012-04-23,United Kingdom,Plymouth,11,6,19,SSW,16.7,89,68,992
2012-04-24,United Kingdom,Plymouth,11,6,19,W,1.1,84,37,999
2012-04-25,United Kingdom,Plymouth,11,6,29,S,28.5,92,55,979
2012-04-26,United Kingdom,Plymouth,11,8,26,SW,2.7,89,46,992
2012-04-27,United Kingdom,Plymouth,12,7,8,SSW,6.1,89,48,1009
2012-04-28,United Kingdom,Plymouth,10,7,22,NE,3.4,90,72,1014
2012-04-29,United Kingdom,Plymouth,9,4,34,NE,36.9,95,100,999
2012-04-30,United Kingdom,Plymouth,11,7,30,SE,6.9,91,81,1004
2012-05-01,United Kingdom,Plymouth,12,9,14,SE,5.9,90,47,1014
2012-05-02,United Kingdom,Plymouth,15,8,12,E,0.2,87,26,1020
2012-05-03,United Kingdom,Plymouth,11,8,9,ESE,0.8,93,80,1013
2012-05-04,United Kingdom,Plymouth,12,6,12,ENE,0.4,89,65,1006
2012-05-05,United Kingdom,Plymouth,10,5,18,NE,11.2,88,87,1009
2012-05-06,United Kingdom,Plymouth,10,5,14,E,1.8,87,76,1013
2012-05-07,United Kingdom,Plymouth,13,8,23,S,7.0,91,60,1011
2012-05-08,United Kingdom,Plymouth,13,9,11,SSW,2.6,91,73,1007
2012-05-09,United Kingdom,Plymouth,13,9,20,SSE,34.0,98,99,1006
2012-05-10,United Kingdom,Plymouth,13,11,28,SSW,6.3,98,96,1008
2012-05-11,United Kingdom,Plymouth,12,8,22,WNW,0.1,81,37,1025
2012-05-12,United Kingdom,Plymouth,13,5,13,E,0.1,76,2,1038
2012-05-13,United Kingdom,Plymouth,13,5,12,SSE,0.0,79,2,1032
2012-05-14,United Kingdom,Plymouth,11,7,22,W,1.4,84,21,1019
2012-05-15,United Kingdom,Plymouth,11,6,26,NW,0.3,73,13,1020
2012-05-16,United Kingdom,Plymouth,12,4,8,SW,0.3,80,23,1026
2012-05-17,United Kingdom,Plymouth,12,8,25,E,0.0,81,37,1014
2012-05-18,United Kingdom,Plymouth,12,9,16,ESE,1.2,95,92,1003
2012-05-19,United Kingdom,Plymouth,13,8,9,SSW,0.6,88,44,1009
2012-05-20,United Kingdom,Plymouth,14,9,12,SSE,2.9,89,85,1011
2012-05-21,United Kingdom,Plymouth,15,8,14,WNW,0.0,86,25,1012
2012-05-22,United Kingdom,Plymouth,17,8,12,WNW,0.1,87,22,1018
2012-05-23,United Kingdom,Plymouth,17,9,10,WNW,0.0,89,13,1025
2012-05-24,United Kingdom,Plymouth,20,9,8,E,0.2,89,4,1026
2012-05-25,United Kingdom,Plymouth,20,15,22,ENE,0.3,89,29,1020
2012-05-26,United Kingdom,Plymouth,17,12,25,ESE,0.4,82,3,1016
2012-05-27,United Kingdom,Plymouth,17,10,7,SW,2.8,86,31,1018
2012-05-28,United Kingdom,Plymouth,16,11,13,S,0.2,89,35,1019
2012-05-29,United Kingdom,Plymouth,18,9,5,S,0.2,90,29,1019
2012-05-30,United Kingdom,Plymouth,17,11,12,SW,0.2,89,29,1019
2012-05-31,United Kingdom,Plymouth,17,11,15,W,0.1,91,65,1021
2012-06-01,United Kingdom,Plymouth,19,13,7,SW,0.1,93,60,1019
2012-06-02,United Kingdom,Plymouth,16,12,18,ESE,3.3,93,64,1011
2012-06-03,United Kingdom,Plymouth,14,11,26,WSW,5.5,96,85,1007
2012-06-04,United Kingdom,Plymouth,15,9,14,SSW,0.6,86,60,1015
2012-06-05,United Kingdom,Plymouth,14,10,18,S,11.6,95,87,1011
2012-06-06,United Kingdom,Plymouth,16,12,21,SW,1.6,92,59,1003
2012-06-07,United Kingdom,Plymouth,14,12,36,S,13.9,96,95,992
2012-06-08,United Kingdom,Plymouth,13,11,39,WSW,9.2,84,68,1002
2012-06-09,United Kingdom,Plymouth,14,10,19,WSW,0.9,83,28,1012
2012-06-10,United Kingdom,Plymouth,13,11,16,SE,7.6,95,87,1007
2012-06-11,United Kingdom,Plymouth,16,10,10,WNW,7.3,91,56,1005
2012-06-12,United Kingdom,Plymouth,16,10,7,WSW,8.1,89,44,1010
2012-06-13,United Kingdom,Plymouth,16,10,7,WSW,8.1,89,44,1010
2012-06-14,United Kingdom,Plymouth,12,9,22,SE,17.4,93,79,1011
2012-06-15,United Kingdom,Plymouth,14,11,33,SSW,8.8,91,24,1005
2012-06-16,United Kingdom,Plymouth,14,12,34,SW,2.3,92,70,1008
2012-06-17,United Kingdom,Plymouth,14,11,15,SW,2.6,89,70,1017
2012-06-18,United Kingdom,Plymouth,14,9,13,WSW,1.1,89,38,1018
2012-06-19,United Kingdom,Plymouth,16,9,7,SW,0.3,86,10,1019
2012-06-20,United Kingdom,Plymouth,14,9,16,ENE,8.7,91,54,1014
2012-06-21,United Kingdom,Plymouth,13,11,16,SSW,9.5,95,89,1005
2012-06-22,United Kingdom,Plymouth,15,11,30,WSW,1.2,89,56,1013
2012-06-23,United Kingdom,Plymouth,15,11,23,SW,3.9,91,56,1020
2012-06-24,United Kingdom,Plymouth,16,12,23,W,11.8,91,67,1015
2012-06-25,United Kingdom,Plymouth,15,9,10,SSW,1.7,89,49,1019
2012-06-26,United Kingdom,Plymouth,16,11,11,SW,1.3,98,96,1020
2012-06-27,United Kingdom,Plymouth,17,14,11,SSE,0.7,97,87,1017
2012-06-28,United Kingdom,Plymouth,18,13,21,S,4.0,95,67,1005
2012-06-29,United Kingdom,Plymouth,16,14,28,SSW,2.3,95,81,1003
2012-06-30,United Kingdom,Plymouth,15,11,23,WSW,3.8,89,46,1008
2012-07-01,United Kingdom,Plymouth,15,10,24,WSW,1.3,85,47,1016
2012-07-02,United Kingdom,Plymouth,15,13,21,SSW,5.2,98,100,1013
2012-07-03,United Kingdom,Plymouth,15,14,18,SSW,12.3,98,100,1011
2012-07-04,United Kingdom,Plymouth,16,12,15,SSW,4.1,95,72,1008
2012-07-05,United Kingdom,Plymouth,15,12,15,ESE,4.7,93,55,1008
2012-07-06,United Kingdom,Plymouth,17,12,10,SSE,6.8,90,67,1008
2012-07-07,United Kingdom,Plymouth,15,13,21,SW,25.4,96,92,1002
2012-07-08,United Kingdom,Plymouth,17,13,17,WNW,0.9,92,62,1008
2012-07-09,United Kingdom,Plymouth,16,11,12,WSW,2.5,94,83,1012
2012-07-10,United Kingdom,Plymouth,16,11,17,W,0.7,89,79,1013
2012-07-11,United Kingdom,Plymouth,15,12,24,W,2.4,89,45,1014
2012-07-12,United Kingdom,Plymouth,15,11,19,WSW,23.2,95,71,1012
2012-07-13,United Kingdom,Plymouth,16,13,22,WSW,5.5,92,75,1003
2012-07-14,United Kingdom,Plymouth,16,12,20,WNW,2.6,89,51,1007
2012-07-15,United Kingdom,Plymouth,15,11,19,W,0.4,84,28,1018
2012-07-16,United Kingdom,Plymouth,16,13,25,WSW,3.0,96,89,1022
2012-07-17,United Kingdom,Plymouth,17,13,18,WSW,0.9,96,74,1025
2012-07-18,United Kingdom,Plymouth,16,13,23,WSW,1.9,96,85,1016
2012-07-19,United Kingdom,Plymouth,16,12,19,W,0.7,90,62,1014
2012-07-20,United Kingdom,Plymouth,17,11,10,W,3.1,88,29,1018
2012-07-21,United Kingdom,Plymouth,18,9,8,WNW,0.2,82,21,1024
2012-07-22,United Kingdom,Plymouth,17,11,8,SSE,0.0,85,7,1026
2012-07-23,United Kingdom,Plymouth,19,12,8,SSW,0.0,82,2,1023
2012-07-24,United Kingdom,Plymouth,23,12,4,ESE,0.0,80,2,1018
2012-07-25,United Kingdom,Plymouth,24,13,9,SW,0.0,80,1,1017
2012-07-26,United Kingdom,Plymouth,21,16,10,NE,0.0,84,12,1017
2012-07-27,United Kingdom,Plymouth,19,13,19,WNW,0.0,83,25,1015
2012-07-28,United Kingdom,Plymouth,16,12,19,WNW,0.3,80,16,1014
2012-07-29,United Kingdom,Plymouth,13,12,15,WSW,0.0,87,34,1013
2012-07-30,United Kingdom,Plymouth,16,11,17,WSW,1.1,81,47,1017
2012-07-31,United Kingdom,Plymouth,17,14,20,SW,5.1,94,83,1014
2012-08-01,United Kingdom,Plymouth,18,14,22,SSW,0.7,93,64,1008
2012-08-02,United Kingdom,Plymouth,17,13,20,SW,6.8,89,32,1010
2012-08-03,United Kingdom,Plymouth,17,13,21,SSW,2.7,87,30,1011
2012-08-04,United Kingdom,Plymouth,17,13,21,SSW,7.8,88,46,1007
2012-08-05,United Kingdom,Plymouth,18,13,13,SSW,13.0,88,37,1005
2012-08-06,United Kingdom,Plymouth,17,12,18,W,1.3,86,46,1011
2012-08-07,United Kingdom,Plymouth,16,12,16,SW,0.1,91,76,1019
2012-08-08,United Kingdom,Plymouth,19,13,15,W,0.4,86,56,1020
2012-08-09,United Kingdom,Plymouth,22,15,6,ENE,0.3,91,42,1025
2012-08-10,United Kingdom,Plymouth,20,15,17,E,0.0,85,4,1024
2012-08-11,United Kingdom,Plymouth,18,15,22,ESE,0.0,87,23,1017
2012-08-12,United Kingdom,Plymouth,18,13,13,SSW,0.9,93,76,1011
2012-08-13,United Kingdom,Plymouth,19,15,20,S,1.7,95,74,1008
2012-08-14,United Kingdom,Plymouth,19,15,16,SSE,1.2,92,57,1008
2012-08-15,United Kingdom,Plymouth,17,15,32,SSE,29.6,91,55,1002
2012-08-16,United Kingdom,Plymouth,18,15,27,S,3.8,91,52,1010
2012-08-17,United Kingdom,Plymouth,19,17,22,S,7.4,92,71,1010
2012-08-18,United Kingdom,Plymouth,20,16,13,SSW,0.5,94,66,1014
2012-08-19,United Kingdom,Plymouth,21,14,5,S,1.6,91,58,1017
2012-08-20,United Kingdom,Plymouth,20,15,12,SW,0.4,90,41,1020
2012-08-21,United Kingdom,Plymouth,18,14,15,WSW,0.9,90,62,1019
2012-08-22,United Kingdom,Plymouth,18,13,18,W,0.5,84,38,1019
2012-08-23,United Kingdom,Plymouth,17,13,10,SW,0.6,86,54,1015
2012-08-24,United Kingdom,Plymouth,18,14,20,S,7.0,91,69,1002
2012-08-25,United Kingdom,Plymouth,18,14,24,W,2.4,91,75,1003
2012-08-26,United Kingdom,Plymouth,17,13,18,WSW,0.6,85,28,1017
2012-08-27,United Kingdom,Plymouth,16,15,24,S,10.2,95,89,1011
2012-08-28,United Kingdom,Plymouth,17,14,19,SW,1.5,90,50,1013
2012-08-29,United Kingdom,Plymouth,17,14,26,SW,14.9,89,47,1011
2012-08-30,United Kingdom,Plymouth,16,12,25,NW,0.5,81,44,1020
2012-08-31,United Kingdom,Plymouth,16,10,12,NW,0.1,77,29,1031
2012-09-01,United Kingdom,Plymouth,18,14,16,W,0.0,89,55,1028
2012-09-02,United Kingdom,Plymouth,17,13,15,W,1.5,93,69,1026
2012-09-03,United Kingdom,Plymouth,20,15,7,NW,0.2,90,51,1027
2012-09-04,United Kingdom,Plymouth,18,13,9,WNW,0.0,91,36,1025
2012-09-05,United Kingdom,Plymouth,16,11,16,NNE,0.0,83,12,1027
2012-09-06,United Kingdom,Plymouth,18,12,8,SE,0.0,82,14,1028
2012-09-07,United Kingdom,Plymouth,22,9,4,WNW,0.0,80,4,1026
2012-09-08,United Kingdom,Plymouth,19,9,10,ESE,0.0,82,36,1020
2012-09-09,United Kingdom,Plymouth,19,14,17,SSW,2.4,89,34,1011
2012-09-10,United Kingdom,Plymouth,18,15,23,SW,1.9,94,82,1010
2012-09-11,United Kingdom,Plymouth,15,12,21,WNW,0.2,75,48,1016
2012-09-12,United Kingdom,Plymouth,15,11,17,W,2.3,86,76,1017
2012-09-13,United Kingdom,Plymouth,16,8,15,SW,0.0,79,21,1021
2012-09-14,United Kingdom,Plymouth,17,13,24,WNW,0.3,84,57,1018
2012-09-15,United Kingdom,Plymouth,18,11,11,W,0.1,85,22,1019
2012-09-16,United Kingdom,Plymouth,16,12,15,WSW,0.2,84,72,1014
2012-09-17,United Kingdom,Plymouth,16,12,15,W,0.3,85,51,1014
2012-09-18,United Kingdom,Plymouth,15,10,21,WNW,0.3,73,18,1017
2012-09-19,United Kingdom,Plymouth,15,9,14,WNW,0.1,73,14,1024
2012-09-20,United Kingdom,Plymouth,15,10,10,SSW,0.0,77,24,1021
2012-09-21,United Kingdom,Plymouth,16,9,8,S,0.4,81,41,1016
2012-09-22,United Kingdom,Plymouth,13,8,20,ENE,0.1,80,43,1018
2012-09-23,United Kingdom,Plymouth,14,12,26,ESE,48.2,94,95,1004
2012-09-24,United Kingdom,Plymouth,14,11,27,W,10.6,86,65,992
2012-09-25,United Kingdom,Plymouth,14,10,23,WSW,1.1,81,44,989
2012-09-26,United Kingdom,Plymouth,15,10,20,WNW,2.9,87,75,991
2012-09-27,United Kingdom,Plymouth,14,11,20,NW,0.6,82,47,1010
2012-09-28,United Kingdom,Plymouth,15,11,20,WSW,1.3,83,63,1014
2012-09-29,United Kingdom,Plymouth,14,10,17,NW,0.0,76,23,1021
2012-09-30,United Kingdom,Plymouth,15,10,23,SW,1.0,88,69,1019
